2014	 3	24	  44898.30	     13433	78.3532565	25.5445454	  2168.066	0.778	20.382
2014	 3	24	  44898.40	     13434	78.3532463	25.5446838	  2171.369	0.814	20.375
2014	 3	24	  44898.50	     13435	78.3532360	25.5448219	  2174.674	0.848	20.373
2014	 3	24	  44900.50	     13455	78.3529594	25.5479213	  2250.720	1.258	20.053
2014	 3	24	  44900.60	     13456	78.3529479	25.5480681	  2254.255	1.267	20.051
2014	 3	24	  44900.70	     13457	78.3529365	25.5482142	  2257.767	1.279	19.804
2014	 3	24	  44900.80	     13458	78.3529251	25.5483599	  2261.272	1.249	20.050
2014	 3	24	  44900.90	     13459	78.3529137	25.5485057	  2264.782	1.194	20.125
2014	 3	24	  44901.00	     13460	78.3529020	25.5486520	  2268.311	1.164	20.195
2014	 3	24	  44901.10	     13461	78.3528900	25.5487992	  2271.870	1.177	20.160
2014	 3	24	  44901.20	     13462	78.3528778	25.5489472	  2275.457	1.204	20.149
2014	 3	24	  44901.30	     13463	78.3528654	25.5490958	  2279.068	1.229	20.229
2014	 3	24	  44901.40	     13464	78.3528527	25.5492450	  2282.698	1.267	20.273
2014	 3	24	  44901.50	     13465	78.3528399	25.5493945	  2286.343	1.339	20.206
2014	 3	24	  44901.60	     13466	78.3528270	25.5495443	  2289.997	1.460	20.185
2014	 3	24	  44901.70	     13467	78.3528140	25.5496942	  2293.656	1.608	20.078
2014	 3	24	  44901.80	     13468	78.3528010	25.5498441	  2297.315	1.697	19.573
2014	 3	24	  44901.90	     13469	78.3527880	25.5499937	  2300.970	1.690	20.231
2014	 3	24	  44902.00	     13470	78.3527750	25.5501430	  2304.615	1.671	20.258
2014	 3	24	  44902.10	     13471	78.3527621	25.5502919	  2308.248	1.741	20.180
2014	 3	24	  44902.20	     13472	78.3527493	25.5504403	  2311.870	1.883	20.315
2014	 3	24	  44902.30	     13473	78.3527366	25.5505885	  2315.482	1.961	19.482
2014	 3	24	  44902.40	     13474	78.3527239	25.5507365	  2319.088	1.868	20.056
2014	 3	24	  44902.50	     13475	78.3527113	25.5508843	  2322.690	1.685	20.538
2014	 3	24	  44902.60	     13476	78.3526987	25.5510321	  2326.292	1.580	20.545
2014	 3	24	  44902.70	     13477	78.3526860	25.5511800	  2329.894	1.611	20.565
2014	 3	24	  44902.80	     13478	78.3526734	25.5513281	  2333.500	1.708	20.475
2014	 3	24	  44902.90	     13479	78.3526607	25.5514764	  2337.112	1.776	20.238
2014	 3	24	  44903.00	     13480	78.3526480	25.5516250	  2340.733	1.776	20.644
2014	 3	24	  44903.10	     13481	78.3526352	25.5517740	  2344.365	1.731	20.545
2014	 3	24	  44903.20	     13482	78.3526224	25.5519233	  2348.002	1.664	20.698
2014	 3	24	  44903.30	     13483	78.3526096	25.5520725	  2351.641	1.599	20.787
2014	 3	24	  44903.40	     13484	78.3525968	25.5522217	  2355.276	1.570	20.885
2014	 3	24	  44903.50	     13485	78.3525841	25.5523704	  2358.901	1.581	20.767
2014	 3	24	  44903.60	     13486	78.3525714	25.5525186	  2362.511	1.593	20.809
2014	 3	24	  44903.70	     13487	78.3525589	25.5526661	  2366.102	1.584	20.864
2014	 3	24	  44903.80	     13488	78.3525464	25.5528126	  2369.668	1.568	20.915
2014	 3	24	  44903.90	     13489	78.3525341	25.5529580	  2373.204	1.556	20.964
2014	 3	24	  44904.00	     13490	78.3525220	25.5531020	  2376.705	1.541	21.044
2014	 3	24	  44904.10	     13491	78.3525101	25.5532446	  2380.168	1.528	21.168
2014	 3	24	  44904.20	     13492	78.3524983	25.5533860	  2383.600	1.539	21.227
2014	 3	24	  44904.30	     13493	78.3524866	25.5535267	  2387.013	1.585	21.178
2014	 3	24	  44904.40	     13494	78.3524750	25.5536670	  2390.417	1.645	21.242
2014	 3	24	  44904.50	     13495	78.3524633	25.5538074	  2393.821	1.674	20.931
2014	 3	24	  44904.60	     13496	78.3524516	25.5539481	  2397.237	1.667	21.275
2014	 3	24	  44904.70	     13497	78.3524397	25.5540897	  2400.674	1.668	21.373
2014	 3	24	  44904.80	     13498	78.3524277	25.5542324	  2404.143	1.686	21.087
2014	 3	24	  44904.90	     13499	78.3524155	25.5543767	  2407.654	1.692	21.398
2014	 3	24	  44905.00	     13500	78.3524030	25.5545230	  2411.218	1.677	21.262
2014	 3	24	  44905.10	     13501	78.3523902	25.5546715	  2414.841	1.643	21.327
2014	 3	24	  44905.20	     13502	78.3523771	25.5548220	  2418.516	1.598	21.391
2014	 3	24	  44905.30	     13503	78.3523639	25.5549741	  2422.233	1.554	21.440
2014	 3	24	  44905.40	     13504	78.3523505	25.5551275	  2425.980	1.522	21.478
2014	 3	24	  44905.50	     13505	78.3523371	25.5552817	  2429.748	1.501	21.420
2014	 3	24	  44905.60	     13506	78.3523237	25.5554365	  2433.524	1.486	21.413
2014	 3	24	  44905.70	     13507	78.3523104	25.5555913	  2437.298	1.472	21.395
2014	 3	24	  44905.80	     13508	78.3522974	25.5557460	  2441.059	1.456	21.440
2014	 3	24	  44905.90	     13509	78.3522845	25.5559000	  2444.798	1.435	21.427
2014	 3	24	  44906.00	     13510	78.3522720	25.5560530	  2448.502	1.418	21.480
2014	 3	24	  44906.10	     13511	78.3522598	25.5562048	  2452.165	1.418	21.460
2014	 3	24	  44906.20	     13512	78.3522480	25.5563554	  2455.792	1.425	21.443
2014	 3	24	  44906.30	     13513	78.3522362	25.5565049	  2459.393	1.419	21.536
2014	 3	24	  44906.40	     13514	78.3522245	25.5566537	  2462.976	1.403	21.513
2014	 3	24	  44906.50	     13515	78.3522126	25.5568017	  2466.550	1.394	21.551
2014	 3	24	  44909.60	     13546	78.3518131	25.5614345	  2579.837	1.647	21.676
2014	 3	24	  44909.70	     13547	78.3517994	25.5615847	  2583.536	1.662	21.685
2014	 3	24	  44909.80	     13548	78.3517856	25.5617349	  2587.239	1.685	21.705
2014	 3	24	  44909.90	     13549	78.3517717	25.5618850	  2590.940	1.717	21.816
2014	 3	24	  44910.00	     13550	78.3517580	25.5620350	  2594.636	1.761	21.800
2014	 3	24	  44910.10	     13551	78.3517444	25.5621850	  2598.323	1.819	21.780
2014	 3	24	  44910.20	     13552	78.3517310	25.5623349	  2602.001	1.896	21.809
2014	 3	24	  44910.30	     13553	78.3517178	25.5624847	  2605.669	1.997	21.711
2014	 3	24	  44910.40	     13554	78.3517047	25.5626344	  2609.330	2.094	21.560
2014	 3	24	  44910.50	     13555	78.3516917	25.5627840	  2612.983	2.139	21.576
2014	 3	24	  44910.60	     13556	78.3516789	25.5629335	  2616.630	2.108	21.624
2014	 3	24	  44910.70	     13557	78.3516661	25.5630829	  2620.270	2.033	21.891
2014	 3	24	  44910.80	     13558	78.3516533	25.5632321	  2623.904	1.989	21.891
2014	 3	24	  44910.90	     13559	78.3516407	25.5633811	  2627.533	2.017	21.744
2014	 3	24	  44911.00	     13560	78.3516280	25.5635300	  2631.157	2.054	21.642
2014	 3	24	  44911.10	     13561	78.3516154	25.5636787	  2634.777	1.996	21.434
2014	 3	24	  44911.20	     13562	78.3516027	25.5638272	  2638.393	1.851	22.048
2014	 3	24	  44911.30	     13563	78.3515901	25.5639756	  2642.006	1.730	22.022
2014	 3	24	  44911.40	     13564	78.3515775	25.5641239	  2645.616	1.694	22.020
2014	 3	24	  44911.50	     13565	78.3515649	25.5642721	  2649.223	1.701	21.964
2014	 3	24	  44911.60	     13566	78.3515523	25.5644202	  2652.828	1.693	21.855
2014	 3	24	  44911.70	     13567	78.3515397	25.5645682	  2656.431	1.653	21.987
2014	 3	24	  44911.80	     13568	78.3515271	25.5647161	  2660.033	1.590	21.984
2014	 3	24	  44911.90	     13569	78.3515146	25.5648641	  2663.634	1.528	22.120
2014	 3	24	  44912.00	     13570	78.3515020	25.5650120	  2667.234	1.491	22.111
2014	 3	24	  44912.10	     13571	78.3514895	25.5651599	  2670.834	1.472	22.108
2014	 3	24	  44912.20	     13572	78.3514769	25.5653079	  2674.434	1.458	22.142
2014	 3	24	  44912.30	     13573	78.3514644	25.5654559	  2678.034	1.453	22.109
2014	 3	24	  44912.40	     13574	78.3514519	25.5656039	  2681.635	1.465	22.185
2014	 3	24	  44912.50	     13575	78.3514394	25.5657519	  2685.235	1.481	22.125
2014	 3	24	  44912.60	     13576	78.3514269	25.5659000	  2688.836	1.490	22.144
2014	 3	24	  44912.70	     13577	78.3514144	25.5660481	  2692.438	1.486	22.156
2014	 3	24	  44912.80	     13578	78.3514019	25.5661964	  2696.041	1.475	22.185
2014	 3	24	  44912.90	     13579	78.3513894	25.5663446	  2699.644	1.465	22.216
2014	 3	24	  44913.00	     13580	78.3513770	25.5664930	  2703.249	1.460	22.265
2014	 3	24	  44913.10	     13581	78.3513646	25.5666415	  2706.854	1.451	22.289
2014	 3	24	  44913.20	     13582	78.3513521	25.5667900	  2710.462	1.446	22.293
2014	 3	24	  44913.30	     13583	78.3513397	25.5669387	  2714.072	1.456	22.296
2014	 3	24	  44913.40	     13584	78.3513273	25.5670874	  2717.685	1.489	22.253
2014	 3	24	  44913.50	     13585	78.3513148	25.5672363	  2721.301	1.532	22.200
2014	 3	24	  44913.60	     13586	78.3513023	25.5673853	  2724.921	1.559	22.098
2014	 3	24	  44913.70	     13587	78.3512898	25.5675345	  2728.545	1.549	22.124
2014	 3	24	  44913.80	     13588	78.3512773	25.5676838	  2732.174	1.509	22.224
2014	 3	24	  44913.90	     13589	78.3512647	25.5678333	  2735.809	1.462	22.149
2014	 3	24	  44914.00	     13590	78.3512520	25.5679830	  2739.449	1.421	22.229
2014	 3	24	  44914.10	     13591	78.3512393	25.5681328	  2743.096	1.387	22.192
2014	 3	24	  44914.20	     13592	78.3512265	25.5682828	  2746.749	1.350	22.293
2014	 3	24	  44914.30	     13593	78.3512137	25.5684330	  2750.406	1.303	22.296
2014	 3	24	  44914.40	     13594	78.3512008	25.5685833	  2754.069	1.252	22.296
2014	 3	24	  44914.50	     13595	78.3511879	25.5687337	  2757.736	1.209	22.316
2014	 3	24	  44914.60	     13596	78.3511750	25.5688842	  2761.406	1.178	22.331
2014	 3	24	  44914.70	     13597	78.3511620	25.5690348	  2765.080	1.156	22.322
2014	 3	24	  44914.80	     13598	78.3511490	25.5691855	  2768.755	1.144	22.315
2014	 3	24	  44914.90	     13599	78.3511360	25.5693362	  2772.433	1.142	22.291
2014	 3	24	  44915.00	     13600	78.3511230	25.5694870	  2776.112	1.146	22.285
2014	 3	24	  44915.10	     13601	78.3511100	25.5696378	  2779.792	1.158	22.296
2014	 3	24	  44915.20	     13602	78.3510969	25.5697886	  2783.473	1.184	22.275
2014	 3	24	  44915.30	     13603	78.3510839	25.5699395	  2787.155	1.224	22.187
2014	 3	24	  44915.40	     13604	78.3510708	25.5700905	  2790.840	1.266	22.165
2014	 3	24	  44915.50	     13605	78.3510578	25.5702415	  2794.526	1.298	22.124
2014	 3	24	  44915.60	     13606	78.3510447	25.5703926	  2798.215	1.317	22.120
2014	 3	24	  44915.70	     13607	78.3510316	25.5705437	  2801.908	1.330	22.169
2014	 3	24	  44915.80	     13608	78.3510184	25.5706950	  2805.604	1.346	22.122
2014	 3	24	  44915.90	     13609	78.3510052	25.5708465	  2809.303	1.377	22.145
2014	 3	24	  44916.00	     13610	78.3509920	25.5709980	  2813.007	1.423	22.075
2014	 3	24	  44916.10	     13611	78.3509787	25.5711497	  2816.715	1.464	21.884
2014	 3	24	  44916.20	     13612	78.3509655	25.5713015	  2820.428	1.469	21.896
2014	 3	24	  44916.30	     13613	78.3509521	25.5714534	  2824.144	1.436	21.968
2014	 3	24	  44916.40	     13614	78.3509388	25.5716054	  2827.863	1.398	22.029
2014	 3	24	  44916.50	     13615	78.3509254	25.5717574	  2831.585	1.386	22.004
2014	 3	24	  44916.60	     13616	78.3509120	25.5719095	  2835.310	1.398	21.964
2014	 3	24	  44916.70	     13617	78.3508985	25.5720617	  2839.036	1.420	21.925
2014	 3	24	  44916.80	     13618	78.3508850	25.5722138	  2842.763	1.455	21.911
2014	 3	24	  44916.90	     13619	78.3508715	25.5723659	  2846.491	1.502	21.787
2014	 3	24	  44917.00	     13620	78.3508580	25.5725180	  2850.220	1.532	21.604
2014	 3	24	  44917.10	     13621	78.3508445	25.5726700	  2853.949	1.529	21.686
2014	 3	24	  44917.20	     13622	78.3508309	25.5728220	  2857.677	1.541	21.771
2014	 3	24	  44917.30	     13623	78.3508173	25.5729740	  2861.406	1.604	21.605
2014	 3	24	  44917.40	     13624	78.3508038	25.5731260	  2865.133	1.668	21.295
2014	 3	24	  44917.50	     13625	78.3507902	25.5732779	  2868.860	1.672	21.587
2014	 3	24	  44917.60	     13626	78.3507767	25.5734299	  2872.586	1.645	21.670
2014	 3	24	  44917.70	     13627	78.3507632	25.5735819	  2876.311	1.645	21.680
2014	 3	24	  44917.80	     13628	78.3507498	25.5737339	  2880.035	1.668	21.531
2014	 3	24	  44917.90	     13629	78.3507363	25.5738859	  2883.758	1.682	21.460
2014	 3	24	  44918.00	     13630	78.3507230	25.5740380	  2887.479	1.683	21.520
2014	 3	24	  44918.10	     13631	78.3507097	25.5741902	  2891.198	1.680	21.400
2014	 3	24	  44918.20	     13632	78.3506965	25.5743424	  2894.917	1.664	21.420
2014	 3	24	  44918.30	     13633	78.3506833	25.5744947	  2898.634	1.633	21.435
2014	 3	24	  44918.40	     13634	78.3506702	25.5746470	  2902.350	1.607	21.420
2014	 3	24	  44918.50	     13635	78.3506571	25.5747994	  2906.066	1.597	21.325
2014	 3	24	  44918.60	     13636	78.3506440	25.5749518	  2909.781	1.590	21.276
2014	 3	24	  44918.70	     13637	78.3506310	25.5751043	  2913.497	1.580	21.124
2014	 3	24	  44918.80	     13638	78.3506180	25.5752568	  2917.212	1.576	21.251
2014	 3	24	  44918.90	     13639	78.3506050	25.5754094	  2920.927	1.584	21.077
2014	 3	24	  44919.00	     13640	78.3505920	25.5755620	  2924.644	1.583	20.945
2014	 3	24	  44919.10	     13641	78.3505790	25.5757146	  2928.360	1.549	21.086
2014	 3	24	  44919.20	     13642	78.3505660	25.5758673	  2932.078	1.510	21.118
2014	 3	24	  44919.30	     13643	78.3505530	25.5760201	  2935.798	1.502	21.147
2014	 3	24	  44919.40	     13644	78.3505400	25.5761730	  2939.519	1.506	20.955
2014	 3	24	  44919.50	     13645	78.3505270	25.5763259	  2943.243	1.486	20.985
2014	 3	24	  44919.60	     13646	78.3505140	25.5764790	  2946.969	1.463	21.056
2014	 3	24	  44919.70	     13647	78.3505010	25.5766323	  2950.699	1.493	21.085
2014	 3	24	  44919.80	     13648	78.3504880	25.5767857	  2954.432	1.576	20.813
2014	 3	24	  44919.90	     13649	78.3504750	25.5769392	  2958.168	1.638	20.747
2014	 3	24	  44920.00	     13650	78.3504620	25.5770930	  2961.910	1.626	20.807
2014	 3	24	  44920.10	     13651	78.3504490	25.5772470	  2965.655	1.579	21.004
2014	 3	24	  44920.20	     13652	78.3504360	25.5774011	  2969.405	1.566	20.998
2014	 3	24	  44920.30	     13653	78.3504229	25.5775555	  2973.158	1.590	20.913
2014	 3	24	  44920.40	     13654	78.3504099	25.5777099	  2976.914	1.621	20.920
2014	 3	24	  44920.50	     13655	78.3503969	25.5778645	  2980.671	1.650	20.942
2014	 3	24	  44920.60	     13656	78.3503839	25.5780191	  2984.430	1.683	20.833
2014	 3	24	  44920.70	     13657	78.3503709	25.5781738	  2988.190	1.710	20.784
2014	 3	24	  44920.80	     13658	78.3503579	25.5783286	  2991.949	1.717	20.833
2014	 3	24	  44920.90	     13659	78.3503449	25.5784833	  2995.708	1.702	20.823
2014	 3	24	  44921.00	     13660	78.3503320	25.5786380	  2999.465	1.666	20.842
2014	 3	24	  44921.10	     13661	78.3503191	25.5787927	  3003.221	1.637	20.986
2014	 3	24	  44921.20	     13662	78.3503062	25.5789473	  3006.974	1.633	20.929
2014	 3	24	  44921.30	     13663	78.3502933	25.5791018	  3010.726	1.624	20.787
2014	 3	24	  44921.40	     13664	78.3502804	25.5792563	  3014.477	1.577	20.865
2014	 3	24	  44921.50	     13665	78.3502676	25.5794108	  3018.226	1.518	21.124
2014	 3	24	  44921.60	     13666	78.3502547	25.5795651	  3021.974	1.489	21.042
2014	 3	24	  44921.70	     13667	78.3502418	25.5797195	  3025.721	1.478	20.980
2014	 3	24	  44921.80	     13668	78.3502289	25.5798737	  3029.467	1.453	20.978
2014	 3	24	  44921.90	     13669	78.3502160	25.5800279	  3033.213	1.415	21.020
2014	 3	24	  44922.00	     13670	78.3502030	25.5801820	  3036.959	1.396	21.125
2014	 3	24	  44922.10	     13671	78.3501900	25.5803360	  3040.704	1.408	21.045
2014	 3	24	  44922.20	     13672	78.3501770	25.5804900	  3044.449	1.432	20.989
2014	 3	24	  44922.30	     13673	78.3501640	25.5806438	  3048.192	1.447	20.991
2014	 3	24	  44922.40	     13674	78.3501510	25.5807976	  3051.934	1.455	20.987
2014	 3	24	  44922.50	     13675	78.3501379	25.5809512	  3055.673	1.464	20.987
2014	 3	24	  44922.60	     13676	78.3501249	25.5811047	  3059.408	1.470	21.002
2014	 3	24	  44922.70	     13677	78.3501119	25.5812580	  3063.141	1.482	21.058
2014	 3	24	  44922.80	     13678	78.3500989	25.5814112	  3066.868	1.505	20.993
2014	 3	24	  44922.90	     13679	78.3500859	25.5815642	  3070.591	1.520	20.847
2014	 3	24	  44923.00	     13680	78.3500730	25.5817170	  3074.309	1.507	20.985
2014	 3	24	  44923.10	     13681	78.3500601	25.5818696	  3078.021	1.489	21.065
2014	 3	24	  44923.20	     13682	78.3500473	25.5820221	  3081.729	1.492	20.964
2014	 3	24	  44923.30	     13683	78.3500344	25.5821745	  3085.435	1.502	20.964
2014	 3	24	  44923.40	     13684	78.3500215	25.5823268	  3089.142	1.496	20.956
2014	 3	24	  44923.50	     13685	78.3500085	25.5824792	  3092.851	1.469	20.967
2014	 3	24	  44923.60	     13686	78.3499955	25.5826316	  3096.566	1.441	21.042
2014	 3	24	  44923.70	     13687	78.3499824	25.5827842	  3100.287	1.437	21.020
2014	 3	24	  44923.80	     13688	78.3499691	25.5829369	  3104.018	1.457	20.927
2014	 3	24	  44923.90	     13689	78.3499556	25.5830898	  3107.761	1.467	20.842
2014	 3	24	  44924.00	     13690	78.3499420	25.5832430	  3111.517	1.447	20.935
2014	 3	24	  44924.10	     13691	78.3499282	25.5833965	  3115.289	1.420	20.908
2014	 3	24	  44924.20	     13692	78.3499142	25.5835503	  3119.073	1.414	20.916
2014	 3	24	  44924.30	     13693	78.3499001	25.5837042	  3122.866	1.431	20.893
2014	 3	24	  44924.40	     13694	78.3498859	25.5838581	  3126.663	1.460	20.875
2014	 3	24	  44924.50	     13695	78.3498717	25.5840120	  3130.460	1.498	20.851
2014	 3	24	  44924.60	     13696	78.3498575	25.5841658	  3134.254	1.563	20.749
2014	 3	24	  44924.70	     13697	78.3498434	25.5843194	  3138.040	1.692	20.760
2014	 3	24	  44924.80	     13698	78.3498294	25.5844727	  3141.814	1.862	20.315
2014	 3	24	  44924.90	     13699	78.3498156	25.5846256	  3145.572	1.971	19.971
2014	 3	24	  44925.00	     13700	78.3498020	25.5847780	  3149.311	1.946	20.251
2014	 3	24	  44925.10	     13701	78.3497886	25.5849299	  3153.028	1.820	20.296
2014	 3	24	  44925.20	     13702	78.3497755	25.5850813	  3156.727	1.689	20.525
2014	 3	24	  44925.30	     13703	78.3497625	25.5852324	  3160.411	1.613	20.538
2014	 3	24	  44925.40	     13704	78.3497497	25.5853832	  3164.085	1.576	20.336
2014	 3	24	  44925.50	     13705	78.3497369	25.5855340	  3167.755	1.535	20.409
2014	 3	24	  44925.60	     13706	78.3497241	25.5856847	  3171.424	1.505	20.407
2014	 3	24	  44925.70	     13707	78.3497112	25.5858356	  3175.097	1.518	20.295
2014	 3	24	  44925.80	     13708	78.3496983	25.5859866	  3178.779	1.548	20.130
2014	 3	24	  44925.90	     13709	78.3496853	25.5861381	  3182.474	1.551	20.065
2014	 3	24	  44926.00	     13710	78.3496720	25.5862900	  3186.188	1.532	20.109
2014	 3	24	  44926.10	     13711	78.3496585	25.5864425	  3189.922	1.534	20.067
2014	 3	24	  44926.20	     13712	78.3496448	25.5865954	  3193.677	1.571	19.915
2014	 3	24	  44926.30	     13713	78.3496310	25.5867489	  3197.449	1.618	19.704
2014	 3	24	  44926.40	     13714	78.3496170	25.5869028	  3201.236	1.655	19.729
2014	 3	24	  44926.50	     13715	78.3496029	25.5870570	  3205.036	1.684	19.580
2014	 3	24	  44926.60	     13716	78.3495887	25.5872116	  3208.845	1.695	19.391
2014	 3	24	  44926.70	     13717	78.3495745	25.5873664	  3212.661	1.668	19.486
2014	 3	24	  44926.80	     13718	78.3495603	25.5875215	  3216.482	1.624	19.555
2014	 3	24	  44926.90	     13719	78.3495461	25.5876767	  3220.304	1.606	19.424
2014	 3	24	  44927.00	     13720	78.3495320	25.5878320	  3224.126	1.616	19.298
2014	 3	24	  44927.10	     13721	78.3495180	25.5879874	  3227.945	1.622	19.218
2014	 3	24	  44927.20	     13722	78.3495040	25.5881429	  3231.763	1.615	19.265
2014	 3	24	  44927.30	     13723	78.3494901	25.5882985	  3235.581	1.613	19.236
2014	 3	24	  44927.40	     13724	78.3494762	25.5884543	  3239.402	1.609	18.982
2014	 3	24	  44927.50	     13725	78.3494624	25.5886103	  3243.228	1.589	19.142
2014	 3	24	  44927.60	     13726	78.3494484	25.5887665	  3247.060	1.587	19.156
2014	 3	24	  44927.70	     13727	78.3494345	25.5889231	  3250.901	1.631	18.971
2014	 3	24	  44927.80	     13728	78.3494204	25.5890800	  3254.752	1.707	18.849
2014	 3	24	  44927.90	     13729	78.3494063	25.5892373	  3258.616	1.793	18.856
2014	 3	24	  44928.00	     13730	78.3493920	25.5893950	  3262.495	1.890	18.702
2014	 3	24	  44928.10	     13731	78.3493776	25.5895531	  3266.389	2.018	18.714
2014	 3	24	  44928.20	     13732	78.3493630	25.5897117	  3270.297	2.188	18.624
2014	 3	24	  44928.30	     13733	78.3493483	25.5898705	  3274.216	2.357	18.162
2014	 3	24	  44928.40	     13734	78.3493336	25.5900295	  3278.142	2.464	18.304
2014	 3	24	  44928.50	     13735	78.3493188	25.5901886	  3282.073	2.515	18.238
2014	 3	24	  44928.60	     13736	78.3493040	25.5903478	  3286.006	2.557	18.202
2014	 3	24	  44928.70	     13737	78.3492892	25.5905069	  3289.938	2.595	18.053
2014	 3	24	  44928.80	     13738	78.3492744	25.5906658	  3293.865	2.596	17.976
2014	 3	24	  44928.90	     13739	78.3492596	25.5908246	  3297.785	2.544	18.076
2014	 3	24	  44929.00	     13740	78.3492450	25.5909830	  3301.695	2.425	17.964
2014	 3	24	  44929.10	     13741	78.3492305	25.5911410	  3305.593	2.232	18.034
2014	 3	24	  44929.20	     13742	78.3492160	25.5912987	  3309.478	2.002	18.324
2014	 3	24	  44929.30	     13743	78.3492016	25.5914560	  3313.353	1.802	18.295
2014	 3	24	  44929.40	     13744	78.3491873	25.5916131	  3317.219	1.657	18.202
2014	 3	24	  44929.50	     13745	78.3491731	25.5917698	  3321.076	1.541	18.211
2014	 3	24	  44929.60	     13746	78.3491588	25.5919262	  3324.926	1.435	18.135
2014	 3	24	  44929.70	     13747	78.3491446	25.5920825	  3328.771	1.341	18.193
2014	 3	24	  44929.80	     13748	78.3491304	25.5922385	  3332.611	1.277	18.156
2014	 3	24	  44929.90	     13749	78.3491162	25.5923943	  3336.448	1.254	18.129
2014	 3	24	  44930.00	     13750	78.3491020	25.5925500	  3340.283	1.262	18.038
2014	 3	24	  44930.10	     13751	78.3490877	25.5927055	  3344.116	1.277	17.906
2014	 3	24	  44930.20	     13752	78.3490734	25.5928609	  3347.948	1.281	17.953
2014	 3	24	  44930.30	     13753	78.3490591	25.5930161	  3351.776	1.281	17.989
2014	 3	24	  44930.40	     13754	78.3490448	25.5931710	  3355.598	1.282	17.793
2014	 3	24	  44930.50	     13755	78.3490306	25.5933257	  3359.414	1.269	17.853
2014	 3	24	  44930.60	     13756	78.3490163	25.5934800	  3363.221	1.235	17.860
2014	 3	24	  44930.70	     13757	78.3490021	25.5936339	  3367.018	1.191	17.884
2014	 3	24	  44930.80	     13758	78.3489880	25.5937874	  3370.803	1.153	17.898
2014	 3	24	  44930.90	     13759	78.3489740	25.5939404	  3374.576	1.130	17.860
2014	 3	24	  44931.00	     13760	78.3489600	25.5940930	  3378.334	1.115	17.840
2014	 3	24	  44931.10	     13761	78.3489462	25.5942450	  3382.077	1.099	17.858
2014	 3	24	  44931.20	     13762	78.3489324	25.5943966	  3385.805	1.086	17.853
2014	 3	24	  44931.30	     13763	78.3489187	25.5945477	  3389.522	1.088	17.889
2014	 3	24	  44931.40	     13764	78.3489051	25.5946983	  3393.228	1.109	17.838
2014	 3	24	  44931.50	     13765	78.3488914	25.5948487	  3396.926	1.134	17.751
2014	 3	24	  44931.60	     13766	78.3488778	25.5949988	  3400.617	1.143	17.751
2014	 3	24	  44931.70	     13767	78.3488642	25.5951486	  3404.304	1.136	17.836
2014	 3	24	  44931.80	     13768	78.3488505	25.5952982	  3407.989	1.134	17.805
2014	 3	24	  44931.90	     13769	78.3488368	25.5954476	  3411.674	1.147	17.842
2014	 3	24	  44932.00	     13770	78.3488230	25.5955970	  3415.360	1.175	17.838
2014	 3	24	  44932.10	     13771	78.3488091	25.5957463	  3419.049	1.215	17.785
2014	 3	24	  44932.20	     13772	78.3487951	25.5958955	  3422.741	1.266	17.791
2014	 3	24	  44932.30	     13773	78.3487811	25.5960447	  3426.434	1.318	17.658
2014	 3	24	  44932.40	     13774	78.3487670	25.5961937	  3430.128	1.358	17.742
2014	 3	24	  44932.50	     13775	78.3487528	25.5963427	  3433.821	1.396	17.764
2014	 3	24	  44932.60	     13776	78.3487386	25.5964915	  3437.513	1.448	17.702
2014	 3	24	  44932.70	     13777	78.3487245	25.5966401	  3441.203	1.510	17.638
2014	 3	24	  44932.80	     13778	78.3487103	25.5967886	  3444.888	1.572	17.624
2014	 3	24	  44932.90	     13779	78.3486961	25.5969369	  3448.570	1.637	17.582
2014	 3	24	  44933.00	     13780	78.3486820	25.5970850	  3452.246	1.697	17.509
2014	 3	24	  44933.10	     13781	78.3486679	25.5972329	  3455.915	1.719	17.376
2014	 3	24	  44933.20	     13782	78.3486539	25.5973806	  3459.579	1.675	17.564
2014	 3	24	  44933.30	     13783	78.3486399	25.5975281	  3463.237	1.584	17.642
2014	 3	24	  44933.40	     13784	78.3486259	25.5976755	  3466.892	1.498	17.798
2014	 3	24	  44933.50	     13785	78.3486119	25.5978228	  3470.543	1.458	17.842
2014	 3	24	  44933.60	     13786	78.3485979	25.5979699	  3474.192	1.443	17.682
2014	 3	24	  44933.70	     13787	78.3485840	25.5981170	  3477.839	1.402	17.655
2014	 3	24	  44933.80	     13788	78.3485700	25.5982640	  3481.486	1.323	17.804
2014	 3	24	  44933.90	     13789	78.3485560	25.5984110	  3485.132	1.250	17.817
2014	 3	24	  44934.00	     13790	78.3485420	25.5985580	  3488.780	1.214	17.833
2014	 3	24	  44934.10	     13791	78.3485280	25.5987050	  3492.429	1.195	17.756
2014	 3	24	  44934.20	     13792	78.3485139	25.5988520	  3496.079	1.167	17.771
2014	 3	24	  44934.30	     13793	78.3484998	25.5989990	  3499.729	1.136	17.815
2014	 3	24	  44934.40	     13794	78.3484858	25.5991460	  3503.378	1.119	17.825
2014	 3	24	  44934.50	     13795	78.3484718	25.5992930	  3507.025	1.112	17.691
2014	 3	24	  44934.60	     13796	78.3484579	25.5994400	  3510.670	1.100	17.782
2014	 3	24	  44934.70	     13797	78.3484440	25.5995870	  3514.311	1.082	17.764
2014	 3	24	  44934.80	     13798	78.3484302	25.5997340	  3517.948	1.061	17.765
2014	 3	24	  44934.90	     13799	78.3484165	25.5998810	  3521.580	1.040	17.805
