2014	 3	20	  56092.10	     41741	78.1922237	24.2148908	  2914.440	1.179	18.195
2014	 3	20	  56092.20	     41742	78.1922323	24.2150416	  2918.000	1.267	18.289
2014	 3	20	  56092.30	     41743	78.1922408	24.2151924	  2921.557	1.342	18.116
2014	 3	20	  56092.40	     41744	78.1922493	24.2153432	  2925.113	1.389	18.258
2014	 3	20	  56092.50	     41745	78.1922577	24.2154940	  2928.667	1.418	18.218
2014	 3	20	  56092.60	     41746	78.1922661	24.2156447	  2932.220	1.443	18.236
2014	 3	20	  56092.70	     41747	78.1922746	24.2157953	  2935.772	1.451	18.129
2014	 3	20	  56092.80	     41748	78.1922830	24.2159460	  2939.323	1.434	18.295
2014	 3	20	  56092.90	     41749	78.1922915	24.2160965	  2942.873	1.403	18.364
2014	 3	20	  56093.00	     41750	78.1923000	24.2162470	  2946.423	1.355	18.355
2014	 3	20	  56093.10	     41751	78.1923086	24.2163974	  2949.973	1.275	18.445
2014	 3	20	  56093.20	     41752	78.1923172	24.2165477	  2953.522	1.185	18.688
2014	 3	20	  56093.30	     41753	78.1923258	24.2166980	  2957.072	1.132	18.698
2014	 3	20	  56093.40	     41754	78.1923345	24.2168481	  2960.620	1.125	18.698
2014	 3	20	  56093.50	     41755	78.1923432	24.2169983	  2964.168	1.127	18.627
2014	 3	20	  56093.60	     41756	78.1923520	24.2171483	  2967.716	1.105	18.656
2014	 3	20	  56093.70	     41757	78.1923607	24.2172983	  2971.262	1.070	18.855
2014	 3	20	  56093.80	     41758	78.1923695	24.2174483	  2974.808	1.055	18.885
2014	 3	20	  56093.90	     41759	78.1923783	24.2175981	  2978.352	1.073	18.917
2014	 3	20	  56094.00	     41760	78.1923870	24.2177480	  2981.896	1.115	18.871
2014	 3	20	  56094.10	     41761	78.1923957	24.2178978	  2985.438	1.160	18.864
2014	 3	20	  56094.20	     41762	78.1924045	24.2180476	  2988.979	1.191	18.898
2014	 3	20	  56094.30	     41763	78.1924132	24.2181973	  2992.519	1.208	18.897
2014	 3	20	  56094.40	     41764	78.1924219	24.2183471	  2996.059	1.226	18.997
2014	 3	20	  56094.50	     41765	78.1924307	24.2184968	  2999.599	1.240	18.856
2014	 3	20	  56094.60	     41766	78.1924395	24.2186464	  3003.140	1.233	19.004
2014	 3	20	  56094.70	     41767	78.1924483	24.2187961	  3006.681	1.215	19.080
2014	 3	20	  56094.80	     41768	78.1924571	24.2189457	  3010.223	1.205	19.087
2014	 3	20	  56094.90	     41769	78.1924660	24.2190954	  3013.766	1.189	18.936
2014	 3	20	  56095.00	     41770	78.1924750	24.2192450	  3017.311	1.148	19.084
2014	 3	20	  56095.10	     41771	78.1924840	24.2193946	  3020.858	1.098	19.069
2014	 3	20	  56095.20	     41772	78.1924931	24.2195442	  3024.406	1.059	19.022
2014	 3	20	  56095.30	     41773	78.1925022	24.2196938	  3027.956	1.023	19.064
2014	 3	20	  56095.40	     41774	78.1925114	24.2198434	  3031.507	0.982	19.167
2014	 3	20	  56095.50	     41775	78.1925206	24.2199930	  3035.058	0.948	19.155
2014	 3	20	  56095.60	     41776	78.1925299	24.2201425	  3038.610	0.939	19.156
2014	 3	20	  56095.70	     41777	78.1925392	24.2202919	  3042.161	0.960	19.151
2014	 3	20	  56095.80	     41778	78.1925484	24.2204414	  3045.711	0.995	19.042
2014	 3	20	  56095.90	     41779	78.1925577	24.2205907	  3049.260	1.004	18.936
2014	 3	20	  56096.00	     41780	78.1925670	24.2207400	  3052.808	0.960	18.964
2014	 3	20	  56096.10	     41781	78.1925763	24.2208892	  3056.354	0.882	19.193
2014	 3	20	  56096.20	     41782	78.1925855	24.2210384	  3059.899	0.819	19.195
2014	 3	20	  56096.30	     41783	78.1925948	24.2211876	  3063.445	0.792	19.176
2014	 3	20	  56096.40	     41784	78.1926041	24.2213368	  3066.991	0.783	19.169
2014	 3	20	  56096.50	     41785	78.1926134	24.2214861	  3070.539	0.771	19.167
2014	 3	20	  56096.60	     41786	78.1926227	24.2216356	  3074.089	0.752	19.189
2014	 3	20	  56096.70	     41787	78.1926320	24.2217851	  3077.643	0.735	19.151
2014	 3	20	  56096.80	     41788	78.1926413	24.2219348	  3081.202	0.730	19.218
2014	 3	20	  56096.90	     41789	78.1926506	24.2220848	  3084.766	0.740	19.211
2014	 3	20	  56097.00	     41790	78.1926600	24.2222350	  3088.337	0.745	19.069
2014	 3	20	  56097.10	     41791	78.1926694	24.2223855	  3091.914	0.723	19.175
2014	 3	20	  56097.20	     41792	78.1926788	24.2225362	  3095.497	0.685	19.215
2014	 3	20	  56097.30	     41793	78.1926883	24.2226870	  3099.084	0.654	19.292
2014	 3	20	  56097.40	     41794	78.1926978	24.2228379	  3102.673	0.635	19.291
2014	 3	20	  56097.50	     41795	78.1927073	24.2229887	  3106.261	0.626	19.302
2014	 3	20	  56097.60	     41796	78.1927168	24.2231395	  3109.849	0.624	19.278
2014	 3	20	  56097.70	     41797	78.1927263	24.2232901	  3113.433	0.623	19.264
2014	 3	20	  56097.80	     41798	78.1927359	24.2234404	  3117.012	0.613	19.284
2014	 3	20	  56097.90	     41799	78.1927454	24.2235904	  3120.584	0.601	19.353
2014	 3	20	  56098.00	     41800	78.1927550	24.2237400	  3124.148	0.600	19.342
2014	 3	20	  56098.10	     41801	78.1927646	24.2238892	  3127.703	0.612	19.358
2014	 3	20	  56098.20	     41802	78.1927741	24.2240381	  3131.253	0.622	19.280
2014	 3	20	  56098.30	     41803	78.1927837	24.2241871	  3134.804	0.617	19.373
2014	 3	20	  56098.40	     41804	78.1927933	24.2243365	  3138.362	0.606	19.368
2014	 3	20	  56098.50	     41805	78.1928028	24.2244865	  3141.933	0.601	19.395
2014	 3	20	  56098.60	     41806	78.1928123	24.2246373	  3145.522	0.607	19.384
2014	 3	20	  56098.70	     41807	78.1928218	24.2247893	  3149.135	0.618	19.371
2014	 3	20	  56098.80	     41808	78.1928312	24.2249427	  3152.778	0.630	19.373
2014	 3	20	  56098.90	     41809	78.1928406	24.2250979	  3156.457	0.633	19.300
2014	 3	20	  56099.00	     41810	78.1928500	24.2252550	  3160.178	0.626	19.376
2014	 3	20	  56099.10	     41811	78.1928593	24.2254143	  3163.943	0.622	19.425
2014	 3	20	  56099.20	     41812	78.1928686	24.2255754	  3167.748	0.633	19.395
2014	 3	20	  56099.30	     41813	78.1928778	24.2257380	  3171.584	0.645	19.395
2014	 3	20	  56099.40	     41814	78.1928870	24.2259017	  3175.444	0.654	19.387
2014	 3	20	  56099.50	     41815	78.1928961	24.2260660	  3179.318	0.663	19.385
2014	 3	20	  56099.60	     41816	78.1929053	24.2262308	  3183.199	0.675	19.409
2014	 3	20	  56099.70	     41817	78.1929144	24.2263954	  3187.078	0.695	19.444
2014	 3	20	  56099.80	     41818	78.1929236	24.2265596	  3190.947	0.716	19.362
2014	 3	20	  56099.90	     41819	78.1929328	24.2267229	  3194.799	0.719	19.338
2014	 3	20	  56100.00	     41820	78.1929420	24.2268850	  3198.624	0.705	19.456
2014	 3	20	  56100.10	     41821	78.1929512	24.2270455	  3202.416	0.692	19.449
2014	 3	20	  56100.20	     41822	78.1929605	24.2272044	  3206.172	0.684	19.416
2014	 3	20	  56100.30	     41823	78.1929698	24.2273615	  3209.890	0.672	19.469
2014	 3	20	  56100.40	     41824	78.1929791	24.2275169	  3213.571	0.669	19.542
2014	 3	20	  56100.50	     41825	78.1929884	24.2276703	  3217.211	0.686	19.475
2014	 3	20	  56100.60	     41826	78.1929978	24.2278219	  3220.810	0.708	19.424
2014	 3	20	  56100.70	     41827	78.1930071	24.2279715	  3224.366	0.705	19.445
2014	 3	20	  56100.80	     41828	78.1930164	24.2281191	  3227.878	0.683	19.565
2014	 3	20	  56100.90	     41829	78.1930257	24.2282646	  3231.344	0.667	19.607
2014	 3	20	  56101.00	     41830	78.1930350	24.2284080	  3234.763	0.671	19.611
2014	 3	20	  56101.10	     41831	78.1930443	24.2285493	  3238.136	0.678	19.633
2014	 3	20	  56101.20	     41832	78.1930535	24.2286890	  3241.475	0.681	19.645
2014	 3	20	  56101.30	     41833	78.1930627	24.2288278	  3244.793	0.691	19.669
2014	 3	20	  56101.40	     41834	78.1930719	24.2289663	  3248.105	0.719	19.640
2014	 3	20	  56101.50	     41835	78.1930811	24.2291052	  3251.423	0.756	19.622
2014	 3	20	  56101.60	     41836	78.1930903	24.2292450	  3254.763	0.785	19.611
2014	 3	20	  56101.70	     41837	78.1930995	24.2293865	  3258.137	0.802	19.696
2014	 3	20	  56101.80	     41838	78.1931087	24.2295302	  3261.560	0.812	19.753
2014	 3	20	  56101.90	     41839	78.1931178	24.2296768	  3265.046	0.808	19.693
2014	 3	20	  56102.00	     41840	78.1931270	24.2298270	  3268.609	0.784	19.820
2014	 3	20	  56102.10	     41841	78.1931362	24.2299811	  3272.258	0.753	19.900
2014	 3	20	  56102.20	     41842	78.1931453	24.2301388	  3275.984	0.732	19.944
2014	 3	20	  56102.30	     41843	78.1931545	24.2302994	  3279.775	0.734	19.965
2014	 3	20	  56102.40	     41844	78.1931636	24.2304624	  3283.617	0.759	19.976
2014	 3	20	  56102.50	     41845	78.1931728	24.2306270	  3287.496	0.796	19.938
2014	 3	20	  56102.60	     41846	78.1931819	24.2307928	  3291.399	0.826	19.984
2014	 3	20	  56102.70	     41847	78.1931909	24.2309591	  3295.313	0.848	20.015
2014	 3	20	  56102.80	     41848	78.1932000	24.2311253	  3299.223	0.875	20.069
2014	 3	20	  56102.90	     41849	78.1932090	24.2312908	  3303.117	0.913	20.025
2014	 3	20	  56103.00	     41850	78.1932180	24.2314550	  3306.981	0.948	20.049
2014	 3	20	  56103.10	     41851	78.1932269	24.2316173	  3310.803	0.973	20.193
2014	 3	20	  56103.20	     41852	78.1932359	24.2317776	  3314.580	1.000	20.093
2014	 3	20	  56103.30	     41853	78.1932449	24.2319357	  3318.310	1.041	20.213
2014	 3	20	  56103.40	     41854	78.1932539	24.2320915	  3321.993	1.107	20.240
2014	 3	20	  56103.50	     41855	78.1932631	24.2322449	  3325.627	1.192	20.144
2014	 3	20	  56103.60	     41856	78.1932724	24.2323958	  3329.211	1.264	20.024
2014	 3	20	  56111.80	     41938	78.1940986	24.2450000	  3631.571	0.997	16.938
2014	 3	20	  56111.90	     41939	78.1941077	24.2451592	  3635.330	1.022	16.871
2014	 3	20	  56112.00	     41940	78.1941170	24.2453180	  3639.084	1.003	16.993
2014	 3	20	  56112.10	     41941	78.1941265	24.2454763	  3642.834	0.970	16.985
2014	 3	20	  56112.20	     41942	78.1941361	24.2456341	  3646.578	0.940	16.951
2014	 3	20	  56112.30	     41943	78.1941459	24.2457915	  3650.318	0.906	16.916
2014	 3	20	  56112.40	     41944	78.1941558	24.2459485	  3654.054	0.861	16.889
2014	 3	20	  56112.50	     41945	78.1941659	24.2461052	  3657.789	0.806	16.900
2014	 3	20	  56112.60	     41946	78.1941760	24.2462617	  3661.521	0.758	16.924
2014	 3	20	  56112.70	     41947	78.1941862	24.2464181	  3665.252	0.727	16.955
2014	 3	20	  56112.80	     41948	78.1941965	24.2465744	  3668.983	0.718	17.015
2014	 3	20	  56112.90	     41949	78.1942067	24.2467306	  3672.715	0.723	16.965
2014	 3	20	  56113.00	     41950	78.1942170	24.2468870	  3676.447	0.739	16.962
2014	 3	20	  56113.10	     41951	78.1942272	24.2470435	  3680.182	0.782	16.982
2014	 3	20	  56113.20	     41952	78.1942374	24.2472001	  3683.918	0.866	16.987
2014	 3	20	  56113.30	     41953	78.1942476	24.2473568	  3687.656	0.966	16.776
2014	 3	20	  56113.40	     41954	78.1942577	24.2475137	  3691.395	1.051	16.911
2014	 3	20	  56113.50	     41955	78.1942678	24.2476707	  3695.136	1.123	16.898
2014	 3	20	  56113.60	     41956	78.1942779	24.2478278	  3698.879	1.193	16.733
2014	 3	20	  56113.70	     41957	78.1942879	24.2479849	  3702.623	1.241	16.844
2014	 3	20	  56113.80	     41958	78.1942980	24.2481422	  3706.368	1.242	16.707
2014	 3	20	  56113.90	     41959	78.1943080	24.2482996	  3710.115	1.201	16.973
2014	 3	20	  56114.00	     41960	78.1943180	24.2484570	  3713.863	1.155	16.978
2014	 3	20	  56114.10	     41961	78.1943280	24.2486145	  3717.612	1.120	16.949
2014	 3	20	  56114.20	     41962	78.1943380	24.2487721	  3721.363	1.083	16.975
2014	 3	20	  56114.30	     41963	78.1943480	24.2489297	  3725.114	1.032	16.993
2014	 3	20	  56114.40	     41964	78.1943580	24.2490874	  3728.867	0.978	17.004
2014	 3	20	  56114.50	     41965	78.1943679	24.2492452	  3732.622	0.932	16.991
2014	 3	20	  56114.60	     41966	78.1943779	24.2494030	  3736.378	0.895	17.005
2014	 3	20	  56114.70	     41967	78.1943879	24.2495609	  3740.135	0.870	17.007
2014	 3	20	  56114.80	     41968	78.1943979	24.2497189	  3743.895	0.856	17.035
2014	 3	20	  56114.90	     41969	78.1944080	24.2498769	  3747.656	0.852	17.055
2014	 3	20	  56115.00	     41970	78.1944180	24.2500350	  3751.419	0.854	16.993
2014	 3	20	  56115.10	     41971	78.1944281	24.2501931	  3755.185	0.855	17.000
2014	 3	20	  56115.20	     41972	78.1944381	24.2503514	  3758.951	0.849	16.953
2014	 3	20	  56115.30	     41973	78.1944482	24.2505096	  3762.718	0.833	16.949
2014	 3	20	  56115.40	     41974	78.1944582	24.2506679	  3766.485	0.811	17.053
2014	 3	20	  56115.50	     41975	78.1944682	24.2508262	  3770.251	0.787	17.022
2014	 3	20	  56115.60	     41976	78.1944781	24.2509845	  3774.017	0.770	17.095
2014	 3	20	  56115.70	     41977	78.1944880	24.2511429	  3777.780	0.772	17.136
2014	 3	20	  56115.80	     41978	78.1944978	24.2513013	  3781.541	0.794	17.045
2014	 3	20	  56115.90	     41979	78.1945074	24.2514596	  3785.298	0.827	17.073
2014	 3	20	  56116.00	     41980	78.1945170	24.2516180	  3789.052	0.861	17.031
2014	 3	20	  56116.10	     41981	78.1945264	24.2517764	  3792.801	0.887	17.029
2014	 3	20	  56116.20	     41982	78.1945358	24.2519347	  3796.547	0.898	17.038
2014	 3	20	  56116.30	     41983	78.1945450	24.2520930	  3800.290	0.898	17.200
2014	 3	20	  56116.40	     41984	78.1945541	24.2522514	  3804.030	0.899	17.216
2014	 3	20	  56116.50	     41985	78.1945632	24.2524098	  3807.769	0.909	17.236
2014	 3	20	  56116.60	     41986	78.1945722	24.2525681	  3811.506	0.929	17.260
2014	 3	20	  56116.70	     41987	78.1945812	24.2527265	  3815.243	0.961	17.265
2014	 3	20	  56116.80	     41988	78.1945901	24.2528850	  3818.979	0.986	17.116
2014	 3	20	  56116.90	     41989	78.1945990	24.2530435	  3822.717	0.978	17.215
2014	 3	20	  56117.00	     41990	78.1946080	24.2532020	  3826.456	0.935	17.251
2014	 3	20	  56117.10	     41991	78.1946170	24.2533606	  3830.196	0.880	17.302
2014	 3	20	  56117.20	     41992	78.1946260	24.2535191	  3833.937	0.824	17.296
2014	 3	20	  56117.30	     41993	78.1946351	24.2536776	  3837.678	0.761	17.356
2014	 3	20	  56117.40	     41994	78.1946442	24.2538359	  3841.418	0.696	17.413
2014	 3	20	  56117.50	     41995	78.1946535	24.2539939	  3845.156	0.637	17.435
2014	 3	20	  56117.60	     41996	78.1946629	24.2541517	  3848.890	0.589	17.469
2014	 3	20	  56117.70	     41997	78.1946724	24.2543090	  3852.620	0.556	17.502
2014	 3	20	  56117.80	     41998	78.1946821	24.2544659	  3856.346	0.536	17.531
2014	 3	20	  56117.90	     41999	78.1946919	24.2546223	  3860.065	0.527	17.556
2014	 3	20	  56118.00	     42000	78.1947020	24.2547780	  3863.778	0.526	17.591
2014	 3	20	  56118.10	     42001	78.1947123	24.2549331	  3867.484	0.539	17.627
2014	 3	20	  56118.20	     42002	78.1947226	24.2550878	  3871.185	0.566	17.656
2014	 3	20	  56118.30	     42003	78.1947330	24.2552424	  3874.883	0.608	17.687
2014	 3	20	  56118.40	     42004	78.1947433	24.2553971	  3878.581	0.659	17.715
2014	 3	20	  56118.50	     42005	78.1947533	24.2555522	  3882.280	0.718	17.745
2014	 3	20	  56118.60	     42006	78.1947631	24.2557079	  3885.983	0.785	17.764
2014	 3	20	  56121.80	     42038	78.1950905	24.2606682	  4005.073	0.736	18.738
2014	 3	20	  56121.90	     42039	78.1951002	24.2608251	  4008.801	0.720	18.858
2014	 3	20	  56122.00	     42040	78.1951100	24.2609820	  4012.531	0.730	18.891
2014	 3	20	  56122.10	     42041	78.1951200	24.2611387	  4016.263	0.770	18.936
2014	 3	20	  56122.20	     42042	78.1951302	24.2612951	  4019.994	0.836	18.975
2014	 3	20	  56122.30	     42043	78.1951405	24.2614513	  4023.724	0.914	18.947
2014	 3	20	  56122.40	     42044	78.1951510	24.2616070	  4027.451	0.978	18.973
2014	 3	20	  56122.50	     42045	78.1951615	24.2617624	  4031.173	1.006	18.985
2014	 3	20	  56122.60	     42046	78.1951722	24.2619173	  4034.888	0.992	18.964
2014	 3	20	  56122.70	     42047	78.1951829	24.2620718	  4038.595	0.950	19.182
2014	 3	20	  56122.80	     42048	78.1951936	24.2622258	  4042.292	0.898	19.111
2014	 3	20	  56122.90	     42049	78.1952043	24.2623792	  4045.978	0.841	19.215
2014	 3	20	  56123.00	     42050	78.1952150	24.2625320	  4049.650	0.774	19.291
2014	 3	20	  56123.10	     42051	78.1952257	24.2626842	  4053.307	0.700	19.380
2014	 3	20	  56123.20	     42052	78.1952362	24.2628359	  4056.951	0.626	19.438
2014	 3	20	  56123.30	     42053	78.1952468	24.2629873	  4060.585	0.555	19.536
2014	 3	20	  56123.40	     42054	78.1952572	24.2631384	  4064.212	0.496	19.585
2014	 3	20	  56123.50	     42055	78.1952676	24.2632894	  4067.833	0.456	19.631
2014	 3	20	  56123.60	     42056	78.1952779	24.2634404	  4071.450	0.438	19.682
2014	 3	20	  56123.70	     42057	78.1952881	24.2635915	  4075.068	0.439	19.706
2014	 3	20	  56123.80	     42058	78.1952982	24.2637429	  4078.687	0.457	19.760
2014	 3	20	  56123.90	     42059	78.1953082	24.2638947	  4082.311	0.494	19.807
2014	 3	20	  56124.00	     42060	78.1953180	24.2640470	  4085.943	0.539	19.785
2014	 3	20	  56124.10	     42061	78.1953277	24.2641999	  4089.583	0.558	19.655
2014	 3	20	  56124.20	     42062	78.1953373	24.2643534	  4093.232	0.543	19.932
2014	 3	20	  56124.30	     42063	78.1953468	24.2645075	  4096.888	0.524	19.972
2014	 3	20	  56124.40	     42064	78.1953561	24.2646620	  4100.551	0.532	20.028
2014	 3	20	  56124.50	     42065	78.1953654	24.2648168	  4104.218	0.569	19.995
2014	 3	20	  56124.60	     42066	78.1953745	24.2649721	  4107.890	0.614	19.964
2014	 3	20	  56124.70	     42067	78.1953835	24.2651276	  4111.563	0.643	19.917
2014	 3	20	  56124.80	     42068	78.1953924	24.2652832	  4115.239	0.652	20.073
2014	 3	20	  56124.90	     42069	78.1954013	24.2654391	  4118.915	0.658	20.002
2014	 3	20	  56125.00	     42070	78.1954100	24.2655950	  4122.589	0.660	20.071
2014	 3	20	  56125.10	     42071	78.1954186	24.2657509	  4126.262	0.649	20.120
2014	 3	20	  56125.20	     42072	78.1954272	24.2659068	  4129.931	0.631	20.175
2014	 3	20	  56125.30	     42073	78.1954358	24.2660625	  4133.597	0.610	20.213
2014	 3	20	  56125.40	     42074	78.1954444	24.2662180	  4137.258	0.576	20.185
2014	 3	20	  56125.50	     42075	78.1954530	24.2663732	  4140.914	0.519	20.265
2014	 3	20	  56125.60	     42076	78.1954617	24.2665281	  4144.563	0.450	20.349
2014	 3	20	  56125.70	     42077	78.1954705	24.2666824	  4148.207	0.393	20.400
2014	 3	20	  56125.80	     42078	78.1954795	24.2668363	  4151.843	0.356	20.453
2014	 3	20	  56125.90	     42079	78.1954886	24.2669895	  4155.472	0.331	20.480
2014	 3	20	  56126.00	     42080	78.1954980	24.2671420	  4159.092	0.315	20.504
2014	 3	20	  56126.10	     42081	78.1955076	24.2672938	  4162.704	0.317	20.548
2014	 3	20	  56126.20	     42082	78.1955173	24.2674452	  4166.311	0.340	20.580
2014	 3	20	  56126.30	     42083	78.1955270	24.2675966	  4169.918	0.374	20.603
2014	 3	20	  56126.40	     42084	78.1955366	24.2677484	  4173.529	0.419	20.642
2014	 3	20	  56126.50	     42085	78.1955460	24.2679008	  4177.147	0.484	20.667
2014	 3	20	  56134.80	     42168	78.1963391	24.2809945	  4489.153	1.049	17.384
2014	 3	20	  56134.90	     42169	78.1963496	24.2811521	  4492.922	0.995	17.322
2014	 3	20	  56135.00	     42170	78.1963600	24.2813100	  4496.692	0.941	17.380
2014	 3	20	  56135.10	     42171	78.1963702	24.2814682	  4500.462	0.887	17.251
2014	 3	20	  56135.20	     42172	78.1963801	24.2816268	  4504.233	0.830	17.307
2014	 3	20	  56135.30	     42173	78.1963900	24.2817857	  4508.005	0.777	17.344
2014	 3	20	  56135.40	     42174	78.1963997	24.2819447	  4511.779	0.739	17.350
2014	 3	20	  56135.50	     42175	78.1964093	24.2821040	  4515.553	0.718	17.322
2014	 3	20	  56135.60	     42176	78.1964189	24.2822633	  4519.329	0.717	17.289
2014	 3	20	  56135.70	     42177	78.1964286	24.2824226	  4523.105	0.744	17.262
2014	 3	20	  56135.80	     42178	78.1964383	24.2825818	  4526.882	0.799	17.122
2014	 3	20	  56135.90	     42179	78.1964481	24.2827410	  4530.660	0.844	16.938
2014	 3	20	  56136.00	     42180	78.1964580	24.2829000	  4534.439	0.849	16.996
2014	 3	20	  56136.10	     42181	78.1964681	24.2830588	  4538.219	0.825	17.035
2014	 3	20	  56136.20	     42182	78.1964783	24.2832174	  4542.000	0.805	17.067
2014	 3	20	  56136.30	     42183	78.1964887	24.2833760	  4545.783	0.801	16.975
2014	 3	20	  56136.40	     42184	78.1964991	24.2835347	  4549.569	0.796	16.938
2014	 3	20	  56136.50	     42185	78.1965094	24.2836935	  4553.359	0.781	16.884
2014	 3	20	  56136.60	     42186	78.1965198	24.2838525	  4557.153	0.764	16.968
2014	 3	20	  56136.70	     42187	78.1965301	24.2840119	  4560.951	0.755	16.875
2014	 3	20	  56136.80	     42188	78.1965402	24.2841717	  4564.755	0.752	16.878
2014	 3	20	  56136.90	     42189	78.1965502	24.2843320	  4568.564	0.759	16.871
2014	 3	20	  56137.00	     42190	78.1965600	24.2844930	  4572.381	0.783	16.794
2014	 3	20	  56137.10	     42191	78.1965696	24.2846546	  4576.205	0.817	16.722
2014	 3	20	  56137.20	     42192	78.1965790	24.2848166	  4580.034	0.832	16.604
2014	 3	20	  56137.30	     42193	78.1965883	24.2849788	  4583.864	0.807	16.598
2014	 3	20	  56137.40	     42194	78.1965978	24.2851407	  4587.691	0.750	16.673
2014	 3	20	  56139.90	     42219	78.1969046	24.2890048	  4682.101	0.507	16.369
2014	 3	20	  56140.00	     42220	78.1969150	24.2891680	  4685.988	0.542	16.367
2014	 3	20	  56140.10	     42221	78.1969258	24.2893313	  4689.888	0.577	16.347
2014	 3	20	  56140.20	     42222	78.1969368	24.2894945	  4693.794	0.621	16.367
2014	 3	20	  56140.30	     42223	78.1969480	24.2896573	  4697.698	0.680	16.349
2014	 3	20	  56140.40	     42224	78.1969593	24.2898194	  4701.589	0.741	16.246
2014	 3	20	  56140.50	     42225	78.1969705	24.2899806	  4705.460	0.777	16.225
2014	 3	20	  56140.60	     42226	78.1969816	24.2901405	  4709.300	0.778	16.307
2014	 3	20	  56140.70	     42227	78.1969926	24.2902990	  4713.101	0.771	16.391
2014	 3	20	  56140.80	     42228	78.1970031	24.2904558	  4716.854	0.777	16.384
2014	 3	20	  56140.90	     42229	78.1970133	24.2906105	  4720.548	0.795	16.347
2014	 3	20	  56141.80	     42238	78.1970881	24.2919352	  4751.787	0.825	16.407
2014	 3	20	  56141.90	     42239	78.1970964	24.2920831	  4755.271	0.791	16.485
2014	 3	20	  56142.00	     42240	78.1971050	24.2922330	  4758.812	0.778	16.538
2014	 3	20	  56142.10	     42241	78.1971141	24.2923853	  4762.417	0.780	16.467
2014	 3	20	  56142.20	     42242	78.1971237	24.2925397	  4766.084	0.777	16.540
2014	 3	20	  56142.30	     42243	78.1971336	24.2926961	  4769.805	0.770	16.609
2014	 3	20	  56142.40	     42244	78.1971437	24.2928541	  4773.570	0.767	16.615
2014	 3	20	  56142.50	     42245	78.1971542	24.2930134	  4777.372	0.770	16.640
2014	 3	20	  56142.60	     42246	78.1971647	24.2931738	  4781.201	0.773	16.675
2014	 3	20	  56142.70	     42247	78.1971754	24.2933349	  4785.049	0.776	16.687
2014	 3	20	  56142.80	     42248	78.1971860	24.2934965	  4788.908	0.778	16.730
2014	 3	20	  56142.90	     42249	78.1971966	24.2936583	  4792.769	0.766	16.653
2014	 3	20	  56143.00	     42250	78.1972070	24.2938200	  4796.623	0.728	16.758
2014	 3	20	  56143.10	     42251	78.1972172	24.2939814	  4800.463	0.673	16.827
2014	 3	20	  56143.20	     42252	78.1972273	24.2941426	  4804.294	0.623	16.913
2014	 3	20	  56143.30	     42253	78.1972371	24.2943039	  4808.121	0.589	16.973
2014	 3	20	  56143.40	     42254	78.1972468	24.2944655	  4811.947	0.566	17.007
2014	 3	20	  56143.50	     42255	78.1972563	24.2946276	  4815.780	0.551	17.053
2014	 3	20	  56143.60	     42256	78.1972657	24.2947904	  4819.624	0.547	17.096
2014	 3	20	  56143.70	     42257	78.1972750	24.2949541	  4823.483	0.556	17.131
2014	 3	20	  56143.80	     42258	78.1972841	24.2951189	  4827.365	0.573	17.087
2014	 3	20	  56143.90	     42259	78.1972931	24.2952852	  4831.274	0.591	17.187
2014	 3	20	  56144.00	     42260	78.1973020	24.2954530	  4835.215	0.610	17.200
2014	 3	20	  56144.10	     42261	78.1973108	24.2956225	  4839.190	0.628	17.202
2014	 3	20	  56144.20	     42262	78.1973196	24.2957932	  4843.191	0.644	17.233
2014	 3	20	  56144.30	     42263	78.1973284	24.2959644	  4847.204	0.656	17.324
2014	 3	20	  56144.40	     42264	78.1973372	24.2961357	  4851.216	0.662	17.233
2014	 3	20	  56144.50	     42265	78.1973460	24.2963063	  4855.215	0.661	17.392
2014	 3	20	  56144.60	     42266	78.1973549	24.2964756	  4859.189	0.652	17.247
2014	 3	20	  56144.70	     42267	78.1973639	24.2966430	  4863.125	0.631	17.505
2014	 3	20	  56146.80	     42288	78.1975624	24.2999254	  4940.957	0.827	18.311
2014	 3	20	  56146.90	     42289	78.1975712	24.3000903	  4944.827	0.808	18.418
2014	 3	20	  56147.00	     42290	78.1975800	24.3002530	  4948.655	0.778	18.420
2014	 3	20	  56147.10	     42291	78.1975890	24.3004131	  4952.430	0.746	18.516
2014	 3	20	  56147.20	     42292	78.1975982	24.3005709	  4956.157	0.724	18.585
2014	 3	20	  56147.30	     42293	78.1976075	24.3007267	  4959.847	0.720	18.620
2014	 3	20	  56147.40	     42294	78.1976168	24.3008811	  4963.507	0.720	18.640
2014	 3	20	  56147.50	     42295	78.1976263	24.3010346	  4967.148	0.714	18.696
2014	 3	20	  56147.60	     42296	78.1976357	24.3011875	  4970.778	0.706	18.700
2014	 3	20	  56147.70	     42297	78.1976451	24.3013403	  4974.406	0.707	18.764
2014	 3	20	  56147.80	     42298	78.1976545	24.3014935	  4978.041	0.713	18.795
2014	 3	20	  56147.90	     42299	78.1976638	24.3016476	  4981.692	0.710	18.767
2014	 3	20	  56148.00	     42300	78.1976730	24.3018030	  4985.369	0.696	18.845
2014	 3	20	  56148.10	     42301	78.1976821	24.3019600	  4989.077	0.687	18.905
2014	 3	20	  56148.20	     42302	78.1976910	24.3021184	  4992.812	0.694	18.905
2014	 3	20	  56148.30	     42303	78.1976999	24.3022779	  4996.567	0.704	18.840
2014	 3	20	  56148.40	     42304	78.1977087	24.3024380	  5000.335	0.715	18.964
