2014-03-24T11:45:09.497    51450     26.5251342     78.4352367     -0.005      0.035
2014-03-24T11:45:10.499    49735     26.5283502     78.4353686     -0.002      0.024
2014-03-24T11:45:11.497    50764     26.5315616     78.4354979      0.022      0.028
2014-03-24T11:45:12.500    50764     26.5347866     78.4356289      0.073      0.115
2014-03-24T11:45:13.500    50421     26.5379925     78.4357623      0.032      0.028
2014-03-24T11:45:14.500    51107     26.5411927     78.4358963      0.027      0.024
2014-03-24T11:45:15.492    50764     26.5443616     78.4360283      0.039      0.016
2014-03-24T11:45:16.502    50421     26.5475833     78.4361648      0.037      0.018
2014-03-24T11:45:17.506    50078     26.5507816     78.4362991      0.191      0.115
2014-03-24T11:45:18.507    50421     26.5539827     78.4364315      0.188      0.081
2014-03-24T11:45:19.501    51450     26.5571759     78.4365641      0.187      0.096
2014-03-24T11:45:20.501    51450     26.5603894     78.4366968      0.173      0.089
2014-03-24T11:45:21.500    50764     26.5636027     78.4368282      0.172      0.111
2014-03-24T11:45:22.500    51107     26.5668241     78.4369590      0.152      0.093
2014-03-24T11:45:23.500    50421     26.5700508     78.4370896      0.139      0.090
2014-03-24T11:45:24.495    50078     26.5732608     78.4372167      0.150      0.137
2014-03-24T11:45:25.498    50421     26.5764914     78.4373439      0.146      0.125
2014-03-24T11:45:26.248    37730     26.5788993     78.4374497      0.010      0.110
2014-03-24T11:45:27.551    35329     26.5831068     78.4376092     -0.027      0.006
2014-03-24T11:45:28.487    43218     26.5861201     78.4377285     -0.033      0.008
2014-03-24T11:45:29.504    42532     26.5893954     78.4378600     -0.050      0.007
2014-03-24T11:45:30.550    49392     26.5927569     78.4379945     -0.047      0.006
2014-03-24T11:45:31.497    48020     26.5957934     78.4381204     -0.036      0.005
2014-03-24T11:45:32.526    48363     26.5990972     78.4382514     -0.027      0.007
2014-03-24T11:45:33.523    45276     26.6023009     78.4383798     -0.011      0.009
2014-03-24T11:45:34.493    49735     26.6054170     78.4385070      0.008      0.007
2014-03-24T11:45:35.459    46991     26.6085159     78.4386369      0.017      0.006
2014-03-24T11:45:36.490    46648     26.6118227     78.4387791      0.014      0.005
2014-03-24T11:45:37.489    46305     26.6150333     78.4389148      0.005      0.006
2014-03-24T11:45:38.486    48706     26.6182351     78.4390569     -0.005      0.005
2014-03-24T11:45:39.519    48706     26.6215553     78.4392020     -0.016      0.008
2014-03-24T11:45:40.518    50421     26.6247583     78.4393533     -0.030      0.006
2014-03-24T11:45:41.702    50421     26.6286138     78.4394799     -0.004      0.055
2014-03-24T11:45:42.516    51107     26.6311809     78.4396345      0.066      0.128
2014-03-24T11:45:43.511    50764     26.6343533     78.4397982      0.010      0.068
2014-03-24T11:45:44.498    51107     26.6375088     78.4399434      0.067      0.116
2014-03-24T11:45:45.506    50421     26.6407380     78.4400940      0.033      0.058
2014-03-24T11:45:46.497    51107     26.6439201     78.4402356      0.097      0.111
2014-03-24T11:45:47.503    50421     26.6471398     78.4403921      0.139      0.116
2014-03-24T11:45:48.499    50764     26.6503231     78.4405456      0.151      0.116
2014-03-24T11:45:49.499    50764     26.6535083     78.4407157      0.156      0.154
2014-03-24T11:45:50.496    50764     26.6566974     78.4408826      0.196      0.176
2014-03-24T11:45:51.494    51107     26.6598926     78.4410481      0.141      0.141
2014-03-24T11:45:52.495    50764     26.6631205     78.4411979      0.123      0.147
2014-03-24T11:45:53.506    50764     26.6663483     78.4413646      0.149      0.191
2014-03-24T11:45:54.498    51107     26.6695176     78.4415206      0.173      0.114
2014-03-24T11:45:55.500    50421     26.6727328     78.4416778      0.188      0.105
2014-03-24T11:45:56.499    50764     26.6759422     78.4418388      0.185      0.092
2014-03-24T11:45:57.501    51107     26.6791596     78.4420032      0.192      0.123
2014-03-24T11:45:58.498    51107     26.6823475     78.4421699      0.154      0.162
2014-03-24T11:45:59.499    51450     26.6855350     78.4423458      0.106      0.107
2014-03-24T11:46:00.498    50764     26.6887428     78.4425142      0.081      0.101
2014-03-24T11:46:01.497    51450     26.6919516     78.4426898      0.084      0.100
2014-03-24T11:46:02.497    51450     26.6951719     78.4428592      0.101      0.103
2014-03-24T11:46:03.498    50764     26.6983773     78.4430347      0.093      0.098
2014-03-24T11:46:04.507    50764     26.7015774     78.4432218      0.080      0.139
2014-03-24T11:46:05.503    49735     26.7047590     78.4433823      0.108      0.134
2014-03-24T11:46:06.504    50764     26.7079370     78.4435519      0.114      0.095
2014-03-24T11:46:07.500    50764     26.7110868     78.4437210      0.094      0.093
2014-03-24T11:46:08.430    51450     26.7139607     78.4439205      0.037      0.059
2014-03-24T11:46:09.579    27440     26.7175579     78.4441211     -0.116      8.645
2014-03-24T11:46:10.469    46648     26.7204155     78.4442180      0.003      0.024
2014-03-24T11:46:11.566    51107     26.7238247     78.4444141      0.004      0.009
2014-03-24T11:46:12.489    50421     26.7267073     78.4445691      0.014      0.009
2014-03-24T11:46:13.543    50078     26.7299997     78.4447533      0.176      0.260
2014-03-24T11:46:14.496    49392     26.7330009     78.4449060      0.257      0.250
2014-03-24T11:46:15.500    51107     26.7361681     78.4450675      0.142      0.069
2014-03-24T11:46:16.511    50078     26.7393655     78.4452270      0.262      0.208
2014-03-24T11:46:17.501    51107     26.7424880     78.4453854      0.297      0.238
2014-03-24T11:46:18.501    51450     26.7456516     78.4455410      0.149      0.128
2014-03-24T11:46:19.501    51450     26.7488113     78.4456994      0.267      0.169
2014-03-24T11:46:20.489    49049     26.7519594     78.4458401      0.194      0.194
2014-03-24T11:46:21.513    51107     26.7551821     78.4460178      0.143      0.126
2014-03-24T11:46:22.499    51450     26.7582967     78.4461861      0.222      0.165
2014-03-24T11:46:23.482    51107     26.7614235     78.4463484      0.214      0.179
2014-03-24T11:46:24.540    49735     26.7647992     78.4465145      0.038      0.014
2014-03-24T11:46:25.507    50078     26.7678675     78.4466821      0.179      0.219
2014-03-24T11:46:26.496    50764     26.7710279     78.4468395      0.354      0.322
2014-03-24T11:46:27.502    51450     26.7742217     78.4470135      0.205      0.193
2014-03-24T11:46:28.502    50764     26.7774111     78.4471797      0.115      0.064
2014-03-24T11:46:29.507    50764     26.7806293     78.4473444      0.132      0.072
2014-03-24T11:46:30.465    50078     26.7836869     78.4475119      0.148      0.162
2014-03-24T11:46:31.453    50764     26.7868316     78.4476899     -0.039      8.516
2014-03-24T11:46:32.375    50764     26.7898113     78.4478226      0.030      0.009
2014-03-24T11:46:33.484    45619     26.7933676     78.4480042      0.025      0.006
2014-03-24T11:46:34.624    50078     26.7969439     78.4482427      0.118      0.139
2014-03-24T11:46:35.499    50764     26.7997938     78.4483341      0.232      0.169
2014-03-24T11:46:36.482    49049     26.8029356     78.4484810      0.188      0.157
2014-03-24T11:46:37.548    48363     26.8063348     78.4486394      0.051      0.042
2014-03-24T11:46:38.521    50421     26.8094004     78.4488053      0.161      0.178
2014-03-24T11:46:39.496    50421     26.8125072     78.4489351      0.333      0.298
2014-03-24T11:46:40.504    50764     26.8156825     78.4490886      0.339      0.293
2014-03-24T11:46:41.502    51450     26.8188327     78.4492351      0.118      0.040
2014-03-24T11:46:42.504    50764     26.8220110     78.4493769      0.133      0.079
2014-03-24T11:46:43.501    50421     26.8251768     78.4495203      0.274      0.213
2014-03-24T11:46:44.502    50421     26.8283575     78.4496671      0.158      0.107
2014-03-24T11:46:45.499    51107     26.8315298     78.4498104      0.202      0.137
2014-03-24T11:46:46.499    51450     26.8347088     78.4499552      0.216      0.175
2014-03-24T11:46:47.498    51450     26.8378987     78.4500954      0.112      0.048
2014-03-24T11:46:48.501    50764     26.8411009     78.4502372      0.136      0.095
2014-03-24T11:46:49.502    50764     26.8443061     78.4503750      0.173      0.116
2014-03-24T11:46:50.492    50421     26.8474768     78.4505151      0.116      0.047
2014-03-24T11:46:51.505    51107     26.8507320     78.4506590      0.217      0.257
2014-03-24T11:46:52.499    51107     26.8539360     78.4507958      0.328      0.296
2014-03-24T11:46:53.503    51107     26.8571744     78.4509326      0.164      0.128
2014-03-24T11:46:54.506    50764     26.8604105     78.4510729      0.133      0.090
2014-03-24T11:46:55.497    50421     26.8636104     78.4512132      0.137      0.091
2014-03-24T11:46:56.502    50764     26.8668656     78.4513448      0.167      0.081
2014-03-24T11:46:57.500    50764     26.8700992     78.4514755      0.182      0.106
2014-03-24T11:46:58.503    50764     26.8733433     78.4516115      0.170      0.094
2014-03-24T11:46:59.495    51107     26.8765593     78.4517421      0.180      0.102
2014-03-24T11:47:00.499    50764     26.8798150     78.4518671      0.135      0.174
2014-03-24T11:47:01.362    51107     26.8825876     78.4519979      0.024      0.022
2014-03-24T11:47:02.559    51107     26.8864696     78.4521416      0.071      0.075
2014-03-24T11:47:03.499    51793     26.8895090     78.4522644      0.174      0.135
2014-03-24T11:47:04.503    50421     26.8927507     78.4523967      0.153      0.129
2014-03-24T11:47:05.503    51107     26.8959877     78.4525262      0.192      0.142
2014-03-24T11:47:06.494    51450     26.8991998     78.4526483      0.166      0.128
2014-03-24T11:47:07.499    49392     26.9024740     78.4527552      0.022      0.052
2014-03-24T11:47:08.521    50764     26.9057380     78.4529347      0.020      0.054
2014-03-24T11:47:09.516    50078     26.9090011     78.4530267      0.021      0.058
2014-03-24T11:47:10.518    50421     26.9122629     78.4531541      0.136      0.102
2014-03-24T11:47:11.499    51107     26.9154453     78.4532934      0.118      0.063
2014-03-24T11:47:12.497    50764     26.9186979     78.4534200      0.104      0.067
2014-03-24T11:47:13.497    51450     26.9219603     78.4535457      0.113      0.066
2014-03-24T11:47:14.499    51107     26.9252287     78.4536737      0.165      0.123
2014-03-24T11:47:15.512    49049     26.9285412     78.4537956      0.146      0.123
2014-03-24T11:47:16.501    50421     26.9317751     78.4539144      0.142      0.121
2014-03-24T11:47:17.502    50764     26.9350521     78.4540334      0.172      0.111
2014-03-24T11:47:18.498    50421     26.9383197     78.4541468      0.179      0.104
2014-03-24T11:47:19.493    50764     26.9415812     78.4542603      0.209      0.159
2014-03-24T11:47:20.507    50764     26.9448915     78.4543949      0.172      0.152
2014-03-24T11:47:21.501    51107     26.9481249     78.4545236      0.183      0.108
2014-03-24T11:47:22.499    50764     26.9513595     78.4546553      0.173      0.090
2014-03-24T11:47:23.492    49735     26.9545736     78.4547873      0.152      0.084
2014-03-24T11:47:24.503    50078     26.9578435     78.4549236      0.128      0.118
2014-03-24T11:47:25.495    50764     26.9610544     78.4550603      0.158      0.118
2014-03-24T11:47:26.499    51450     26.9643020     78.4551993      0.133      0.081
2014-03-24T11:47:27.468    50764     26.9674733     78.4552984      0.090      0.129
2014-03-24T11:47:28.476    50078     26.9708098     78.4553649      0.107      0.160
2014-03-24T11:47:29.408    50421     26.9737926     78.4555191      0.051      0.086
2014-03-24T11:47:30.609    50764     26.9774507     78.4558912      0.141      0.158
2014-03-24T11:47:31.549    50078     26.9805453     78.4559697      0.160      0.112
2014-03-24T11:47:32.501    49735     26.9836900     78.4560355      0.195      0.146
2014-03-24T11:47:33.518    49735     26.9869380     78.4562116      0.085      0.090
2014-03-24T11:47:34.496    50421     26.9901259     78.4563261      0.232      0.289
2014-03-24T11:47:35.456    46648     26.9931872     78.4564943      0.420      0.327
2014-03-24T11:47:36.560    50078     26.9968415     78.4565749      0.088      0.097
2014-03-24T11:47:37.497    50421     26.9997991     78.4567635      0.172      0.107
2014-03-24T11:47:38.493    51107     27.0030000     78.4569213      0.126      0.130
2014-03-24T11:47:39.285    45276     27.0055333     78.4570574     -0.081     11.270
2014-03-24T11:47:40.498    51107     27.0094552     78.4572316      0.010      0.008
2014-03-24T11:47:41.510    51107     27.0127115     78.4573926      0.018      0.009
2014-03-24T11:47:42.515    51107     27.0159410     78.4575523      0.016      0.009
2014-03-24T11:47:43.653    48020     27.0196963     78.4576562     -0.023      8.157
2014-03-24T11:47:44.489    50764     27.0223271     78.4578322      0.086      0.078
2014-03-24T11:47:45.529    51107     27.0256951     78.4579783      0.127      0.065
2014-03-24T11:47:46.509    50764     27.0288106     78.4581635      0.124      0.093
2014-03-24T11:47:47.498    51450     27.0319500     78.4583535      0.077      0.100
2014-03-24T11:47:48.397    50764     27.0348975     78.4584544      0.038      0.046
2014-03-24T11:47:49.494    50421     27.0383603     78.4586844      0.015      0.007
2014-03-24T11:47:50.488    50764     27.0415627     78.4588463      0.026      0.005
2014-03-24T11:47:51.518    48363     27.0448891     78.4590122      0.025      0.008
2014-03-24T11:47:52.458    50764     27.0478787     78.4592028      0.022      0.022
2014-03-24T11:47:53.525    39102     27.0513934     78.4593267     -0.198     15.765
2014-03-24T11:47:54.514    50078     27.0545837     78.4594964      0.012      0.007
2014-03-24T11:47:55.464    41503     27.0576662     78.4596447      0.013      0.006
2014-03-24T11:47:56.497    50078     27.0610135     78.4598127      0.012      0.007
2014-03-24T11:47:57.503    50764     27.0642899     78.4599636     -0.002      0.008
2014-03-24T11:47:58.495    50421     27.0675116     78.4601182     -0.012      0.008
2014-03-24T11:47:59.714    41846     27.0714474     78.4603168      0.006      0.032
2014-03-24T11:48:00.501    50764     27.0740027     78.4604307      0.044      0.081
2014-03-24T11:48:01.494    51107     27.0772057     78.4605870      0.076      0.054
2014-03-24T11:48:02.501    50764     27.0804286     78.4607559      0.089      0.062
2014-03-24T11:48:03.499    50764     27.0836184     78.4609200      0.114      0.138
2014-03-24T11:48:04.483    51450     27.0867443     78.4610972      0.008      0.028
2014-03-24T11:48:05.566    51450     27.0902627     78.4612486     -0.036      4.436
2014-03-24T11:48:06.501    51107     27.0932766     78.4614049      0.016      0.034
2014-03-24T11:48:07.502    51107     27.0965165     78.4615594      0.150      0.237
2014-03-24T11:48:08.499    51450     27.0997200     78.4617198      0.116      0.069
2014-03-24T11:48:09.499    50078     27.1029334     78.4618836      0.118      0.076
2014-03-24T11:48:10.495    50764     27.1061508     78.4620399      0.162      0.111
2014-03-24T11:48:11.498    50764     27.1093883     78.4621909      0.137      0.054
2014-03-24T11:48:12.493    50421     27.1125441     78.4623589      0.115      0.047
2014-03-24T11:48:13.496    50421     27.1157189     78.4625283      0.095      0.045
2014-03-24T11:48:14.498    51107     27.1189062     78.4626839      0.115      0.043
2014-03-24T11:48:15.499    51107     27.1220717     78.4628409      0.103      0.045
2014-03-24T11:48:16.499    49392     27.1252038     78.4630082      0.094      0.052
2014-03-24T11:48:17.500    50421     27.1283432     78.4631601      0.103      0.041
2014-03-24T11:48:18.500    51450     27.1314476     78.4633200      0.101      0.037
2014-03-24T11:48:19.497    50764     27.1345756     78.4634600      0.123      0.036
2014-03-24T11:48:20.502    51107     27.1377316     78.4636092      0.126      0.037
2014-03-24T11:48:21.501    51107     27.1408705     78.4637657      0.187      0.185
2014-03-24T11:48:22.495    50421     27.1440073     78.4639169      0.221      0.160
2014-03-24T11:48:23.496    50421     27.1471782     78.4640648      0.222      0.142
2014-03-24T11:48:24.495    51107     27.1503422     78.4642147      0.195      0.154
2014-03-24T11:48:25.497    50764     27.1535183     78.4643670      0.161      0.090
2014-03-24T11:48:26.503    51107     27.1566883     78.4645248      0.143      0.084
2014-03-24T11:48:27.501    51107     27.1598479     78.4646769      0.148      0.123
2014-03-24T11:48:28.499    51107     27.1629957     78.4648391      0.131      0.124
2014-03-24T11:48:29.506    50764     27.1662148     78.4649825      0.127      0.077
2014-03-24T11:48:30.496    50764     27.1693878     78.4651281      0.141      0.076
2014-03-24T11:48:31.500    50764     27.1725866     78.4652860      0.114      0.076
2014-03-24T11:48:32.500    50421     27.1757656     78.4654407      0.071      0.097
2014-03-24T11:48:33.489    51450     27.1789144     78.4655791      0.099      0.102
2014-03-24T11:48:34.525    50421     27.1822242     78.4657131      0.029      0.088
2014-03-24T11:48:35.493    50421     27.1852549     78.4658930      0.069      0.104
2014-03-24T11:48:36.491    50764     27.1884222     78.4660314      0.129      0.088
2014-03-24T11:48:37.502    50764     27.1916148     78.4661746      0.176      0.099
2014-03-24T11:48:38.508    50421     27.1947789     78.4663249      0.170      0.100
2014-03-24T11:48:39.504    50764     27.1979101     78.4664689      0.169      0.097
2014-03-24T11:48:40.505    50421     27.2010465     78.4666174      0.157      0.109
2014-03-24T11:48:41.497    50764     27.2041658     78.4667666      0.191      0.108
2014-03-24T11:48:42.500    51450     27.2073277     78.4669225      0.182      0.119
2014-03-24T11:48:43.472    50421     27.2103696     78.4670918      0.101      0.126
2014-03-24T11:48:44.534    50764     27.2137454     78.4672462      0.066      0.105
2014-03-24T11:48:45.511    50764     27.2168645     78.4673794      0.101      0.065
2014-03-24T11:48:46.494    50764     27.2199776     78.4675320      0.136      0.114
2014-03-24T11:48:47.495    51107     27.2231456     78.4676820      0.106      0.099
2014-03-24T11:48:48.497    51107     27.2263096     78.4678350      0.069      0.089
2014-03-24T11:48:49.502    51450     27.2294837     78.4679858      0.058      0.068
2014-03-24T11:48:50.502    51450     27.2326461     78.4681353      0.073      0.098
2014-03-24T11:48:51.499    50421     27.2358051     78.4682823      0.124      0.108
2014-03-24T11:48:52.502    50764     27.2389890     78.4684278      0.202      0.204
2014-03-24T11:48:53.502    51107     27.2421640     78.4685791      0.192      0.189
2014-03-24T11:48:54.503    51107     27.2453533     78.4687262      0.105      0.089
2014-03-24T11:48:55.498    50764     27.2485418     78.4688635      0.205      0.224
2014-03-24T11:48:56.495    50421     27.2517481     78.4689974      0.420      0.249
2014-03-24T11:48:57.497    50421     27.2549566     78.4691429      0.363      0.270
2014-03-24T11:48:58.496    51107     27.2581625     78.4692867      0.095      0.087
2014-03-24T11:48:59.495    50764     27.2613867     78.4694244      0.364      0.281
2014-03-24T11:49:00.494    50421     27.2646170     78.4695644      0.310      0.273
2014-03-24T11:49:01.495    50764     27.2678452     78.4697103      0.188      0.210
2014-03-24T11:49:02.500    50764     27.2710762     78.4698547      0.340      0.259
2014-03-24T11:49:03.502    51107     27.2742901     78.4700027      0.120      0.137
2014-03-24T11:49:04.499    50764     27.2774736     78.4701447      0.160      0.165
2014-03-24T11:49:05.500    50078     27.2806305     78.4702935      0.105      0.050
2014-03-24T11:49:06.500    51450     27.2837796     78.4704456      0.052      0.056
2014-03-24T11:49:07.494    49735     27.2869104     78.4705984      0.015      0.007
2014-03-24T11:49:08.506    49735     27.2900973     78.4707466      0.014      0.018
2014-03-24T11:49:09.500    50078     27.2932202     78.4708942      0.034      0.042
2014-03-24T11:49:10.501    50764     27.2963651     78.4710491      0.029      0.025
2014-03-24T11:49:11.505    50078     27.2995235     78.4712102      0.030      0.029
2014-03-24T11:49:12.498    50421     27.3026524     78.4713634      0.016      0.015
2014-03-24T11:49:13.499    51450     27.3058128     78.4715122      0.038      0.069
2014-03-24T11:49:14.502    50764     27.3089726     78.4716632      0.176      0.203
2014-03-24T11:49:15.503    50764     27.3121255     78.4718145      0.303      0.287
2014-03-24T11:49:16.498    50764     27.3152576     78.4719678      0.295      0.241
2014-03-24T11:49:17.497    51107     27.3184249     78.4721110      0.289      0.291
2014-03-24T11:49:18.499    50764     27.3215896     78.4722507      0.326      0.305
2014-03-24T11:49:19.498    50764     27.3247493     78.4723900      0.033      0.053
2014-03-24T11:49:20.503    50421     27.3279297     78.4725329      0.008      0.039
2014-03-24T11:49:21.340    50078     27.3305721     78.4726572      0.013      0.072
2014-03-24T11:49:22.612    25725     27.3346055     78.4728312     -0.402     17.218
2014-03-24T11:49:23.569    39102     27.3376235     78.4729746     -0.309     18.910
2014-03-24T11:49:24.453    43904     27.3404360     78.4730846     -0.028      0.005
2014-03-24T11:49:25.500    45962     27.3437475     78.4732361     -0.022      0.005
2014-03-24T11:49:26.541    49392     27.3470497     78.4733767     -0.017      0.005
2014-03-24T11:49:27.536    49735     27.3502084     78.4735099     -0.019      0.006
2014-03-24T11:49:28.479    50764     27.3531871     78.4736490     -0.021      0.008
2014-03-24T11:49:29.449    45276     27.3562796     78.4737728     -0.015      0.006
2014-03-24T11:49:30.503    50078     27.3596253     78.4739355     -0.018      0.006
2014-03-24T11:49:31.523    48363     27.3628850     78.4740735     -0.029      0.008
2014-03-24T11:49:32.437    49735     27.3658125     78.4741896     -0.039      0.008
2014-03-24T11:49:33.561    40817     27.3694025     78.4743439     -0.029      0.008
2014-03-24T11:49:34.490    49392     27.3723957     78.4744379     -0.020      0.006
2014-03-24T11:49:35.504    49735     27.3756223     78.4745700     -0.029      0.006
2014-03-24T11:49:36.533    50421     27.3789054     78.4746952     -0.032      0.006
2014-03-24T11:49:37.593    51107     27.3822663     78.4748530     -0.027      0.011
2014-03-24T11:49:38.518    50421     27.3852060     78.4749941      0.014      0.064
2014-03-24T11:49:39.522    50421     27.3884691     78.4750860      0.030      0.095
2014-03-24T11:49:40.500    51450     27.3916362     78.4751864      0.086      0.087
2014-03-24T11:49:41.503    51107     27.3948544     78.4753342      0.129      0.166
2014-03-24T11:49:42.500    51450     27.3980759     78.4754486      0.078      0.104
2014-03-24T11:49:43.500    50764     27.4013115     78.4755714      0.146      0.168
2014-03-24T11:49:44.498    50764     27.4045246     78.4756917      0.177      0.185
2014-03-24T11:49:45.493    50421     27.4077497     78.4757918      0.200      0.233
2014-03-24T11:49:46.507    50421     27.4110140     78.4759062      0.103      0.156
2014-03-24T11:49:47.374    50421     27.4138097     78.4759964      0.020      0.077
2014-03-24T11:49:48.548    51107     27.4175770     78.4761529      0.038      0.100
2014-03-24T11:49:49.513    50078     27.4207115     78.4762281      0.071      0.105
2014-03-24T11:49:50.472    51107     27.4237974     78.4763278      0.097      0.153
2014-03-24T11:49:51.554    50764     27.4273287     78.4764094      0.070      0.130
2014-03-24T11:49:52.526    51450     27.4304808     78.4765228      0.116      0.172
2014-03-24T11:49:53.474    50421     27.4335964     78.4765821      0.153      0.231
2014-03-24T11:49:54.398    50764     27.4366022     78.4766891      0.020      0.096
2014-03-24T11:49:55.567    50078     27.4404035     78.4768293      0.090      0.123
2014-03-24T11:49:56.498    51450     27.4434410     78.4769265      0.054      0.086
2014-03-24T11:49:57.498    50421     27.4467188     78.4770289      0.086      0.114
2014-03-24T11:49:58.534    50421     27.4501366     78.4771221     -0.016      0.029
2014-03-24T11:49:59.525    51107     27.4533981     78.4772137      0.069      0.123
2014-03-24T11:50:00.497    50764     27.4565563     78.4773505      0.054      0.102
2014-03-24T11:50:01.462    51107     27.4597198     78.4774482      0.030      0.063
2014-03-24T11:50:02.580    49392     27.4633612     78.4775892      0.132      0.143
2014-03-24T11:50:03.519    50078     27.4664518     78.4776688      0.078      0.127
2014-03-24T11:50:04.507    51107     27.4697208     78.4777781      0.155      0.189
2014-03-24T11:50:05.498    51107     27.4729895     78.4778954      0.046      0.034
2014-03-24T11:50:06.499    51450     27.4762789     78.4779926      0.060      0.043
2014-03-24T11:50:07.498    50764     27.4795240     78.4780990      0.040      0.040
2014-03-24T11:50:08.464    50078     27.4826463     78.4781827      0.057      0.089
2014-03-24T11:50:09.482    41160     27.4858776     78.4783424      0.171      0.229
2014-03-24T11:50:10.327    16121     27.4885678     78.4784468      0.046      0.102
2014-03-24T11:50:11.734    41503     27.4931450     78.4784703      0.028      0.074
2014-03-24T11:50:12.511    51107     27.4955950     78.4785676      0.155      0.188
2014-03-24T11:50:13.503    50421     27.4987289     78.4786577      0.342      0.276
2014-03-24T11:50:14.432    48363     27.5016615     78.4787737      0.186      0.228
2014-03-24T11:50:15.590    47334     27.5054516     78.4787601      0.071      0.122
2014-03-24T11:50:16.475    44933     27.5082041     78.4789470     -0.002      0.094
2014-03-24T11:50:17.520    50078     27.5115398     78.4790545      0.092      0.172
2014-03-24T11:50:18.296    40817     27.5140786     78.4790595      0.225      0.240
2014-03-24T11:50:19.524    50421     27.5179229     78.4792800      0.056      0.147
2014-03-24T11:50:20.596    48363     27.5213000     78.4794573      0.194      0.208
2014-03-24T11:50:21.380    50078     27.5238390     78.4794899      0.158      0.151
2014-03-24T11:50:22.545    35329     27.5275990     78.4795640     -0.020      0.034
2014-03-24T11:50:23.462    50078     27.5305172     78.4796691     -0.009      0.019
2014-03-24T11:50:24.496    47677     27.5338157     78.4797918      0.004      0.008
2014-03-24T11:50:25.651    33271     27.5375157     78.4799206      0.012      0.006
2014-03-24T11:50:26.676    39445     27.5408429     78.4799770     -0.004      0.014
2014-03-24T11:50:27.403    50078     27.5431696     78.4800562     -0.023      0.020
2014-03-24T11:50:28.494    49392     27.5466138     78.4802284     -0.010      0.008
2014-03-24T11:50:29.571    50421     27.5500189     78.4803897      0.035      0.106
2014-03-24T11:50:30.537    51107     27.5530167     78.4805903      0.096      0.108
2014-03-24T11:50:31.513    51107     27.5562473     78.4805765      0.066      0.078
2014-03-24T11:50:32.501    50764     27.5594400     78.4806938      0.113      0.128
2014-03-24T11:50:33.499    50764     27.5626713     78.4808162      0.135      0.123
2014-03-24T11:50:34.500    50421     27.5659160     78.4809286      0.125      0.095
2014-03-24T11:50:35.498    50764     27.5691390     78.4810352      0.125      0.093
2014-03-24T11:50:36.499    51107     27.5723746     78.4811416      0.151      0.102
2014-03-24T11:50:37.504    51107     27.5756278     78.4812496      0.153      0.293
2014-03-24T11:50:38.495    49735     27.5788503     78.4813580      0.069      0.061
2014-03-24T11:50:39.503    50078     27.5821276     78.4814646      0.060      0.071
2014-03-24T11:50:40.499    50078     27.5853488     78.4815813      0.087      0.106
2014-03-24T11:50:41.501    51107     27.5886063     78.4816780      0.108      0.106
2014-03-24T11:50:42.501    51107     27.5918335     78.4817791      0.210      0.207
2014-03-24T11:50:43.499    51450     27.5950352     78.4819042      0.286      0.228
2014-03-24T11:50:44.498    50764     27.5982637     78.4820298      0.215      0.207
2014-03-24T11:50:45.468    50421     27.6013856     78.4821568      0.154      0.158
2014-03-24T11:50:46.513    50764     27.6047881     78.4822527      0.145      0.192
2014-03-24T11:50:47.483    51793     27.6079055     78.4823925      0.131      0.179
2014-03-24T11:50:48.486    50764     27.6111597     78.4824896      0.143      0.175
2014-03-24T11:50:49.527    49735     27.6145944     78.4825506      0.132      0.140
2014-03-24T11:50:50.498    50764     27.6177631     78.4826458      0.109      0.069
2014-03-24T11:50:51.501    51450     27.6210019     78.4827884      0.079      0.084
2014-03-24T11:50:52.502    51107     27.6242304     78.4829247      0.066      0.096
2014-03-24T11:50:53.495    50078     27.6274238     78.4830494      0.076      0.131
2014-03-24T11:50:54.425    46991     27.6304852     78.4830912      0.042      0.098
2014-03-24T11:50:55.364    31213     27.6334262     78.4833107     -0.002      0.103
2014-03-24T11:50:56.559    50078     27.6373849     78.4833551     -0.004      0.056
2014-03-24T11:50:57.377    49392     27.6400593     78.4834316      0.027      0.081
2014-03-24T11:50:58.684    50078     27.6442591     78.4836655      0.005      0.101
2014-03-24T11:50:59.502    51107     27.6469375     78.4837440      0.045      0.081
2014-03-24T11:51:00.503    50764     27.6502074     78.4838525      0.129      0.136
2014-03-24T11:51:01.501    51107     27.6534402     78.4839874      0.182      0.177
2014-03-24T11:51:02.503    49735     27.6566883     78.4841138      0.072      0.067
2014-03-24T11:51:03.500    50421     27.6599670     78.4842065      0.101      0.049
2014-03-24T11:51:04.366    42532     27.6627508     78.4843519      0.114      0.115
2014-03-24T11:51:05.523    11662     27.6665160     78.4844827      0.005      0.043
2014-03-24T11:51:06.579    37044     27.6699286     78.4845954      0.010      0.006
2014-03-24T11:51:07.553    38416     27.6730321     78.4847135     -0.006      0.008
2014-03-24T11:51:08.538    50421     27.6761269     78.4848491     -0.015      0.007
2014-03-24T11:51:09.479    50078     27.6791055     78.4849667     -0.011      0.010
2014-03-24T11:51:10.575    49735     27.6827008     78.4850437      0.034      0.085
2014-03-24T11:51:11.521    49392     27.6857750     78.4851373      0.106      0.142
2014-03-24T11:51:12.390    49735     27.6885038     78.4853003      0.015      0.084
2014-03-24T11:51:13.442    50421     27.6917592     78.4855276     -0.022      0.017
2014-03-24T11:51:14.622    50764     27.6955249     78.4856998      0.063      0.139
2014-03-24T11:51:15.522    50421     27.6983241     78.4858914      0.092      0.136
