2014-03-24T10:23:42.499    50468     26.2491686     78.1374609      0.195      0.126
2014-03-24T10:23:43.500    51150     26.2519988     78.1373384      0.174      0.129
2014-03-24T10:23:44.344    49786     26.2544282     78.1372815      0.011      0.047
2014-03-24T10:23:45.561    50809     26.2578067     78.1370635      0.201      0.128
2014-03-24T10:23:46.500    50127     26.2604992     78.1369694      0.198      0.101
2014-03-24T10:23:47.499    50809     26.2633473     78.1368542      0.124      0.124
2014-03-24T10:23:48.499    50127     26.2662078     78.1367438      0.076      0.110
2014-03-24T10:23:49.499    50468     26.2690793     78.1366430      0.022      0.115
2014-03-24T10:23:50.494    50809     26.2719498     78.1365502     -0.014      0.018
2014-03-24T10:23:51.501    51150     26.2748551     78.1364562      0.041      0.063
2014-03-24T10:23:52.503    50809     26.2777382     78.1363635      0.119      0.039
2014-03-24T10:23:53.506    50127     26.2806247     78.1362739      0.132      0.040
2014-03-24T10:23:54.504    50468     26.2834975     78.1361889      0.135      0.037
2014-03-24T10:23:55.500    50809     26.2863709     78.1361051      0.237      0.199
2014-03-24T10:23:56.464    50127     26.2891656     78.1360489      0.070      0.101
2014-03-24T10:23:57.520    49445     26.2921895     78.1359227      0.047      0.082
2014-03-24T10:23:58.514    51150     26.2950571     78.1358352      0.232      0.265
2014-03-24T10:23:59.500    50468     26.2979064     78.1357593      0.142      0.163
2014-03-24T10:24:00.499    50809     26.3007772     78.1356735      0.144      0.108
2014-03-24T10:24:01.497    50468     26.3036363     78.1355863      0.142      0.114
2014-03-24T10:24:02.494    50468     26.3064748     78.1354982      0.207      0.134
2014-03-24T10:24:03.502    50809     26.3093379     78.1354082      0.220      0.144
2014-03-24T10:24:04.504    50468     26.3121723     78.1353183      0.216      0.107
2014-03-24T10:24:05.502    50468     26.3149850     78.1352285      0.192      0.084
2014-03-24T10:24:06.501    51150     26.3177901     78.1351402      0.210      0.089
2014-03-24T10:24:07.501    51150     26.3205863     78.1350526      0.243      0.093
2014-03-24T10:24:08.502    50809     26.3233844     78.1349645      0.275      0.131
2014-03-24T10:24:09.499    50809     26.3261646     78.1348785      0.283      0.157
2014-03-24T10:24:10.498    50468     26.3289490     78.1347947      0.289      0.146
2014-03-24T10:24:11.499    50127     26.3317384     78.1347121      0.284      0.142
2014-03-24T10:24:12.498    51150     26.3345227     78.1346310      0.241      0.111
2014-03-24T10:24:13.497    50468     26.3373111     78.1345508      0.259      0.142
2014-03-24T10:24:14.498    50468     26.3401127     78.1344701      0.267      0.135
2014-03-24T10:24:15.499    50468     26.3429153     78.1343897      0.147      0.089
2014-03-24T10:24:16.499    50809     26.3457174     78.1343108      0.136      0.082
2014-03-24T10:24:17.498    50127     26.3485142     78.1342330      0.262      0.124
2014-03-24T10:24:18.501    50809     26.3513254     78.1341554      0.224      0.047
2014-03-24T10:24:19.499    50809     26.3541137     78.1340773      0.195      0.042
2014-03-24T10:24:20.500    51150     26.3569097     78.1339993      0.176      0.049
2014-03-24T10:24:21.505    50468     26.3597277     78.1339223      0.203      0.097
2014-03-24T10:24:22.499    51150     26.3625163     78.1338449      0.289      0.186
2014-03-24T10:24:23.500    50468     26.3653282     78.1337673      0.285      0.151
2014-03-24T10:24:24.500    50127     26.3681337     78.1336903      0.210      0.076
2014-03-24T10:24:25.500    50809     26.3709455     78.1336135      0.177      0.054
2014-03-24T10:24:26.495    50127     26.3737433     78.1335359      0.171      0.058
2014-03-24T10:24:27.499    51491     26.3765720     78.1334567      0.207      0.126
2014-03-24T10:24:28.500    50809     26.3793936     78.1333766      0.247      0.145
2014-03-24T10:24:29.502    51150     26.3822213     78.1332962      0.190      0.099
2014-03-24T10:24:30.500    50809     26.3850425     78.1332148      0.183      0.123
2014-03-24T10:24:31.501    50809     26.3878764     78.1331332      0.148      0.081
2014-03-24T10:24:32.502    50809     26.3907113     78.1330520      0.244      0.151
2014-03-24T10:24:33.496    50468     26.3935283     78.1329729      0.266      0.195
2014-03-24T10:24:34.499    50809     26.3963758     78.1328957      0.326      0.264
2014-03-24T10:24:35.501    50468     26.3992126     78.1328203      0.306      0.320
2014-03-24T10:24:36.496    50468     26.4020285     78.1327470      0.224      0.200
2014-03-24T10:24:37.496    50468     26.4048565     78.1326742      0.213      0.157
2014-03-24T10:24:38.500    50127     26.4077067     78.1326024      0.156      0.131
2014-03-24T10:24:39.495    50468     26.4105297     78.1325306      0.170      0.181
2014-03-24T10:24:40.504    50809     26.4133962     78.1324564      0.145      0.128
2014-03-24T10:24:41.502    50468     26.4162331     78.1323827      0.095      0.075
2014-03-24T10:24:42.504    50809     26.4190925     78.1323092      0.142      0.107
2014-03-24T10:24:43.502    50127     26.4219457     78.1322358      0.204      0.112
2014-03-24T10:24:44.500    50809     26.4247966     78.1321615      0.211      0.160
2014-03-24T10:24:45.498    50809     26.4276404     78.1320861      0.158      0.151
2014-03-24T10:24:46.501    50809     26.4304971     78.1320079      0.129      0.151
2014-03-24T10:24:47.495    50809     26.4333321     78.1319308      0.322      0.357
2014-03-24T10:24:48.496    50809     26.4361875     78.1318528      0.233      0.246
2014-03-24T10:24:49.499    50468     26.4390488     78.1317740      0.116      0.152
2014-03-24T10:24:50.500    51150     26.4419092     78.1316979      0.123      0.199
2014-03-24T10:24:51.487    51150     26.4447090     78.1315891     -0.045      0.109
2014-03-24T10:24:52.490    46376     26.4475861     78.1315390     -0.033      0.104
2014-03-24T10:24:53.506    49445     26.4504826     78.1314699     -0.013      0.081
2014-03-24T10:24:54.500    50468     26.4533147     78.1313810      0.023      0.084
2014-03-24T10:24:55.480    50809     26.4561771     78.1313391     -0.003      0.045
2014-03-24T10:24:56.516    50468     26.4591298     78.1311930      0.026      0.045
2014-03-24T10:24:57.499    51150     26.4619474     78.1310700      0.027      0.041
2014-03-24T10:24:58.501    50468     26.4648352     78.1309603      0.048      0.057
2014-03-24T10:24:59.471    50809     26.4676311     78.1308581      0.052      0.055
2014-03-24T10:25:00.465    49786     26.4704163     78.1306661      0.028      0.045
2014-03-24T10:25:01.499    51150     26.4733384     78.1304862      0.101      0.149
2014-03-24T10:25:02.422    50468     26.4759975     78.1303810      0.043      0.051
2014-03-24T10:25:03.487    50809     26.4791971     78.1304032      0.005      0.023
2014-03-24T10:25:04.497    50468     26.4821066     78.1303008      0.004      0.006
2014-03-24T10:25:05.648    50127     26.4855354     78.1303076      0.064      0.064
2014-03-24T10:25:06.525    51150     26.4879567     78.1301035      0.129      0.060
2014-03-24T10:25:07.503    50809     26.4907592     78.1299785      0.147      0.039
2014-03-24T10:25:08.499    51150     26.4936385     78.1298678      0.164      0.057
2014-03-24T10:25:09.499    51150     26.4965377     78.1297569      0.168      0.070
2014-03-24T10:25:10.505    50468     26.4994533     78.1296413      0.127      0.023
2014-03-24T10:25:11.498    50809     26.5023354     78.1295263      0.127      0.014
2014-03-24T10:25:12.498    50809     26.5052391     78.1294103      0.117      0.021
2014-03-24T10:25:13.501    50127     26.5081541     78.1292923      0.150      0.097
2014-03-24T10:25:14.499    51150     26.5110496     78.1291725      0.204      0.136
2014-03-24T10:25:15.500    50809     26.5139619     78.1290506      0.240      0.179
2014-03-24T10:25:16.502    50468     26.5168803     78.1289285      0.183      0.117
2014-03-24T10:25:17.502    50468     26.5197892     78.1288073      0.213      0.146
2014-03-24T10:25:18.499    50809     26.5226834     78.1286880      0.182      0.128
2014-03-24T10:25:19.502    50468     26.5255932     78.1285686      0.093      0.028
2014-03-24T10:25:20.499    51150     26.5284955     78.1284513      0.095      0.034
2014-03-24T10:25:21.499    51150     26.5314099     78.1283354      0.111      0.058
2014-03-24T10:25:22.496    50809     26.5343152     78.1282205      0.112      0.063
2014-03-24T10:25:23.498    51150     26.5372347     78.1281053      0.183      0.118
2014-03-24T10:25:24.432    50127     26.5400088     78.1280542      0.273      0.250
2014-03-24T10:25:25.535    49786     26.5431401     78.1278406      0.073      0.110
2014-03-24T10:25:26.461    50127     26.5458482     78.1277452      0.040      0.066
2014-03-24T10:25:27.547    50468     26.5490182     78.1276262      0.054      0.106
2014-03-24T10:25:28.490    50127     26.5517914     78.1275353      0.046      0.097
2014-03-24T10:25:29.509    50809     26.5547722     78.1274157      0.165      0.191
2014-03-24T10:25:30.502    51150     26.5576712     78.1273047      0.076      0.146
2014-03-24T10:25:31.506    50468     26.5605796     78.1271878      0.081      0.145
2014-03-24T10:25:32.493    50809     26.5634409     78.1270751      0.024      0.022
2014-03-24T10:25:33.500    50468     26.5663675     78.1269608      0.069      0.126
2014-03-24T10:25:34.493    50468     26.5692594     78.1268465      0.042      0.062
2014-03-24T10:25:35.501    50468     26.5721908     78.1267291      0.043      0.040
2014-03-24T10:25:36.496    50809     26.5750796     78.1266126      0.039      0.037
2014-03-24T10:25:37.496    50809     26.5779784     78.1264950      0.011      0.021
2014-03-24T10:25:38.503    50809     26.5808999     78.1263756      0.014      0.015
2014-03-24T10:25:39.501    50468     26.5837848     78.1262554      0.020      0.022
2014-03-24T10:25:40.495    50127     26.5866564     78.1261342      0.031      0.022
2014-03-24T10:25:41.499    50468     26.5895711     78.1260123      0.041      0.017
2014-03-24T10:25:42.499    50127     26.5924847     78.1258893      0.053      0.014
2014-03-24T10:25:43.497    50468     26.5953975     78.1257648      0.043      0.024
2014-03-24T10:25:44.501    50809     26.5983381     78.1256394      0.070      0.081
2014-03-24T10:25:45.499    50127     26.6012701     78.1255146      0.120      0.103
2014-03-24T10:25:46.496    50468     26.6042090     78.1253892      0.089      0.075
2014-03-24T10:25:47.502    50127     26.6071890     78.1252623      0.079      0.091
2014-03-24T10:25:48.494    50809     26.6101275     78.1251370      0.182      0.149
2014-03-24T10:25:49.503    50468     26.6131211     78.1250092      0.110      0.131
2014-03-24T10:25:50.502    49786     26.6160909     78.1248821      0.081      0.110
2014-03-24T10:25:51.501    50127     26.6190576     78.1247555      0.105      0.127
2014-03-24T10:25:52.504    50127     26.6220248     78.1246263      0.234      0.185
2014-03-24T10:25:53.500    50809     26.6249665     78.1244936      0.127      0.093
2014-03-24T10:25:54.502    50809     26.6279163     78.1243598      0.098      0.050
2014-03-24T10:25:55.500    50809     26.6308575     78.1242297      0.058      0.020
2014-03-24T10:25:56.498    50127     26.6338011     78.1241014      0.039      0.014
2014-03-24T10:25:57.495    50468     26.6367459     78.1239747      0.073      0.044
2014-03-24T10:25:58.472    50809     26.6396300     78.1238490      0.140      0.143
2014-03-24T10:25:59.372    41261     26.6422731     78.1237194      0.021      0.024
2014-03-24T10:26:00.527    49786     26.6456800     78.1235676      0.020      0.036
2014-03-24T10:26:01.530    50468     26.6486584     78.1234624      0.101      0.154
2014-03-24T10:26:02.504    50809     26.6515169     78.1233347      0.055      0.048
2014-03-24T10:26:03.503    50468     26.6544528     78.1232074      0.069      0.045
2014-03-24T10:26:04.497    50468     26.6573783     78.1230802      0.080      0.037
2014-03-24T10:26:05.498    50809     26.6603250     78.1229548      0.098      0.036
2014-03-24T10:26:06.500    51150     26.6632826     78.1228298      0.089      0.031
2014-03-24T10:26:07.452    50809     26.6660695     78.1226859      0.110      0.123
2014-03-24T10:26:08.507    50809     26.6692123     78.1225764      0.105      0.113
2014-03-24T10:26:09.502    50809     26.6721602     78.1224550      0.093      0.164
2014-03-24T10:26:10.500    50809     26.6751290     78.1223307      0.043      0.075
2014-03-24T10:26:11.497    50468     26.6780918     78.1222064      0.042      0.066
2014-03-24T10:26:12.497    51150     26.6810640     78.1220805      0.045      0.108
2014-03-24T10:26:13.499    51150     26.6840426     78.1219538      0.119      0.102
2014-03-24T10:26:14.495    51150     26.6870027     78.1218338      0.068      0.083
2014-03-24T10:26:15.432    50127     26.6897990     78.1217335      0.041      0.035
2014-03-24T10:26:16.507    51150     26.6929645     78.1215766      0.021      0.017
2014-03-24T10:26:17.489    50468     26.6958857     78.1214624     -0.005      0.018
2014-03-24T10:26:18.503    50809     26.6988707     78.1213167     -0.022      0.009
2014-03-24T10:26:19.539    49786     26.7019323     78.1211816      0.002      0.014
2014-03-24T10:26:20.481    50809     26.7047225     78.1210645      0.031      0.010
2014-03-24T10:26:21.488    50127     26.7077083     78.1209428      0.044      0.011
2014-03-24T10:26:22.571    51150     26.7108589     78.1207506      0.082      0.034
2014-03-24T10:26:23.497    50127     26.7136468     78.1206752      0.094      0.022
2014-03-24T10:26:24.500    50468     26.7166133     78.1205445      0.078      0.027
2014-03-24T10:26:25.497    50468     26.7195614     78.1204142      0.175      0.138
2014-03-24T10:26:26.503    50468     26.7225370     78.1202832      0.116      0.059
2014-03-24T10:26:27.505    50127     26.7254999     78.1201529      0.132      0.098
2014-03-24T10:26:28.501    49786     26.7284506     78.1200232      0.213      0.162
2014-03-24T10:26:29.501    51150     26.7314095     78.1198911      0.307      0.256
2014-03-24T10:26:30.499    50468     26.7343645     78.1197580      0.157      0.119
2014-03-24T10:26:31.499    50468     26.7373248     78.1196241      0.083      0.041
2014-03-24T10:26:32.498    50809     26.7402825     78.1194896      0.087      0.069
2014-03-24T10:26:33.497    50809     26.7432370     78.1193545      0.117      0.083
2014-03-24T10:26:34.497    50809     26.7461948     78.1192199      0.139      0.119
2014-03-24T10:26:35.495    50809     26.7491501     78.1190862      0.221      0.118
2014-03-24T10:26:36.497    51150     26.7521116     78.1189516      0.338      0.161
2014-03-24T10:26:37.500    51150     26.7550918     78.1188176      0.187      0.077
2014-03-24T10:26:38.505    50468     26.7580801     78.1186845      0.141      0.076
2014-03-24T10:26:39.503    50809     26.7610431     78.1185537      0.085      0.071
2014-03-24T10:26:40.501    51150     26.7640128     78.1184251      0.081      0.020
2014-03-24T10:26:41.499    50468     26.7669850     78.1182971      0.093      0.043
2014-03-24T10:26:42.500    51150     26.7699703     78.1181690      0.171      0.095
2014-03-24T10:26:43.499    51150     26.7729570     78.1180423      0.111      0.062
2014-03-24T10:26:44.503    50468     26.7759693     78.1179169      0.129      0.049
2014-03-24T10:26:45.498    50468     26.7789654     78.1177924      0.114      0.043
2014-03-24T10:26:46.498    51150     26.7819692     78.1176671      0.090      0.044
2014-03-24T10:26:47.497    50127     26.7849685     78.1175426      0.072      0.047
2014-03-24T10:26:48.491    50468     26.7879507     78.1174190      0.073      0.049
2014-03-24T10:26:49.501    50809     26.7909707     78.1172926      0.107      0.051
2014-03-24T10:26:50.502    51150     26.7939562     78.1171658      0.117      0.044
2014-03-24T10:26:51.498    50468     26.7969167     78.1170372      0.123      0.060
2014-03-24T10:26:52.498    50127     26.7998850     78.1169083      0.098      0.061
2014-03-24T10:26:53.505    50127     26.8028704     78.1167801      0.092      0.058
2014-03-24T10:26:54.500    51150     26.8058151     78.1166545      0.100      0.063
2014-03-24T10:26:55.497    50468     26.8087639     78.1165281      0.076      0.055
2014-03-24T10:26:56.499    51150     26.8117247     78.1164021      0.053      0.055
2014-03-24T10:26:57.499    50468     26.8146749     78.1162774      0.056      0.061
2014-03-24T10:26:58.497    51150     26.8176215     78.1161536      0.035      0.053
2014-03-24T10:26:59.494    50468     26.8205636     78.1160298      0.042      0.052
2014-03-24T10:27:00.499    50809     26.8235399     78.1159021      0.092      0.057
2014-03-24T10:27:01.497    50468     26.8264887     78.1157776      0.116      0.082
2014-03-24T10:27:02.502    51150     26.8294487     78.1156544      0.099      0.046
2014-03-24T10:27:03.502    50809     26.8323900     78.1155334      0.084      0.045
2014-03-24T10:27:04.502    50809     26.8353322     78.1154137      0.054      0.023
2014-03-24T10:27:05.504    50468     26.8382819     78.1152950      0.044      0.013
2014-03-24T10:27:06.500    51150     26.8412147     78.1151771      0.082      0.084
2014-03-24T10:27:07.487    51150     26.8441529     78.1150776      0.071      0.086
2014-03-24T10:27:08.350    46376     26.8467099     78.1149750      0.010      0.032
2014-03-24T10:27:09.509    50468     26.8501204     78.1148152      0.001      0.007
2014-03-24T10:27:10.495    49786     26.8530333     78.1146841      0.001      0.007
2014-03-24T10:27:11.515    50127     26.8560594     78.1145617     -0.011      0.008
2014-03-24T10:27:12.525    49786     26.8590571     78.1144389     -0.008      0.010
2014-03-24T10:27:13.319    31713     26.8614285     78.1143603      0.006      0.008
2014-03-24T10:27:14.482    42284     26.8649281     78.1142594     -0.016      0.013
2014-03-24T10:27:15.396    38533     26.8675952     78.1140890     -0.152     10.605
2014-03-24T10:27:16.774    31372     26.8717313     78.1139403     -0.100      8.601
2014-03-24T10:27:17.506    50809     26.8739310     78.1138575      0.008      0.009
2014-03-24T10:27:18.479    50809     26.8768478     78.1137377      0.008      0.008
2014-03-24T10:27:19.437    51150     26.8797316     78.1136206      0.011      0.011
2014-03-24T10:27:20.503    50127     26.8828824     78.1134345      0.021      0.008
2014-03-24T10:27:21.511    50468     26.8859642     78.1133715      0.020      0.008
2014-03-24T10:27:22.460    50809     26.8887992     78.1132477      0.021      0.011
2014-03-24T10:27:23.523    50468     26.8919461     78.1130820      0.005      0.009
2014-03-24T10:27:24.507    51150     26.8948838     78.1129610      0.003      0.009
2014-03-24T10:27:25.455    50468     26.8977075     78.1128369      0.014      0.011
2014-03-24T10:27:26.380    41261     26.9005303     78.1127882     -0.010      0.012
2014-03-24T10:27:27.507    38533     26.9038904     78.1126596     -0.029      0.010
2014-03-24T10:27:28.490    50127     26.9067955     78.1125292     -0.016      0.012
2014-03-24T10:27:29.505    50809     26.9098263     78.1124326      0.011      0.015
2014-03-24T10:27:30.503    50468     26.9127730     78.1123098      0.012      0.008
2014-03-24T10:27:31.536    36487     26.9158323     78.1121968      0.022      0.043
2014-03-24T10:27:32.554    45012     26.9188656     78.1121059      0.017      0.042
2014-03-24T10:27:33.534    49104     26.9216407     78.1118818      0.022      0.019
2014-03-24T10:27:34.514    50468     26.9244946     78.1117342      0.033      0.012
2014-03-24T10:27:35.485    50809     26.9273463     78.1116064      0.024      0.028
2014-03-24T10:27:36.403    50468     26.9301014     78.1115439     -0.008      0.018
2014-03-24T10:27:37.566    50809     26.9335850     78.1114584     -0.005      0.075
2014-03-24T10:27:38.502    51150     26.9363502     78.1113557      0.010      0.063
2014-03-24T10:27:39.498    50468     26.9392813     78.1112303      0.026      0.022
2014-03-24T10:27:40.501    51150     26.9422143     78.1110881      0.051      0.021
2014-03-24T10:27:41.501    50468     26.9451511     78.1109748      0.067      0.022
2014-03-24T10:27:42.500    50468     26.9480856     78.1108550      0.078      0.030
2014-03-24T10:27:43.498    50127     26.9510191     78.1107387      0.069      0.027
2014-03-24T10:27:44.501    50127     26.9539768     78.1106337      0.041      0.022
2014-03-24T10:27:45.498    51150     26.9569066     78.1105177      0.032      0.021
2014-03-24T10:27:46.497    51150     26.9598371     78.1103976      0.038      0.085
2014-03-24T10:27:47.497    50809     26.9627541     78.1102791     -0.007      0.033
2014-03-24T10:27:48.503    50468     26.9656688     78.1101603     -0.016      0.032
2014-03-24T10:27:49.498    50468     26.9684909     78.1100424      0.016      0.035
2014-03-24T10:27:50.502    51150     26.9713141     78.1099178      0.048      0.028
2014-03-24T10:27:51.504    50809     26.9741613     78.1097923      0.079      0.042
2014-03-24T10:27:52.474    50468     26.9769474     78.1096777      0.037      0.041
2014-03-24T10:27:53.506    50468     26.9799176     78.1095525      0.065      0.047
2014-03-24T10:27:54.499    51150     26.9827836     78.1094405      0.056      0.044
2014-03-24T10:27:55.495    50468     26.9856558     78.1093296      0.030      0.037
2014-03-24T10:27:56.486    50468     26.9885105     78.1092060      0.005      0.036
2014-03-24T10:27:57.521    50809     26.9914660     78.1090396     -0.018      0.027
2014-03-24T10:27:58.509    50468     26.9943876     78.1089943     -0.020      0.016
2014-03-24T10:27:59.501    51150     26.9972889     78.1089029     -0.008      0.039
2014-03-24T10:28:00.503    50468     27.0002223     78.1088027     -0.000      0.049
2014-03-24T10:28:01.505    50127     27.0031507     78.1086956      0.021      0.031
2014-03-24T10:28:02.506    49786     27.0060818     78.1085870      0.034      0.031
2014-03-24T10:28:03.499    50127     27.0090067     78.1084801      0.039      0.030
2014-03-24T10:28:04.501    51150     27.0119719     78.1083736      0.050      0.049
2014-03-24T10:28:05.501    50809     27.0149310     78.1082674      0.045      0.054
2014-03-24T10:28:06.501    50468     27.0178925     78.1081599      0.103      0.064
2014-03-24T10:28:07.501    50809     27.0208566     78.1080518      0.096      0.061
2014-03-24T10:28:08.497    50809     27.0238138     78.1079432      0.077      0.061
2014-03-24T10:28:09.499    50809     27.0267981     78.1078368      0.066      0.046
2014-03-24T10:28:10.497    51150     27.0297704     78.1077333      0.056      0.038
2014-03-24T10:28:11.500    51150     27.0327519     78.1076287      0.059      0.051
2014-03-24T10:28:12.498    50127     27.0357130     78.1075238      0.076      0.065
2014-03-24T10:28:13.502    51150     27.0386969     78.1074195      0.015      0.044
2014-03-24T10:28:14.501    51150     27.0416841     78.1073162      0.014      0.053
2014-03-24T10:28:15.506    50468     27.0446843     78.1072107      0.000      0.030
2014-03-24T10:28:16.496    50127     27.0476345     78.1071048      0.036      0.050
2014-03-24T10:28:17.504    50127     27.0506296     78.1069947      0.016      0.051
2014-03-24T10:28:18.498    50809     27.0535830     78.1068821      0.003      0.045
2014-03-24T10:28:19.497    50468     27.0565640     78.1067688      0.033      0.051
2014-03-24T10:28:20.494    50468     27.0595415     78.1066592      0.046      0.029
2014-03-24T10:28:21.497    50809     27.0625264     78.1065486      0.083      0.035
2014-03-24T10:28:22.496    50809     27.0655018     78.1064375      0.100      0.082
2014-03-24T10:28:23.503    51150     27.0685012     78.1063247      0.104      0.089
2014-03-24T10:28:24.504    50809     27.0714907     78.1062143      0.069      0.045
2014-03-24T10:28:25.499    50468     27.0744636     78.1061032      0.066      0.040
2014-03-24T10:28:26.502    50809     27.0774585     78.1059889      0.084      0.046
2014-03-24T10:28:27.501    50127     27.0804387     78.1058746      0.084      0.045
2014-03-24T10:28:28.502    50809     27.0834322     78.1057621      0.062      0.044
2014-03-24T10:28:29.500    51150     27.0864134     78.1056511      0.061      0.044
2014-03-24T10:28:30.494    50468     27.0893810     78.1055389      0.088      0.044
2014-03-24T10:28:31.497    50809     27.0923735     78.1054258      0.108      0.047
2014-03-24T10:28:32.502    50468     27.0953736     78.1053158      0.102      0.061
2014-03-24T10:28:33.493    50127     27.0983359     78.1052076      0.091      0.063
2014-03-24T10:28:34.500    50809     27.1013478     78.1050973      0.142      0.178
2014-03-24T10:28:35.284    36828     27.1037024     78.1050188      0.112      0.166
2014-03-24T10:28:36.542    49104     27.1074369     78.1048451      0.081      0.094
2014-03-24T10:28:37.498    50809     27.1103101     78.1047566      0.114      0.116
2014-03-24T10:28:38.501    50127     27.1132968     78.1046435      0.071      0.077
2014-03-24T10:28:39.508    49445     27.1162971     78.1045383      0.067      0.091
2014-03-24T10:28:40.516    50468     27.1192462     78.1043770      0.030      0.064
2014-03-24T10:28:41.500    51150     27.1222013     78.1042973      0.028      0.040
2014-03-24T10:28:42.495    50468     27.1251594     78.1041848      0.030      0.042
2014-03-24T10:28:43.486    50127     27.1281032     78.1040605      0.049      0.080
2014-03-24T10:28:44.502    50127     27.1311165     78.1039249      0.053      0.086
2014-03-24T10:28:45.531    47058     27.1342112     78.1038207      0.066      0.097
2014-03-24T10:28:46.498    50809     27.1370947     78.1036999      0.071      0.083
2014-03-24T10:28:47.496    51491     27.1400720     78.1035754      0.068      5.236
2014-03-24T10:28:48.499    50127     27.1430737     78.1034525      0.092      0.087
2014-03-24T10:28:49.520    49445     27.1461264     78.1033176      0.073      0.056
2014-03-24T10:28:50.501    50809     27.1490460     78.1031830      0.069      0.029
2014-03-24T10:28:51.501    51150     27.1520211     78.1030515      0.084      0.046
2014-03-24T10:28:52.500    50468     27.1549971     78.1029189      0.106      0.114
2014-03-24T10:28:53.464    51150     27.1579142     78.1028273      0.065      0.054
2014-03-24T10:28:54.496    50468     27.1610346     78.1027325      0.038      0.020
2014-03-24T10:28:55.500    51150     27.1640302     78.1026025      0.019      0.021
2014-03-24T10:28:56.396    49786     27.1666531     78.1024482      0.013      0.023
2014-03-24T10:28:57.481    50809     27.1698202     78.1022525      0.010      0.009
2014-03-24T10:28:58.493    49786     27.1728394     78.1021137     -0.009      0.012
2014-03-24T10:28:59.497    50809     27.1758176     78.1019649     -0.022      0.009
2014-03-24T10:29:00.510    51150     27.1788438     78.1018433      0.006      0.011
2014-03-24T10:29:01.513    50809     27.1818209     78.1017080      0.027      0.009
2014-03-24T10:29:02.512    50468     27.1847044     78.1015187      0.020      0.012
2014-03-24T10:29:03.528    50468     27.1877031     78.1013818      0.021      0.012
2014-03-24T10:29:04.510    50809     27.1906123     78.1012640      0.008      0.019
2014-03-24T10:29:05.496    50809     27.1934876     78.1011204     -0.006      0.033
2014-03-24T10:29:06.499    50809     27.1963934     78.1009647      0.022      0.039
2014-03-24T10:29:07.498    51150     27.1992926     78.1008172      0.056      0.029
2014-03-24T10:29:08.493    50468     27.2021738     78.1006649      0.082      0.027
2014-03-24T10:29:09.496    50809     27.2050752     78.1005153      0.089      0.016
2014-03-24T10:29:10.497    51150     27.2079690     78.1003679      0.067      0.023
2014-03-24T10:29:11.501    50127     27.2108849     78.1002261      0.040      0.029
2014-03-24T10:29:12.506    50809     27.2137950     78.1000817      0.020      0.025
2014-03-24T10:29:13.502    50809     27.2166790     78.0999295      0.037      0.025
2014-03-24T10:29:14.504    50809     27.2195893     78.0997738      0.056      0.044
2014-03-24T10:29:15.499    49786     27.2225121     78.0996330      0.054      0.041
2014-03-24T10:29:16.499    50809     27.2254553     78.0994930      0.045      0.011
2014-03-24T10:29:17.496    50468     27.2283691     78.0993411      0.063      0.013
2014-03-24T10:29:18.502    50127     27.2313180     78.0991887      0.067      0.013
2014-03-24T10:29:19.496    50809     27.2342453     78.0990449      0.057      0.016
2014-03-24T10:29:20.498    50468     27.2372028     78.0989086      0.053      0.011
2014-03-24T10:29:21.483    51150     27.2401191     78.0987800      0.045      0.013
2014-03-24T10:29:22.508    50468     27.2431188     78.0986088      0.045      0.013
2014-03-24T10:29:23.503    50468     27.2460842     78.0984835      0.037      0.015
2014-03-24T10:29:24.504    50809     27.2490724     78.0983647      0.008      0.014
2014-03-24T10:29:25.500    50809     27.2520530     78.0982403      0.010      0.015
2014-03-24T10:29:26.503    50468     27.2550658     78.0981069      0.037      0.010
2014-03-24T10:29:27.497    50809     27.2580694     78.0979833      0.035      0.012
2014-03-24T10:29:28.484    50809     27.2610912     78.0978912      0.036      0.025
2014-03-24T10:29:29.515    50809     27.2641552     78.0977091      0.055      0.013
2014-03-24T10:29:30.496    50809     27.2671343     78.0975815      0.048      0.014
2014-03-24T10:29:31.498    51150     27.2701618     78.0974452      0.031      0.029
2014-03-24T10:29:32.499    50809     27.2731920     78.0973098      0.016      0.033
2014-03-24T10:29:33.500    50809     27.2762119     78.0971693      0.015      0.026
2014-03-24T10:29:34.497    51150     27.2792204     78.0970298      0.007      0.019
2014-03-24T10:29:35.501    50468     27.2822387     78.0968829     -0.008      0.012
2014-03-24T10:29:36.501    50809     27.2852426     78.0967362      0.003      0.024
2014-03-24T10:29:37.500    50809     27.2882491     78.0965941      0.021      0.043
2014-03-24T10:29:38.481    49786     27.2912145     78.0964620      0.041      0.052
2014-03-24T10:29:39.555    47058     27.2944482     78.0963075      0.014      0.015
2014-03-24T10:29:40.455    48081     27.2971497     78.0961790      0.007      0.008
2014-03-24T10:29:41.448    46035     27.3001351     78.0960351     -0.002      0.008
2014-03-24T10:29:42.628    45012     27.3036986     78.0958772      0.016      0.061
2014-03-24T10:29:43.500    50127     27.3063267     78.0957629     -0.030      0.018
2014-03-24T10:29:44.501    50809     27.3092856     78.0955975      0.006      0.055
2014-03-24T10:29:45.496    49786     27.3122554     78.0954606      0.020      0.023
2014-03-24T10:29:46.499    51491     27.3152402     78.0953145      0.035      0.018
2014-03-24T10:29:47.502    51150     27.3182274     78.0951720      0.031      0.020
2014-03-24T10:29:48.506    50468     27.3212381     78.0950448     -0.012      0.031
