2014-03-24T11:13:09.503    50958     24.6591215     78.1995709      0.275      0.196
2014-03-24T11:13:10.499    50958     24.6561531     78.1996835      0.240      0.187
2014-03-24T11:13:11.501    50274     24.6531351     78.1997855      0.231      0.172
2014-03-24T11:13:12.497    50616     24.6501196     78.1998963      0.235      0.179
2014-03-24T11:13:13.498    50958     24.6471036     78.2000160      0.301      0.224
2014-03-24T11:13:14.499    50274     24.6441084     78.2001457      0.357      2.279
2014-03-24T11:13:15.502    50958     24.6411589     78.2002871      0.338      0.261
2014-03-24T11:13:16.500    50958     24.6382305     78.2004329      0.394      0.293
2014-03-24T11:13:17.498    50958     24.6352979     78.2005767      0.343      0.255
2014-03-24T11:13:18.497    51300     24.6323472     78.2007006      0.308      0.229
2014-03-24T11:13:19.497    51300     24.6293916     78.2008390      0.268      1.215
2014-03-24T11:13:20.499    50958     24.6264088     78.2009550      0.306      0.203
2014-03-24T11:13:21.501    51300     24.6234304     78.2010768      0.318      0.244
2014-03-24T11:13:22.505    50958     24.6204547     78.2012109      0.282      0.215
2014-03-24T11:13:23.502    49932     24.6174850     78.2013272      0.287      0.274
2014-03-24T11:13:24.496    50616     24.6145313     78.2014502      0.201      0.240
2014-03-24T11:13:25.505    50958     24.6115183     78.2015524      0.288      0.299
2014-03-24T11:13:26.497    50274     24.6085847     78.2016891      0.218      0.212
2014-03-24T11:13:27.504    50616     24.6055980     78.2018190      0.162      0.122
2014-03-24T11:13:28.496    50958     24.6026732     78.2019661      0.188      0.099
2014-03-24T11:13:29.497    50616     24.5997136     78.2021036      0.230      0.139
2014-03-24T11:13:30.493    50616     24.5967756     78.2022622      0.244      0.198
2014-03-24T11:13:31.497    50958     24.5937701     78.2023694      0.314      0.223
2014-03-24T11:13:32.497    51300     24.5907827     78.2024803      0.308      0.209
2014-03-24T11:13:33.500    50616     24.5877841     78.2025940      0.273      0.169
2014-03-24T11:13:34.503    50616     24.5847713     78.2027048      0.232      3.371
2014-03-24T11:13:35.501    50958     24.5817788     78.2028238      0.224      0.141
2014-03-24T11:13:36.494    50274     24.5788107     78.2029410      0.241      0.170
2014-03-24T11:13:37.498    50274     24.5758377     78.2030568      0.238      1.733
2014-03-24T11:13:38.491    50616     24.5728573     78.2031042      0.214      0.188
2014-03-24T11:13:39.497    50958     24.5698741     78.2031809      0.200      0.184
2014-03-24T11:13:40.501    49932     24.5669446     78.2032946      0.145      3.205
2014-03-24T11:13:41.498    51300     24.5640933     78.2034276      0.219      1.108
2014-03-24T11:13:42.499    50616     24.5612859     78.2036397      0.196      1.366
2014-03-24T11:13:43.500    50274     24.5584165     78.2037825      0.155      4.472
2014-03-24T11:13:44.502    50958     24.5555196     78.2038897      0.116      3.848
2014-03-24T11:13:45.495    50274     24.5526491     78.2040052      0.101      3.622
2014-03-24T11:13:46.501    50958     24.5497016     78.2041460      0.203      0.199
2014-03-24T11:13:47.499    50958     24.5467683     78.2042916      0.263      0.206
2014-03-24T11:13:48.500    51300     24.5438438     78.2044132      0.274      0.246
2014-03-24T11:13:49.504    50616     24.5409144     78.2045286      0.217      0.219
2014-03-24T11:13:50.499    50616     24.5380041     78.2046463      0.283      0.232
2014-03-24T11:13:51.499    51300     24.5350625     78.2047837      0.293      0.243
2014-03-24T11:13:52.496    50958     24.5320991     78.2049224      0.168      4.632
2014-03-24T11:13:53.498    51300     24.5291148     78.2050508      0.160      0.150
2014-03-24T11:13:54.496    50958     24.5261595     78.2051723      0.168      0.174
2014-03-24T11:13:55.499    50958     24.5232188     78.2053033      0.201      0.193
2014-03-24T11:13:56.495    50616     24.5203164     78.2054796      0.234      2.059
2014-03-24T11:13:57.502    51300     24.5173518     78.2056022      0.226      0.177
2014-03-24T11:13:58.498    50616     24.5144085     78.2057049      0.251      0.186
2014-03-24T11:13:59.504    50958     24.5114270     78.2058063      0.282      0.186
2014-03-24T11:14:00.496    50274     24.5084571     78.2058758      0.291      0.209
2014-03-24T11:14:01.504    50616     24.5054365     78.2059555      0.256      2.874
2014-03-24T11:14:02.499    51300     24.5024647     78.2060337      0.310      0.203
2014-03-24T11:14:03.496    50616     24.4994962     78.2061085      0.308      0.205
2014-03-24T11:14:04.495    50958     24.4965318     78.2061784      0.317      2.491
2014-03-24T11:14:05.501    50616     24.4935515     78.2062592      0.258      0.191
2014-03-24T11:14:06.497    51300     24.4905871     78.2063386      0.200      0.143
2014-03-24T11:14:07.497    50958     24.4875833     78.2064005      0.210      0.142
2014-03-24T11:14:08.500    50958     24.4845628     78.2064629      0.282      0.332
2014-03-24T11:14:09.502    50958     24.4815143     78.2065241      0.502      0.428
2014-03-24T11:14:10.496    50274     24.4784914     78.2065884      0.293      0.265
2014-03-24T11:14:11.502    50958     24.4754608     78.2066573      0.237      1.551
2014-03-24T11:14:12.498    50616     24.4724807     78.2067158      0.238      0.175
2014-03-24T11:14:13.500    51300     24.4694517     78.2067482      0.241      0.186
2014-03-24T11:14:14.503    50274     24.4663834     78.2067820      0.210      0.174
2014-03-24T11:14:15.495    50958     24.4633432     78.2068378      0.200      0.172
2014-03-24T11:14:16.499    50274     24.4602605     78.2069065      0.149      0.144
2014-03-24T11:14:17.497    51300     24.4572044     78.2069742      0.125      0.118
2014-03-24T11:14:18.497    50616     24.4541497     78.2070477      0.084      0.050
2014-03-24T11:14:19.500    50958     24.4510850     78.2071289      0.081      0.074
2014-03-24T11:14:20.500    50958     24.4480466     78.2072244      0.159      0.167
2014-03-24T11:14:21.504    49932     24.4450259     78.2073647      0.196      0.173
2014-03-24T11:14:22.501    51300     24.4420091     78.2074761      0.207      0.148
2014-03-24T11:14:23.501    51300     24.4389684     78.2075523      0.221      0.155
2014-03-24T11:14:24.498    50616     24.4359455     78.2076404      0.207      0.147
2014-03-24T11:14:25.500    51300     24.4329263     78.2077398      0.187      0.131
2014-03-24T11:14:26.500    50958     24.4299344     78.2078347      0.190      2.968
2014-03-24T11:14:27.494    50274     24.4269677     78.2079096      0.329      3.869
2014-03-24T11:14:28.498    51300     24.4239752     78.2079870      0.350      0.335
2014-03-24T11:14:29.496    50616     24.4210091     78.2080808      0.262      0.244
2014-03-24T11:14:30.501    50274     24.4180088     78.2081665      0.295      0.290
2014-03-24T11:14:31.499    51300     24.4150209     78.2082590      0.351      1.990
2014-03-24T11:14:32.506    50616     24.4119931     78.2083549      0.254      2.226
2014-03-24T11:14:33.502    51300     24.4089941     78.2084453      0.277      0.208
2014-03-24T11:14:34.501    50958     24.4059618     78.2085328      0.272      0.200
2014-03-24T11:14:35.501    51300     24.4029186     78.2086187      0.263      0.209
2014-03-24T11:14:36.499    50958     24.3998839     78.2086896      0.207      0.204
2014-03-24T11:14:37.499    51300     24.3968458     78.2087508      0.159      3.269
2014-03-24T11:14:38.500    50958     24.3938020     78.2088061      0.240      0.237
2014-03-24T11:14:39.498    50274     24.3907668     78.2088628      0.192      2.552
2014-03-24T11:14:40.501    50958     24.3877107     78.2089289      0.192      0.185
2014-03-24T11:14:41.497    50958     24.3846675     78.2089981      0.275      0.236
2014-03-24T11:14:42.493    50616     24.3816280     78.2090670      0.309      0.219
2014-03-24T11:14:43.499    51642     24.3785497     78.2091344      0.292      0.197
2014-03-24T11:14:44.502    51300     24.3754794     78.2091965      0.319      0.233
2014-03-24T11:14:45.504    50958     24.3724372     78.2092513      0.305      0.239
2014-03-24T11:14:46.501    51300     24.3694426     78.2092874      0.325      0.256
2014-03-24T11:14:47.497    50958     24.3663955     78.2093155      0.257      0.208
2014-03-24T11:14:48.500    51300     24.3632960     78.2093238      0.276      0.190
2014-03-24T11:14:49.498    50616     24.3601986     78.2093181      0.295      0.226
2014-03-24T11:14:50.501    50958     24.3570911     78.2093168      0.276      0.207
2014-03-24T11:14:51.498    51300     24.3539992     78.2093237      0.228      0.222
2014-03-24T11:14:52.495    50274     24.3509035     78.2093527      0.222      0.215
2014-03-24T11:14:53.497    51300     24.3477949     78.2094133      0.210      0.227
2014-03-24T11:14:54.496    50616     24.3446978     78.2095013      0.176      0.231
2014-03-24T11:14:55.499    51642     24.3415762     78.2096060      0.247      0.249
2014-03-24T11:14:56.500    50616     24.3384512     78.2096868      0.162      0.215
2014-03-24T11:14:57.500    50958     24.3353070     78.2097596      0.187      0.199
2014-03-24T11:14:58.499    50616     24.3321532     78.2098399      0.123      4.080
2014-03-24T11:14:59.501    50274     24.3290307     78.2099514      0.187      0.187
2014-03-24T11:15:00.501    50958     24.3259308     78.2100650      0.184      3.873
2014-03-24T11:15:01.498    50958     24.3228315     78.2101734      0.215      0.229
2014-03-24T11:15:02.494    50616     24.3197528     78.2102805      0.246      4.412
2014-03-24T11:15:03.498    50616     24.3166398     78.2103943      0.261      0.161
2014-03-24T11:15:04.498    51300     24.3135245     78.2104762      0.265      0.194
2014-03-24T11:15:05.502    50274     24.3104218     78.2105327      0.264      0.207
2014-03-24T11:15:06.498    51300     24.3073511     78.2105976      0.262      0.215
2014-03-24T11:15:07.504    50616     24.3042474     78.2106647      0.205      0.177
2014-03-24T11:15:08.502    51300     24.3011588     78.2107430      0.158      4.639
2014-03-24T11:15:09.501    51300     24.2980638     78.2108212      0.221      0.237
2014-03-24T11:15:10.501    50616     24.2949757     78.2109054      0.182      0.198
2014-03-24T11:15:11.500    50616     24.2919161     78.2110097      0.243      0.273
2014-03-24T11:15:12.502    49590     24.2888949     78.2111505      0.228      0.233
2014-03-24T11:15:13.500    50616     24.2858785     78.2112952      0.323      0.311
2014-03-24T11:15:14.504    50616     24.2828429     78.2114395      0.275      0.263
2014-03-24T11:15:15.498    51300     24.2798252     78.2115797      0.182      0.258
2014-03-24T11:15:16.496    50958     24.2767936     78.2117051      0.167      0.263
2014-03-24T11:15:17.499    50958     24.2737552     78.2118344      0.179      0.242
2014-03-24T11:15:18.499    51300     24.2707422     78.2119724      0.178      5.409
2014-03-24T11:15:19.503    50958     24.2677560     78.2121296      0.241      6.284
2014-03-24T11:15:20.500    50616     24.2648186     78.2123067      0.259      0.223
2014-03-24T11:15:21.501    51300     24.2618446     78.2124737      0.259      0.216
2014-03-24T11:15:22.502    50958     24.2588813     78.2126371      0.268      0.223
2014-03-24T11:15:23.495    50616     24.2559481     78.2128039      0.252      2.060
2014-03-24T11:15:24.499    51300     24.2529298     78.2129432      0.291      0.219
2014-03-24T11:15:25.500    49932     24.2498747     78.2130295      0.288      0.234
2014-03-24T11:15:26.497    51300     24.2468883     78.2131750      0.288      4.196
2014-03-24T11:15:27.500    50616     24.2438623     78.2132899      0.274      0.238
2014-03-24T11:15:28.498    50958     24.2408411     78.2133738      0.307      0.229
2014-03-24T11:15:29.499    50616     24.2378436     78.2134749      0.251      3.823
2014-03-24T11:15:30.498    50274     24.2348555     78.2135774      0.241      0.250
2014-03-24T11:15:31.504    51300     24.2318208     78.2136966      0.337      0.296
2014-03-24T11:15:32.501    50958     24.2287901     78.2138062      0.372      0.355
2014-03-24T11:15:33.503    51300     24.2257466     78.2139239      0.246      3.113
2014-03-24T11:15:34.501    51300     24.2227086     78.2140263      0.276      0.220
2014-03-24T11:15:35.500    51300     24.2196875     78.2141419      0.221      0.189
2014-03-24T11:15:36.497    50616     24.2167139     78.2142699      0.279      0.199
2014-03-24T11:15:37.499    51300     24.2138007     78.2144065      0.291      0.173
2014-03-24T11:15:38.496    50958     24.2108972     78.2145453      0.341      0.181
2014-03-24T11:15:39.503    50274     24.2079777     78.2147222      0.356      0.167
2014-03-24T11:15:40.497    51300     24.2050735     78.2148758      0.336      1.465
2014-03-24T11:15:41.497    51300     24.2021336     78.2150042      0.382      0.190
2014-03-24T11:15:42.496    51300     24.1991742     78.2151288      0.364      0.179
2014-03-24T11:15:43.500    50958     24.1961710     78.2152428      0.362      0.164
2014-03-24T11:15:44.504    50958     24.1931299     78.2153339      0.250      3.152
2014-03-24T11:15:45.494    50274     24.1901303     78.2154299      0.274      2.555
2014-03-24T11:15:46.503    50958     24.1870694     78.2155374      0.274      0.167
2014-03-24T11:15:47.499    50274     24.1840437     78.2156307      0.255      1.973
2014-03-24T11:15:48.502    50958     24.1809798     78.2157222      0.259      0.170
2014-03-24T11:15:49.496    50616     24.1779419     78.2158211      0.272      0.177
2014-03-24T11:15:50.500    50958     24.1748738     78.2159191      0.273      0.160
2014-03-24T11:15:51.498    51300     24.1718301     78.2160072      0.277      0.175
2014-03-24T11:15:52.496    50616     24.1687673     78.2160724      0.260      0.170
2014-03-24T11:15:53.501    51300     24.1656674     78.2160771      0.214      0.140
2014-03-24T11:15:54.502    50616     24.1626598     78.2162203      0.197      0.126
2014-03-24T11:15:55.505    50958     24.1596179     78.2162976      0.198      0.132
2014-03-24T11:15:56.509    50958     24.1565767     78.2163812      0.230      0.162
2014-03-24T11:15:57.502    50958     24.1535553     78.2164161      0.220      0.151
2014-03-24T11:15:58.500    50958     24.1505289     78.2164726      0.203      2.072
2014-03-24T11:15:59.500    51300     24.1474933     78.2165312      0.197      0.130
2014-03-24T11:16:00.502    49932     24.1444401     78.2165820      0.197      0.155
2014-03-24T11:16:01.502    51300     24.1413768     78.2165913      0.177      0.180
2014-03-24T11:16:02.497    50616     24.1383537     78.2166617      0.186      0.198
2014-03-24T11:16:03.502    50274     24.1353046     78.2167547      0.194      0.204
2014-03-24T11:16:04.504    51300     24.1322496     78.2168207      0.216      0.185
2014-03-24T11:16:05.499    50958     24.1291940     78.2168413      0.208      0.173
2014-03-24T11:16:06.499    50616     24.1261270     78.2169007      0.218      0.174
2014-03-24T11:16:07.500    50958     24.1230350     78.2170084      0.242      0.206
2014-03-24T11:16:08.504    50616     24.1199184     78.2171042      0.205      0.152
2014-03-24T11:16:09.498    50958     24.1168418     78.2171629      0.191      4.086
2014-03-24T11:16:10.500    51300     24.1137523     78.2172268      0.211      0.158
2014-03-24T11:16:11.499    50958     24.1106771     78.2173060      0.212      0.170
2014-03-24T11:16:12.499    51300     24.1076031     78.2173871      0.268      0.194
2014-03-24T11:16:13.500    50616     24.1045112     78.2174433      0.272      0.198
2014-03-24T11:16:14.498    50616     24.1014398     78.2174957      0.225      0.172
2014-03-24T11:16:15.494    50958     24.0983687     78.2175597      0.227      3.898
2014-03-24T11:16:16.495    50958     24.0952801     78.2176284      0.229      0.174
2014-03-24T11:16:17.498    50958     24.0921955     78.2177041      0.274      0.201
2014-03-24T11:16:18.481    49932     24.0891548     78.2176904      0.253      0.235
2014-03-24T11:16:19.541    49248     24.0859307     78.2178447      0.097      0.187
2014-03-24T11:16:20.505    51300     24.0829539     78.2178711      0.158      0.187
2014-03-24T11:16:21.499    50616     24.0798965     78.2179400      0.216      0.164
2014-03-24T11:16:22.497    50616     24.0768180     78.2179830      0.198      5.002
2014-03-24T11:16:23.496    50616     24.0737281     78.2180127      0.205      0.170
2014-03-24T11:16:24.498    50616     24.0706229     78.2180417      0.226      0.172
2014-03-24T11:16:25.499    51300     24.0675184     78.2180867      0.242      0.199
2014-03-24T11:16:26.500    50958     24.0643977     78.2181445      0.249      0.196
2014-03-24T11:16:27.501    50616     24.0612674     78.2181835      0.326      0.333
2014-03-24T11:16:28.495    50616     24.0581601     78.2182196      0.265      0.254
2014-03-24T11:16:29.500    50958     24.0550067     78.2182519      0.256      0.256
2014-03-24T11:16:30.503    50958     24.0518595     78.2182936      0.182      0.184
2014-03-24T11:16:31.487    50958     24.0488012     78.2184325      0.203      0.258
2014-03-24T11:16:32.505    47538     24.0455771     78.2182783      0.139      0.199
2014-03-24T11:16:33.495    50616     24.0424833     78.2183640      0.175      3.357
2014-03-24T11:16:34.502    50958     24.0393375     78.2185128      0.189      0.217
2014-03-24T11:16:35.498    50958     24.0361944     78.2185016      0.233      0.186
2014-03-24T11:16:36.499    51300     24.0330437     78.2185107      0.229      0.161
2014-03-24T11:16:37.501    50958     24.0299320     78.2184880      0.203      0.169
2014-03-24T11:16:38.497    50958     24.0268356     78.2185003      0.216      0.199
2014-03-24T11:16:39.498    50616     24.0237067     78.2185447      0.156      0.148
2014-03-24T11:16:40.499    50616     24.0205843     78.2185749      0.145      0.153
2014-03-24T11:16:41.499    50958     24.0174691     78.2186234      0.134      0.152
2014-03-24T11:16:42.502    50616     24.0143599     78.2186893      0.135      0.136
2014-03-24T11:16:43.500    50958     24.0112690     78.2187682      0.132      0.149
2014-03-24T11:16:44.503    50616     24.0081889     78.2189009      0.162      0.159
2014-03-24T11:16:45.501    51300     24.0051342     78.2190353      0.170      0.133
2014-03-24T11:16:46.500    51300     24.0020984     78.2191302      0.177      0.138
2014-03-24T11:16:47.500    50274     23.9990747     78.2192620      0.204      0.137
2014-03-24T11:16:48.499    50958     23.9960336     78.2193721      0.195      0.132
2014-03-24T11:16:49.497    50958     23.9929908     78.2194564      0.200      0.131
2014-03-24T11:16:50.500    50958     23.9899320     78.2195506      0.169      0.132
2014-03-24T11:16:51.494    50616     23.9869006     78.2196494      0.186      0.153
2014-03-24T11:16:52.497    51300     23.9838320     78.2197722      0.212      0.174
2014-03-24T11:16:53.499    51300     23.9807493     78.2198825      0.202      0.151
2014-03-24T11:16:54.502    51300     23.9776688     78.2199960      0.190      3.512
2014-03-24T11:16:55.497    49932     23.9746236     78.2201123      0.197      4.782
2014-03-24T11:16:56.504    50958     23.9715116     78.2201968      0.257      1.421
2014-03-24T11:16:57.502    50958     23.9684169     78.2202738      0.226      0.155
2014-03-24T11:16:58.499    50616     23.9653659     78.2203870      0.239      0.160
2014-03-24T11:16:59.501    50958     23.9622906     78.2204897      0.238      0.170
2014-03-24T11:17:00.500    49932     23.9592044     78.2205779      0.194      0.151
2014-03-24T11:17:01.500    50958     23.9561128     78.2206798      0.204      0.162
2014-03-24T11:17:02.497    50274     23.9530330     78.2207880      0.219      0.159
2014-03-24T11:17:03.497    51300     23.9499430     78.2208911      0.242      0.163
2014-03-24T11:17:04.497    50958     23.9468337     78.2209857      0.227      0.149
2014-03-24T11:17:05.502    51300     23.9437054     78.2210782      0.226      0.162
2014-03-24T11:17:06.499    50616     23.9406060     78.2211675      0.218      0.166
2014-03-24T11:17:07.502    50616     23.9374906     78.2212693      0.226      0.173
2014-03-24T11:17:08.501    51300     23.9343889     78.2213578      0.227      0.170
2014-03-24T11:17:09.497    50958     23.9313042     78.2214522      0.215      3.212
2014-03-24T11:17:10.499    50958     23.9281919     78.2215496      0.297      0.220
2014-03-24T11:17:11.499    51300     23.9250715     78.2216433      0.254      0.185
2014-03-24T11:17:12.495    50274     23.9219598     78.2217281      0.285      0.200
2014-03-24T11:17:13.500    50274     23.9188142     78.2218155      0.262      0.191
2014-03-24T11:17:14.497    50274     23.9156888     78.2219005      0.235      2.705
2014-03-24T11:17:15.494    50616     23.9125764     78.2219774      0.244      0.202
2014-03-24T11:17:16.498    50616     23.9094510     78.2220530      0.224      0.187
2014-03-24T11:17:17.503    50958     23.9063028     78.2221380      0.258      0.217
2014-03-24T11:17:18.500    50958     23.9031566     78.2222229      0.231      0.206
2014-03-24T11:17:19.503    50958     23.8999755     78.2223028      0.126      0.158
2014-03-24T11:17:20.501    50616     23.8968120     78.2223839      0.128      0.149
2014-03-24T11:17:21.500    51300     23.8936662     78.2224758      0.155      0.185
2014-03-24T11:17:22.471    50958     23.8904920     78.2223769      0.148      1.739
2014-03-24T11:17:23.478    46854     23.8874728     78.2226659      0.150      0.216
2014-03-24T11:17:24.514    50616     23.8843966     78.2229817      0.249      0.248
2014-03-24T11:17:25.498    51300     23.8811859     78.2228620      0.208      0.218
2014-03-24T11:17:26.497    51300     23.8780833     78.2229721      0.227      0.216
2014-03-24T11:17:27.498    50616     23.8749827     78.2230779      0.245      0.212
2014-03-24T11:17:28.497    51300     23.8718778     78.2231819      0.246      0.210
2014-03-24T11:17:29.503    51300     23.8687550     78.2232721      0.195      0.181
2014-03-24T11:17:30.502    51300     23.8656703     78.2233504      0.165      0.138
2014-03-24T11:17:31.501    50958     23.8626110     78.2234505      0.143      0.134
2014-03-24T11:17:32.501    51300     23.8595467     78.2235531      0.160      0.169
2014-03-24T11:17:33.500    50958     23.8564843     78.2236446      0.147      0.169
2014-03-24T11:17:34.499    51300     23.8534284     78.2237447      0.148      0.144
2014-03-24T11:17:35.495    50958     23.8503557     78.2238043      0.162      0.163
2014-03-24T11:17:36.506    49590     23.8472913     78.2239391      0.184      0.213
2014-03-24T11:17:37.500    50274     23.8442570     78.2240418      0.123      3.236
2014-03-24T11:17:38.489    50616     23.8412427     78.2241346      0.148      0.226
2014-03-24T11:17:39.500    50274     23.8381444     78.2242745      0.197      4.233
2014-03-24T11:17:40.495    49932     23.8350706     78.2244021      0.305      0.321
2014-03-24T11:17:41.503    50274     23.8319154     78.2244712      0.318      0.302
2014-03-24T11:17:42.501    50274     23.8287989     78.2245465      0.243      0.251
2014-03-24T11:17:43.496    51300     23.8256737     78.2246292      0.249      0.237
2014-03-24T11:17:44.503    50274     23.8225682     78.2247838      0.226      0.189
2014-03-24T11:17:45.502    51300     23.8194620     78.2248846      0.217      0.173
2014-03-24T11:17:46.499    50958     23.8163433     78.2249770      0.189      0.157
2014-03-24T11:17:47.493    50616     23.8132597     78.2251163      0.225      0.171
2014-03-24T11:17:48.497    50958     23.8101370     78.2252505      0.221      0.185
2014-03-24T11:17:49.498    48906     23.8069850     78.2253259      0.144      0.216
2014-03-24T11:17:50.499    50958     23.8038439     78.2254221      0.173      0.175
2014-03-24T11:17:51.497    51300     23.8007094     78.2254995      0.221      0.174
2014-03-24T11:17:52.499    51642     23.7975806     78.2256019      0.236      0.177
2014-03-24T11:17:53.501    50958     23.7944978     78.2257719      0.159      1.571
2014-03-24T11:17:54.503    50958     23.7913035     78.2257875      0.129      0.161
2014-03-24T11:17:55.493    50958     23.7881809     78.2258507      0.126      4.236
2014-03-24T11:17:56.517    50274     23.7849694     78.2259428      0.219      0.209
2014-03-24T11:17:57.505    50616     23.7818933     78.2260629      0.184      4.386
2014-03-24T11:17:58.503    51300     23.7787845     78.2261786      0.222      0.205
2014-03-24T11:17:59.493    50616     23.7757018     78.2263006      0.251      0.235
2014-03-24T11:18:00.500    50958     23.7725497     78.2263996      0.270      0.272
2014-03-24T11:18:01.456    50958     23.7696258     78.2265873      0.263      0.253
2014-03-24T11:18:02.503    51300     23.7662648     78.2265747      0.243      4.261
2014-03-24T11:18:03.502    51300     23.7631536     78.2267018      0.294      0.214
2014-03-24T11:18:04.497    51642     23.7600437     78.2268215      0.348      0.254
2014-03-24T11:18:05.497    50616     23.7569018     78.2269193      0.396      0.259
2014-03-24T11:18:06.505    51300     23.7537611     78.2270555      0.329      0.230
2014-03-24T11:18:07.501    51300     23.7506592     78.2271830      0.371      0.254
2014-03-24T11:18:08.505    49590     23.7475170     78.2272836      0.301      2.540
2014-03-24T11:18:09.495    50616     23.7444174     78.2273823      0.254      0.185
2014-03-24T11:18:10.501    50616     23.7412720     78.2274829      0.210      0.132
2014-03-24T11:18:11.504    50274     23.7381408     78.2275845      0.247      0.161
2014-03-24T11:18:12.486    50616     23.7350809     78.2277071      0.231      0.169
2014-03-24T11:18:13.547    50616     23.7317029     78.2277618      0.212      0.160
2014-03-24T11:18:14.498    50616     23.7287441     78.2278696      0.208      0.129
2014-03-24T11:18:15.497    51300     23.7256201     78.2279450      0.220      0.121
2014-03-24T11:18:16.502    51300     23.7224594     78.2280290      0.212      0.113
2014-03-24T11:18:17.505    50274     23.7193153     78.2281095      0.213      0.114
2014-03-24T11:18:18.502    51300     23.7162167     78.2282004      0.232      0.136
2014-03-24T11:18:19.504    49248     23.7131052     78.2282993      0.241      0.143
2014-03-24T11:18:20.497    50958     23.7100315     78.2284114      0.230      3.359
2014-03-24T11:18:21.500    50616     23.7069352     78.2285222      0.239      0.130
2014-03-24T11:18:22.499    51300     23.7038612     78.2286279      0.243      0.138
2014-03-24T11:18:23.499    51300     23.7007846     78.2287317      0.237      5.623
2014-03-24T11:18:24.497    50274     23.6977093     78.2288345      0.305      0.201
2014-03-24T11:18:25.500    50616     23.6946142     78.2289354      0.292      0.200
2014-03-24T11:18:26.496    49932     23.6915422     78.2290324      0.283      0.163
2014-03-24T11:18:27.500    50616     23.6884496     78.2291261      0.347      2.201
2014-03-24T11:18:28.502    50616     23.6853552     78.2292133      0.387      3.987
2014-03-24T11:18:29.509    50616     23.6822633     78.2293116      0.286      0.233
2014-03-24T11:18:30.502    50616     23.6792186     78.2293783      0.250      0.199
2014-03-24T11:18:31.500    49932     23.6761966     78.2295178      0.309      0.309
2014-03-24T11:18:32.509    50616     23.6729885     78.2294489      0.403      3.113
2014-03-24T11:18:33.503    50958     23.6699464     78.2296105      0.346      0.236
2014-03-24T11:18:34.502    50958     23.6668654     78.2296951      0.334      0.229
2014-03-24T11:18:35.498    50958     23.6637785     78.2297717      0.355      0.234
2014-03-24T11:18:36.500    50616     23.6606749     78.2298447      0.341      2.744
2014-03-24T11:18:37.499    50958     23.6575933     78.2299229      0.323      0.208
2014-03-24T11:18:38.498    50274     23.6545030     78.2299854      0.323      1.998
2014-03-24T11:18:39.501    51300     23.6513815     78.2300647      0.313      2.677
2014-03-24T11:18:40.500    50958     23.6482647     78.2301001      0.328      0.236
2014-03-24T11:18:41.499    50616     23.6451547     78.2301415      0.266      3.828
2014-03-24T11:18:42.500    50958     23.6420421     78.2302301      0.251      1.252
2014-03-24T11:18:43.501    50958     23.6389570     78.2302660      0.243      0.191
2014-03-24T11:18:44.499    50958     23.6359031     78.2303205      0.242      0.211
2014-03-24T11:18:45.499    50616     23.6328322     78.2303805      0.222      0.190
2014-03-24T11:18:46.499    51300     23.6297722     78.2304491      0.243      0.202
2014-03-24T11:18:47.503    49932     23.6267064     78.2305203      0.203      0.192
2014-03-24T11:18:48.498    50958     23.6236722     78.2305795      0.204      2.565
2014-03-24T11:18:49.496    50958     23.6206387     78.2306333      0.205      0.160
2014-03-24T11:18:50.497    51300     23.6175924     78.2306889      0.199      0.140
2014-03-24T11:18:51.497    51300     23.6145380     78.2307533      0.196      0.135
2014-03-24T11:18:52.502    50958     23.6114647     78.2308296      0.202      0.142
2014-03-24T11:18:53.502    51300     23.6084195     78.2309039      0.205      0.146
2014-03-24T11:18:54.500    50958     23.6053856     78.2309816      0.206      3.229
2014-03-24T11:18:55.501    51300     23.6023375     78.2310795      0.240      3.054
2014-03-24T11:18:56.502    50616     23.5992843     78.2311844      0.267      0.168
2014-03-24T11:18:57.502    50958     23.5962538     78.2312968      0.282      0.181
2014-03-24T11:18:58.499    51300     23.5932555     78.2314371      0.287      4.134
2014-03-24T11:18:59.499    50958     23.5902282     78.2315907      0.297      4.140
2014-03-24T11:19:00.499    50616     23.5871883     78.2316714      0.233      0.168
2014-03-24T11:19:01.498    50616     23.5842636     78.2318349      0.245      0.165
2014-03-24T11:19:02.494    50958     23.5812815     78.2319431      0.233      0.151
2014-03-24T11:19:03.501    50616     23.5782276     78.2320239      0.229      0.144
2014-03-24T11:19:04.500    50958     23.5752179     78.2321187      0.213      2.877
2014-03-24T11:19:05.504    50616     23.5722116     78.2322269      0.206      0.135
2014-03-24T11:19:06.501    51300     23.5692531     78.2323454      0.183      2.066
2014-03-24T11:19:07.505    50616     23.5662486     78.2324573      0.194      0.138
2014-03-24T11:19:08.503    50616     23.5632545     78.2325638      0.197      0.124
2014-03-24T11:19:09.499    51300     23.5602625     78.2326868      0.208      0.131
2014-03-24T11:19:10.498    50958     23.5572594     78.2328242      0.233      0.145
2014-03-24T11:19:11.495    50616     23.5542407     78.2329295      0.217      0.138
2014-03-24T11:19:12.497    51300     23.5512170     78.2330074      0.245      0.194
2014-03-24T11:19:13.496    51300     23.5481796     78.2330956      0.198      3.685
2014-03-24T11:19:14.493    50616     23.5451325     78.2331944      0.245      0.250
2014-03-24T11:19:15.498    51300     23.5420776     78.2333193      0.236      2.100
2014-03-24T11:19:16.501    50274     23.5390040     78.2334251      0.230      0.216
