2014-03-24T12:29:52.522    47196     26.9877245     78.4566743      0.085      0.119
2014-03-24T12:29:53.523    50616     26.9845393     78.4565398      0.094      0.153
2014-03-24T12:29:54.525    50616     26.9808518     78.4568909      0.094      0.146
2014-03-24T12:29:55.496    50274     26.9777204     78.4567631      0.108      0.167
2014-03-24T12:29:56.495    50616     26.9746060     78.4565343      0.137      0.124
2014-03-24T12:29:57.486    50958     26.9715805     78.4562507      0.154      0.139
2014-03-24T12:29:58.490    50274     26.9683242     78.4561327      0.143      0.176
2014-03-24T12:29:59.549    51300     26.9644981     78.4563502      0.145      0.228
2014-03-24T12:30:00.508    50958     26.9614632     78.4561474      0.081      0.138
2014-03-24T12:30:01.489    51300     26.9582550     78.4560022      0.058      0.142
2014-03-24T12:30:02.509    50958     26.9548613     78.4558741      0.076      0.135
2014-03-24T12:30:03.519    49932     26.9517950     78.4555284      0.137      0.169
2014-03-24T12:30:04.497    49932     26.9486012     78.4554262      0.103      0.154
2014-03-24T12:30:05.496    50616     26.9453958     78.4552708      0.130      0.155
2014-03-24T12:30:06.467    51300     26.9422460     78.4551841      0.109      0.146
2014-03-24T12:30:07.512    50958     26.9389854     78.4549061      0.107      0.125
2014-03-24T12:30:08.490    51300     26.9357241     78.4548681      0.187      0.220
2014-03-24T12:30:09.478    50274     26.9328391     78.4545063      0.070      3.242
2014-03-24T12:30:10.499    48906     26.9295857     78.4543877      0.050      0.173
2014-03-24T12:30:11.463    48906     26.9262380     78.4545336      0.037      0.130
2014-03-24T12:30:12.481    47880     26.9228670     78.4545118      0.045      0.101
2014-03-24T12:30:13.503    51642     26.9197155     78.4542933      0.088      0.125
2014-03-24T12:30:14.493    50616     26.9165847     78.4541493      0.138      0.154
2014-03-24T12:30:15.533    49248     26.9134969     78.4538520      0.115      0.148
2014-03-24T12:30:16.522    50274     26.9104186     78.4536757      0.130      0.153
2014-03-24T12:30:17.503    50958     26.9073339     78.4535842      0.145      0.143
2014-03-24T12:30:18.483    51300     26.9041499     78.4535135      0.138      0.158
2014-03-24T12:30:19.483    49590     26.9012690     78.4531807      0.075      0.162
2014-03-24T12:30:20.492    51300     26.8983288     78.4528947      0.142      0.227
2014-03-24T12:30:21.508    51300     26.8950968     78.4527940      0.146      0.178
2014-03-24T12:30:22.492    50274     26.8920690     78.4526118      0.223      0.246
2014-03-24T12:30:23.505    49590     26.8889503     78.4524615      0.192      0.229
2014-03-24T12:30:24.498    50958     26.8859473     78.4522394      0.111      0.209
2014-03-24T12:30:25.500    51300     26.8827738     78.4521196      0.126      0.233
2014-03-24T12:30:26.504    50616     26.8796779     78.4519230      0.094      0.177
2014-03-24T12:30:27.494    48906     26.8766583     78.4517230      0.110      0.120
2014-03-24T12:30:28.502    50958     26.8736500     78.4514333      0.129      0.146
2014-03-24T12:30:29.508    50616     26.8706837     78.4511246      0.059      0.120
2014-03-24T12:30:30.505    50616     26.8675158     78.4509847      0.053      0.083
2014-03-24T12:30:31.501    50958     26.8645317     78.4506740      0.110      0.208
2014-03-24T12:30:32.502    50958     26.8613842     78.4504735      0.112      0.196
2014-03-24T12:30:33.498    51300     26.8581123     78.4503413      0.059      0.067
2014-03-24T12:30:34.494    50274     26.8550042     78.4501040      0.038      0.078
2014-03-24T12:30:35.497    51300     26.8517746     78.4499124      0.056      0.102
2014-03-24T12:30:36.498    50958     26.8484444     78.4497994      0.085      0.109
2014-03-24T12:30:37.499    51642     26.8451345     78.4496815      0.113      0.101
2014-03-24T12:30:38.502    51300     26.8418004     78.4495781      0.146      0.108
2014-03-24T12:30:39.499    50958     26.8385355     78.4494340      0.234      0.207
2014-03-24T12:30:40.504    50958     26.8353114     78.4492730      0.173      0.154
2014-03-24T12:30:41.497    50274     26.8321724     78.4490745      0.188      0.185
2014-03-24T12:30:42.495    50616     26.8290092     78.4488870      0.130      0.141
2014-03-24T12:30:43.498    49932     26.8257254     78.4487566      0.258      0.255
2014-03-24T12:30:44.492    49932     26.8224823     78.4486370      0.115      0.135
2014-03-24T12:30:45.481    50274     26.8192169     78.4485447      0.044      0.134
2014-03-24T12:30:46.504    50958     26.8159503     78.4484235      0.003      0.097
2014-03-24T12:30:47.471    50616     26.8132729     78.4478512      0.012      0.056
2014-03-24T12:30:48.499    50958     26.8100298     78.4476079      0.140      0.219
2014-03-24T12:30:49.404    50958     26.8068351     78.4477783      0.043      0.109
2014-03-24T12:30:50.561    50616     26.8028309     78.4479193      0.005      0.090
2014-03-24T12:30:51.521    49590     26.7995981     78.4478950      0.041      0.097
2014-03-24T12:30:52.507    51300     26.7965853     78.4475545      0.101      0.130
2014-03-24T12:30:53.502    50274     26.7933958     78.4473770      0.148      0.166
2014-03-24T12:30:54.500    51300     26.7901135     78.4472767      0.150      0.126
2014-03-24T12:30:55.506    49590     26.7868583     78.4471421      0.147      0.129
2014-03-24T12:30:56.493    50616     26.7836733     78.4470025      0.138      0.169
2014-03-24T12:30:57.508    50958     26.7803701     78.4468528      0.069      0.075
2014-03-24T12:30:58.463    51300     26.7769600     78.4470611      0.060      0.055
2014-03-24T12:30:59.502    49932     26.7737974     78.4466433      0.089      0.116
2014-03-24T12:31:00.505    50958     26.7704990     78.4465115      0.094      0.136
2014-03-24T12:31:01.500    50616     26.7671939     78.4464047      0.062      0.106
2014-03-24T12:31:02.494    50616     26.7639476     78.4462698      0.039      0.073
2014-03-24T12:31:03.484    50958     26.7606614     78.4461473      0.064      0.103
2014-03-24T12:31:04.524    50616     26.7574065     78.4457922      0.052      0.093
2014-03-24T12:31:05.498    50616     26.7541284     78.4457461      0.074      0.116
2014-03-24T12:31:06.491    50274     26.7507436     78.4457011      0.164      0.170
2014-03-24T12:31:07.491    50958     26.7474439     78.4455397      0.126      0.135
2014-03-24T12:31:08.483    50274     26.7443205     78.4451594      0.165      0.164
2014-03-24T12:31:09.423    51300     26.7413091     78.4448954      0.070      0.141
2014-03-24T12:31:10.463    50958     26.7378065     78.4448434      0.006      0.018
2014-03-24T12:31:11.508    50616     26.7339797     78.4451465      0.007      0.010
2014-03-24T12:31:12.528    48906     26.7305086     78.4449918      0.013      0.013
2014-03-24T12:31:13.502    45486     26.7272314     78.4448538      0.021      0.013
2014-03-24T12:31:14.611    49932     26.7238991     78.4441870      0.051      0.091
2014-03-24T12:31:15.514    51300     26.7205317     78.4445545      0.176      0.179
2014-03-24T12:31:16.502    50958     26.7170604     78.4445843      0.199      0.149
2014-03-24T12:31:17.501    50958     26.7136349     78.4444798      0.161      0.121
2014-03-24T12:31:18.500    51300     26.7103154     78.4442907      0.154      0.115
2014-03-24T12:31:19.499    51300     26.7069405     78.4441697      0.171      0.120
2014-03-24T12:31:20.498    50958     26.7035516     78.4440914      0.203      0.134
2014-03-24T12:31:21.495    50616     26.7002116     78.4440084      0.204      0.145
2014-03-24T12:31:22.500    50958     26.6968986     78.4438842      0.212      0.158
2014-03-24T12:31:23.497    51300     26.6935894     78.4437613      0.216      2.635
2014-03-24T12:31:24.500    51642     26.6902359     78.4436556      0.237      0.158
2014-03-24T12:31:25.502    51300     26.6868859     78.4435100      0.209      0.154
2014-03-24T12:31:26.501    50958     26.6834975     78.4433945      0.188      0.145
2014-03-24T12:31:27.504    50616     26.6801265     78.4432629      0.175      0.130
2014-03-24T12:31:28.501    51300     26.6768246     78.4431069      0.148      0.126
2014-03-24T12:31:29.500    51300     26.6735048     78.4429730      0.124      0.089
2014-03-24T12:31:30.500    50958     26.6701542     78.4428914      0.155      0.115
2014-03-24T12:31:31.499    51300     26.6669420     78.4427214      0.142      0.137
2014-03-24T12:31:32.498    50958     26.6636487     78.4425700      0.111      3.268
2014-03-24T12:31:33.497    50274     26.6603113     78.4424714      0.150      0.131
2014-03-24T12:31:34.500    50958     26.6569807     78.4423565      0.174      0.115
2014-03-24T12:31:35.497    50616     26.6536595     78.4422223      0.186      0.140
2014-03-24T12:31:36.499    51642     26.6503328     78.4420876      0.097      0.114
2014-03-24T12:31:37.505    50958     26.6469662     78.4419763      0.047      0.074
2014-03-24T12:31:38.504    50958     26.6437005     78.4418251      0.147      0.136
2014-03-24T12:31:39.496    50616     26.6404621     78.4416708      0.163      0.126
2014-03-24T12:31:40.500    51300     26.6371594     78.4415278      0.174      0.152
2014-03-24T12:31:41.492    51300     26.6338809     78.4414092      0.163      0.165
2014-03-24T12:31:42.500    50274     26.6306023     78.4412445      0.148      0.168
2014-03-24T12:31:43.505    50274     26.6272652     78.4411179      0.078      0.136
2014-03-24T12:31:44.451    51300     26.6241102     78.4410290      0.069      0.111
2014-03-24T12:31:45.422    50958     26.6208539     78.4410117     -0.004      0.065
2014-03-24T12:31:46.458    51300     26.6175344     78.4408720      0.015      0.084
2014-03-24T12:31:47.446    51300     26.6144253     78.4405984     -0.022      0.023
2014-03-24T12:31:48.513    50958     26.6109678     78.4404825     -0.048      0.014
2014-03-24T12:31:49.576    49932     26.6069984     78.4408293      0.015      0.150
2014-03-24T12:31:50.514    49590     26.6037914     78.4407794      0.135      0.174
2014-03-24T12:31:51.495    49248     26.6005954     78.4407064      0.112      0.169
2014-03-24T12:31:52.493    47880     26.5974324     78.4405924      0.066      0.112
2014-03-24T12:31:53.450    50958     26.5945311     78.4402981      0.026      0.117
2014-03-24T12:31:54.493    49932     26.5916781     78.4396433      0.003      0.039
2014-03-24T12:31:55.487    50616     26.5885587     78.4394233      0.010      0.011
2014-03-24T12:31:56.477    49248     26.5853305     78.4392792      0.014      0.012
2014-03-24T12:31:57.516    50274     26.5818499     78.4391447      0.005      0.014
2014-03-24T12:31:58.504    50616     26.5786317     78.4389728     -0.015      0.012
2014-03-24T12:31:59.486    51300     26.5753750     78.4388480     -0.012      0.011
2014-03-24T12:32:00.490    50616     26.5721298     78.4386797     -0.013      0.012
2014-03-24T12:32:01.505    45486     26.5689017     78.4385011     -0.012      0.011
2014-03-24T12:32:02.489    47538     26.5657643     78.4383311     -0.011      0.012
2014-03-24T12:32:03.614    37278     26.5625483     78.4377938      0.000      0.033
2014-03-24T12:32:04.476    39330     26.5600558     78.4374122     -0.003      0.019
2014-03-24T12:32:05.535    31806     26.5567213     78.4371597      0.023      0.072
2014-03-24T12:32:06.424    42408     26.5537703     78.4370854      0.045      0.095
2014-03-24T12:32:07.423    35568     26.5501089     78.4373158      0.005      0.026
2014-03-24T12:32:08.530    29754     26.5472224     78.4366477      0.057      0.082
2014-03-24T12:32:09.604    31464     26.5437238     78.4365296      0.098      0.107
2014-03-24T12:32:10.519    49248     26.5406627     78.4364935      0.152      0.093
2014-03-24T12:32:11.429    42066     26.5378380     78.4363018      0.187      0.119
2014-03-24T12:32:12.560    49248     26.5336194     78.4366632      0.170      0.114
2014-03-24T12:32:13.498    50616     26.5306552     78.4365751      0.171      0.096
2014-03-24T12:32:14.515    50958     26.5274059     78.4364403      0.175      0.101
2014-03-24T12:32:15.501    51300     26.5243955     78.4362127      0.172      0.091
2014-03-24T12:32:16.506    50274     26.5213239     78.4359753      0.160      0.092
2014-03-24T12:32:17.503    50616     26.5181435     78.4357502      0.162      0.092
2014-03-24T12:32:18.499    51300     26.5149101     78.4355523      0.147      0.091
2014-03-24T12:32:19.498    51300     26.5117562     78.4353181      0.095      0.117
2014-03-24T12:32:20.497    50958     26.5085802     78.4351527      0.069      0.088
2014-03-24T12:32:21.494    50958     26.5054972     78.4349604      0.104      0.103
2014-03-24T12:32:22.497    51300     26.5025410     78.4347243      0.128      0.089
2014-03-24T12:32:23.501    51300     26.4993296     78.4345148      0.155      0.097
2014-03-24T12:32:24.502    51300     26.4962532     78.4342473      0.125      0.095
2014-03-24T12:32:25.501    50958     26.4929551     78.4341010      0.146      0.080
2014-03-24T12:32:26.501    50616     26.4897557     78.4338838      0.140      0.095
2014-03-24T12:32:27.498    50616     26.4865901     78.4336652      0.126      0.152
2014-03-24T12:32:28.502    50274     26.4833975     78.4334677      0.144      2.483
2014-03-24T12:32:29.499    49932     26.4802610     78.4332402      0.155      0.127
2014-03-24T12:32:30.495    50958     26.4770470     78.4330523      0.178      0.166
2014-03-24T12:32:31.493    50958     26.4737391     78.4329033      0.092      0.172
2014-03-24T12:32:32.490    50958     26.4708553     78.4324974      0.072      0.136
2014-03-24T12:32:33.514    50274     26.4675695     78.4323021      0.116      0.166
2014-03-24T12:32:34.496    49932     26.4643989     78.4321183      0.185      0.165
2014-03-24T12:32:35.495    50958     26.4612897     78.4318608      0.180      0.130
2014-03-24T12:32:36.500    50616     26.4580638     78.4316254      0.195      0.130
2014-03-24T12:32:37.496    50616     26.4548986     78.4313780      0.205      0.131
2014-03-24T12:32:38.503    50616     26.4517454     78.4311368      0.208      1.246
2014-03-24T12:32:39.496    50616     26.4486245     78.4308985      0.174      2.592
2014-03-24T12:32:40.430    45144     26.4455889     78.4307287      0.171      0.150
2014-03-24T12:32:41.530    50616     26.4424524     78.4303076      0.163      0.163
2014-03-24T12:32:42.498    50958     26.4393679     78.4300998      0.239      0.196
2014-03-24T12:32:43.497    50616     26.4362856     78.4298404      0.206      0.143
2014-03-24T12:32:44.496    50958     26.4332259     78.4295697      0.220      0.160
2014-03-24T12:32:45.493    50958     26.4301612     78.4293071      0.193      0.168
2014-03-24T12:32:46.495    50958     26.4270211     78.4290697      0.212      0.187
2014-03-24T12:32:47.497    51642     26.4237760     78.4288446      0.191      0.158
2014-03-24T12:32:48.503    50958     26.4206133     78.4285735      0.149      0.108
2014-03-24T12:32:49.499    50274     26.4175039     78.4283022      0.170      0.135
2014-03-24T12:32:50.503    49590     26.4143710     78.4280208      0.177      0.121
2014-03-24T12:32:51.495    50274     26.4113270     78.4277188      0.185      0.142
2014-03-24T12:32:52.500    51300     26.4083038     78.4273902      0.177      0.134
2014-03-24T12:32:53.504    50274     26.4052297     78.4270742      0.200      0.149
2014-03-24T12:32:54.499    51300     26.4020760     78.4268355      0.212      0.209
2014-03-24T12:32:55.496    50958     26.3988593     78.4265823      0.150      0.161
2014-03-24T12:32:56.499    50616     26.3955979     78.4263474      0.072      0.099
2014-03-24T12:32:57.498    50958     26.3923225     78.4261380      0.135      0.124
2014-03-24T12:32:58.495    50616     26.3890441     78.4259317      0.169      0.136
2014-03-24T12:32:59.496    50274     26.3857419     78.4257207      0.181      0.134
2014-03-24T12:33:00.502    50958     26.3824770     78.4254780      0.142      0.144
2014-03-24T12:33:01.501    50958     26.3791791     78.4252757      0.156      0.135
2014-03-24T12:33:02.499    50274     26.3758633     78.4251077      0.191      0.137
2014-03-24T12:33:03.500    51300     26.3725486     78.4249458      0.212      0.132
2014-03-24T12:33:04.503    50616     26.3692536     78.4247670      0.217      0.178
2014-03-24T12:33:05.499    51300     26.3659468     78.4246122      0.175      0.128
2014-03-24T12:33:06.498    50274     26.3625326     78.4245184      0.168      0.139
2014-03-24T12:33:07.498    51300     26.3592721     78.4243648      0.154      0.121
2014-03-24T12:33:08.495    50958     26.3559890     78.4242106      0.166      0.124
2014-03-24T12:33:09.497    51300     26.3525950     78.4240993      0.184      0.151
2014-03-24T12:33:10.501    51300     26.3491219     78.4240241      0.212      0.143
2014-03-24T12:33:11.503    51300     26.3457440     78.4238666      0.190      0.152
2014-03-24T12:33:12.499    50958     26.3423792     78.4237499      0.200      0.151
2014-03-24T12:33:13.499    50958     26.3389520     78.4236671      0.242      0.149
2014-03-24T12:33:14.501    51300     26.3355597     78.4235615      0.275      0.173
2014-03-24T12:33:15.503    50958     26.3322098     78.4234377      0.229      0.126
2014-03-24T12:33:16.500    51300     26.3288503     78.4233264      0.218      0.116
2014-03-24T12:33:17.496    50958     26.3254865     78.4232492      0.226      0.110
2014-03-24T12:33:18.498    51300     26.3220984     78.4231590      0.261      0.151
2014-03-24T12:33:19.503    50616     26.3186907     78.4230686      0.255      0.172
2014-03-24T12:33:20.497    50958     26.3153779     78.4229603      0.218      0.163
2014-03-24T12:33:21.499    50958     26.3119992     78.4228837      0.187      2.565
2014-03-24T12:33:22.504    51300     26.3086591     78.4227414      0.175      0.183
2014-03-24T12:33:23.504    50274     26.3052942     78.4226164      0.204      0.154
2014-03-24T12:33:24.498    50616     26.3019605     78.4225044      0.217      0.142
2014-03-24T12:33:25.503    50958     26.2985957     78.4224123      0.207      3.407
2014-03-24T12:33:26.502    50958     26.2953006     78.4222996      0.223      0.153
2014-03-24T12:33:27.500    50958     26.2919680     78.4222241      0.199      2.237
2014-03-24T12:33:28.502    50616     26.2885806     78.4221526      0.234      0.156
2014-03-24T12:33:29.495    50616     26.2852345     78.4220550      0.207      0.138
2014-03-24T12:33:30.498    51300     26.2818364     78.4219861      0.193      0.162
2014-03-24T12:33:31.498    51300     26.2784226     78.4219513      0.201      0.116
2014-03-24T12:33:32.495    49932     26.2750849     78.4218657      0.201      0.116
2014-03-24T12:33:33.502    50274     26.2717123     78.4217767      0.227      0.198
2014-03-24T12:33:34.502    50958     26.2683480     78.4217196      0.224      0.171
2014-03-24T12:33:35.501    50958     26.2649528     78.4216709      0.245      0.143
2014-03-24T12:33:36.501    50616     26.2616214     78.4215660      0.263      0.152
2014-03-24T12:33:37.501    51300     26.2583106     78.4214329      0.236      0.156
2014-03-24T12:33:38.500    49932     26.2549578     78.4213305      0.214      0.151
2014-03-24T12:33:39.503    50616     26.2515772     78.4212398      0.231      0.162
2014-03-24T12:33:40.497    50958     26.2482194     78.4211458      0.237      0.173
2014-03-24T12:33:41.499    50616     26.2448319     78.4210678      0.213      0.165
2014-03-24T12:33:42.490    50958     26.2414803     78.4209891      0.191      0.162
2014-03-24T12:33:43.460    50958     26.2378366     78.4214781      0.147      0.155
2014-03-24T12:33:44.572    48222     26.2342954     78.4210839      0.107      0.156
2014-03-24T12:33:45.467    46854     26.2317110     78.4203108      0.169      0.232
2014-03-24T12:33:46.601    50958     26.2277123     78.4205878      0.112      0.145
2014-03-24T12:33:47.495    50616     26.2247618     78.4204609      0.172      0.162
2014-03-24T12:33:48.537    51300     26.2211727     78.4204685      0.145      0.206
2014-03-24T12:33:49.501    51300     26.2178569     78.4204466      0.181      0.165
2014-03-24T12:33:50.498    50958     26.2145176     78.4203217      0.126      2.708
2014-03-24T12:33:51.497    50616     26.2112038     78.4202161      0.092      0.140
2014-03-24T12:33:52.500    50616     26.2078505     78.4201238      0.115      0.144
2014-03-24T12:33:53.498    50616     26.2044633     78.4200371      0.103      0.128
2014-03-24T12:33:54.500    50958     26.2011368     78.4198919      0.137      0.144
2014-03-24T12:33:55.498    51300     26.1978140     78.4197308      0.151      0.137
2014-03-24T12:33:56.498    50616     26.1944796     78.4196277      0.155      0.182
2014-03-24T12:33:57.494    50616     26.1911408     78.4195342      0.154      0.165
2014-03-24T12:33:58.500    51300     26.1877822     78.4193931      0.129      0.147
2014-03-24T12:33:59.499    50616     26.1844118     78.4192796      0.041      0.116
2014-03-24T12:34:00.447    50616     26.1813602     78.4190339     -0.019      4.964
2014-03-24T12:34:01.521    50616     26.1775665     78.4191863      0.001      0.029
2014-03-24T12:34:02.496    50616     26.1743540     78.4190065      0.009      2.055
2014-03-24T12:34:03.499    50616     26.1709684     78.4188626      0.017      0.065
2014-03-24T12:34:04.501    50616     26.1675903     78.4187505      0.008      0.069
2014-03-24T12:34:05.498    50958     26.1641825     78.4186833      0.026      0.098
2014-03-24T12:34:06.499    50958     26.1608270     78.4185666      0.016      0.108
2014-03-24T12:34:07.501    50616     26.1574973     78.4184258     -0.037      3.240
2014-03-24T12:34:08.500    50616     26.1541417     78.4183427     -0.022      0.038
2014-03-24T12:34:09.497    50958     26.1507625     78.4182879     -0.013      0.082
2014-03-24T12:34:10.499    51642     26.1473703     78.4182147     -0.015      0.037
2014-03-24T12:34:11.500    50958     26.1439991     78.4181126      0.049      0.127
2014-03-24T12:34:12.500    50616     26.1406113     78.4180343      0.116      0.139
2014-03-24T12:34:13.501    51300     26.1372057     78.4179686      0.034      0.105
2014-03-24T12:34:14.500    50958     26.1338031     78.4179097      0.060      0.140
2014-03-24T12:34:15.498    50958     26.1303953     78.4178415      0.038      0.109
2014-03-24T12:34:16.493    50616     26.1270079     78.4177496      0.151      0.199
2014-03-24T12:34:17.499    51300     26.1236515     78.4176804      0.193      0.282
2014-03-24T12:34:18.499    50958     26.1202705     78.4176423      0.193      0.174
2014-03-24T12:34:19.499    50958     26.1168850     78.4175918      0.219      0.163
2014-03-24T12:34:20.499    50958     26.1135132     78.4175010      0.198      0.147
2014-03-24T12:34:21.496    50958     26.1101814     78.4174084      0.164      3.632
2014-03-24T12:34:22.502    50616     26.1068060     78.4173456      0.187      0.146
2014-03-24T12:34:23.502    50958     26.1034421     78.4172558      0.198      0.168
2014-03-24T12:34:24.501    50958     26.1000903     78.4171619      0.217      0.177
2014-03-24T12:34:25.503    50958     26.0967509     78.4170673      0.201      0.147
2014-03-24T12:34:26.496    50616     26.0934533     78.4169845      0.190      0.132
2014-03-24T12:34:27.501    50274     26.0901258     78.4168876      0.165      0.122
2014-03-24T12:34:28.499    51300     26.0867794     78.4167838      0.154      2.038
2014-03-24T12:34:29.504    50274     26.0833539     78.4166937      0.196      0.145
2014-03-24T12:34:30.498    51300     26.0799712     78.4165948      0.198      0.122
2014-03-24T12:34:31.497    51300     26.0765889     78.4165064      0.187      0.127
2014-03-24T12:34:32.497    50616     26.0732320     78.4164071      0.191      0.117
2014-03-24T12:34:33.500    51642     26.0698580     78.4163104      0.211      0.131
2014-03-24T12:34:34.502    51300     26.0664537     78.4162554      0.210      0.134
2014-03-24T12:34:35.502    50958     26.0630700     78.4161971      0.214      0.131
2014-03-24T12:34:36.501    51300     26.0597083     78.4161025      0.209      0.120
2014-03-24T12:34:37.501    50616     26.0563610     78.4159951      0.306      0.246
2014-03-24T12:34:38.499    50616     26.0529998     78.4158978      0.261      0.167
2014-03-24T12:34:39.496    50616     26.0496346     78.4157940      0.241      0.128
2014-03-24T12:34:40.499    51300     26.0462551     78.4156787      0.236      0.131
2014-03-24T12:34:41.498    51300     26.0428956     78.4155453      0.234      0.132
2014-03-24T12:34:42.498    51300     26.0395543     78.4153889      0.220      0.131
2014-03-24T12:34:43.497    51300     26.0362280     78.4152435      0.217      0.129
2014-03-24T12:34:44.499    50958     26.0328355     78.4151198      0.239      0.130
2014-03-24T12:34:45.499    51642     26.0294631     78.4149749      0.238      0.127
2014-03-24T12:34:46.505    50274     26.0261012     78.4148085      0.226      0.126
2014-03-24T12:34:47.499    50958     26.0227737     78.4146455      0.216      0.124
2014-03-24T12:34:48.503    50958     26.0194018     78.4144905      0.243      0.153
2014-03-24T12:34:49.501    51300     26.0160676     78.4143307      0.231      0.131
2014-03-24T12:34:50.494    50616     26.0127634     78.4141567      0.225      0.145
2014-03-24T12:34:51.499    51300     26.0094267     78.4139863      0.228      0.136
2014-03-24T12:34:52.498    50616     26.0061026     78.4138253      0.231      0.125
2014-03-24T12:34:53.501    50274     26.0027680     78.4136533      0.236      0.131
2014-03-24T12:34:54.494    50616     25.9995000     78.4134701      0.213      0.130
2014-03-24T12:34:55.497    50616     25.9962021     78.4132981      0.201      0.124
2014-03-24T12:34:56.497    51300     25.9928701     78.4131281      0.179      0.119
2014-03-24T12:34:57.504    50958     25.9895118     78.4129902      0.156      0.112
2014-03-24T12:34:58.505    50958     25.9861382     78.4128726      0.178      0.117
2014-03-24T12:34:59.502    51300     25.9828639     78.4127058      0.168      0.120
2014-03-24T12:35:00.501    51300     25.9796201     78.4125363      0.156      0.125
2014-03-24T12:35:01.502    50616     25.9763445     78.4123811      0.142      2.216
2014-03-24T12:35:02.500    51300     25.9730216     78.4122770      0.156      0.131
2014-03-24T12:35:03.496    50958     25.9697141     78.4121829      0.123      0.136
2014-03-24T12:35:04.496    50274     25.9663166     78.4121451      0.050      0.090
2014-03-24T12:35:05.501    50958     25.9629299     78.4120482      0.024      0.024
2014-03-24T12:35:06.491    50958     25.9595999     78.4119235      0.037      0.016
2014-03-24T12:35:07.448    50274     25.9561329     78.4120321      0.044      0.021
2014-03-24T12:35:08.462    50958     25.9525082     78.4121077      0.088      0.119
2014-03-24T12:35:09.513    46854     25.9491129     78.4118203      0.037      0.079
2014-03-24T12:35:10.483    50616     25.9462353     78.4113387      0.051      2.907
2014-03-24T12:35:11.558    50958     25.9429362     78.4108824      0.040      0.069
2014-03-24T12:35:12.521    50958     25.9402211     78.4102748      0.123      0.138
2014-03-24T12:35:13.573    44802     25.9365159     78.4102850      0.102      0.122
2014-03-24T12:35:14.517    51300     25.9330498     78.4104187      0.161      0.152
2014-03-24T12:35:15.508    50274     25.9294720     78.4105127      0.221      0.164
2014-03-24T12:35:16.503    49248     25.9261503     78.4103729      0.218      0.143
2014-03-24T12:35:17.498    51300     25.9228569     78.4102140      0.198      2.911
2014-03-24T12:35:18.496    50616     25.9195339     78.4100551      0.219      0.115
2014-03-24T12:35:19.495    50274     25.9161829     78.4099038      0.237      0.125
2014-03-24T12:35:20.500    51300     25.9128488     78.4097270      0.239      0.130
2014-03-24T12:35:21.503    50958     25.9095337     78.4095465      0.252      0.147
2014-03-24T12:35:22.504    49590     25.9061864     78.4093669      0.245      0.146
2014-03-24T12:35:23.501    51300     25.9028099     78.4092225      0.242      0.128
2014-03-24T12:35:24.504    50958     25.8994540     78.4090703      0.251      0.131
2014-03-24T12:35:25.499    50958     25.8961872     78.4088946      0.241      0.127
2014-03-24T12:35:26.500    51300     25.8928763     78.4087297      0.252      0.138
2014-03-24T12:35:27.496    50958     25.8895584     78.4085658      0.268      0.140
2014-03-24T12:35:28.497    50616     25.8863053     78.4083470      0.286      0.155
2014-03-24T12:35:29.498    51300     25.8830536     78.4081429      0.295      0.180
2014-03-24T12:35:30.496    50616     25.8797546     78.4079824      0.301      0.174
2014-03-24T12:35:31.500    50958     25.8764389     78.4078080      0.286      0.175
2014-03-24T12:35:32.500    50958     25.8731933     78.4076081      0.280      0.174
2014-03-24T12:35:33.502    51300     25.8699287     78.4074115      0.265      0.151
2014-03-24T12:35:34.502    51300     25.8666452     78.4072260      0.280      0.166
2014-03-24T12:35:35.502    50958     25.8633706     78.4070394      0.289      0.167
2014-03-24T12:35:36.501    50274     25.8601279     78.4068459      0.282      0.155
2014-03-24T12:35:37.501    50274     25.8568915     78.4066400      0.269      0.145
2014-03-24T12:35:38.501    50616     25.8536538     78.4064277      0.285      0.156
2014-03-24T12:35:39.499    51300     25.8504080     78.4062250      0.263      0.179
2014-03-24T12:35:40.496    50616     25.8471599     78.4060229      0.246      0.211
2014-03-24T12:35:41.497    50616     25.8438906     78.4058405      0.248      0.172
2014-03-24T12:35:42.497    51300     25.8406038     78.4056701      0.272      0.199
2014-03-24T12:35:43.500    50616     25.8373659     78.4054751      0.193      0.163
2014-03-24T12:35:44.501    50958     25.8341112     78.4052827      0.239      0.157
2014-03-24T12:35:45.507    50616     25.8307975     78.4051097      0.239      1.519
2014-03-24T12:35:46.502    51300     25.8275442     78.4049314      0.197      0.141
2014-03-24T12:35:47.499    50616     25.8243431     78.4047379      0.174      0.144
2014-03-24T12:35:48.501    51300     25.8211573     78.4045324      0.245      0.181
2014-03-24T12:35:49.495    50616     25.8179045     78.4043662      0.256      0.179
2014-03-24T12:35:50.499    51300     25.8146205     78.4041882      0.252      0.197
2014-03-24T12:35:51.480    50958     25.8116042     78.4038822      0.161      0.173
2014-03-24T12:35:52.524    50274     25.8083425     78.4036165      0.104      0.149
2014-03-24T12:35:53.484    50958     25.8047181     78.4037972      0.105      0.134
2014-03-24T12:35:54.512    51300     25.8015273     78.4035041      0.168      0.143
2014-03-24T12:35:55.497    51300     25.7984051     78.4032369      0.171      0.129
2014-03-24T12:35:56.500    51642     25.7951534     78.4030549      0.181      1.436
2014-03-24T12:35:57.502    50958     25.7919489     78.4028608      0.180      0.122
2014-03-24T12:35:58.497    50616     25.7887170     78.4026836      0.182      0.123
2014-03-24T12:35:59.502    50958     25.7854586     78.4024912      0.164      0.120
