2014-03-26T16:10:53.504    50660     20.1018492     77.4043246      0.104      0.084
2014-03-26T16:10:54.502    50660     20.1027975     77.4049585      0.118      0.093
2014-03-26T16:10:55.507    51000     20.1039930     77.4055824      0.093      0.073
2014-03-26T16:10:56.483    51340     20.1047843     77.4061790      0.094      0.053
2014-03-26T16:10:57.490    51000     20.1035885     77.4068668      0.095      0.041
2014-03-26T16:10:58.525    49300     20.1040578     77.4075276      0.088      0.047
2014-03-26T16:10:59.516    49980     20.1057087     77.4081311      0.091      0.062
2014-03-26T16:11:00.501    48280     20.1064525     77.4087574      0.105      0.091
2014-03-26T16:11:01.513    45560     20.1068018     77.4094119      0.116      0.100
2014-03-26T16:11:02.518    50660     20.1076782     77.4100432      0.086      0.073
2014-03-26T16:11:03.496    50320     20.1081078     77.4106743      0.055      0.054
2014-03-26T16:11:04.498    51000     20.1085148     77.4113256      0.069      0.077
2014-03-26T16:11:05.497    50320     20.1090255     77.4119762      0.091      0.081
2014-03-26T16:11:06.497    50320     20.1094682     77.4126349      0.092      0.060
2014-03-26T16:11:07.498    50660     20.1097590     77.4132915      0.080      0.052
2014-03-26T16:11:08.503    51000     20.1103486     77.4139465      0.088      0.056
2014-03-26T16:11:09.502    51000     20.1109353     77.4145977      0.110      0.079
2014-03-26T16:11:10.504    50320     20.1114155     77.4152503      0.121      0.070
2014-03-26T16:11:11.501    51000     20.1117926     77.4159005      0.103      0.057
2014-03-26T16:11:12.500    51000     20.1121836     77.4165461      0.068      0.044
2014-03-26T16:11:13.497    50660     20.1124755     77.4171854      0.048      0.043
2014-03-26T16:11:14.488    51000     20.1117019     77.4178672      0.025      0.061
2014-03-26T16:11:15.474    47940     20.1123732     77.4184948     -0.012      0.030
2014-03-26T16:11:16.482    47600     20.1131164     77.4191358     -0.026      0.042
2014-03-26T16:11:17.487    48280     20.1124821     77.4198326     -0.016      0.047
2014-03-26T16:11:18.457    47600     20.1123952     77.4204901     -0.029      0.041
2014-03-26T16:11:19.481    49980     20.1136348     77.4211303     -0.012      0.044
2014-03-26T16:11:20.452    50660     20.1148706     77.4217351      0.009      0.039
2014-03-26T16:11:21.528    50320     20.1181394     77.4223068      0.017      0.033
2014-03-26T16:11:22.435    46240     20.1184512     77.4228988      0.021      0.035
2014-03-26T16:11:23.478    36720     20.1191430     77.4235633      0.025      0.046
2014-03-26T16:11:24.531    34340     20.1190042     77.4242719      0.001      0.021
2014-03-26T16:11:25.520    37400     20.1195685     77.4248990      0.013      0.020
2014-03-26T16:11:26.519    50320     20.1199823     77.4255395      0.031      0.016
2014-03-26T16:11:27.513    50660     20.1202812     77.4261908      0.025      0.017
2014-03-26T16:11:28.472    50320     20.1203323     77.4268276      0.014      0.031
2014-03-26T16:11:29.506    50320     20.1212349     77.4274659      0.022      0.041
2014-03-26T16:11:30.496    50660     20.1222003     77.4280788      0.010      0.022
2014-03-26T16:11:31.526    48280     20.1214044     77.4288009      0.011      0.021
2014-03-26T16:11:32.515    50320     20.1213006     77.4294585      0.017      0.044
2014-03-26T16:11:33.504    50660     20.1224372     77.4300533      0.048      0.055
2014-03-26T16:11:34.473    51000     20.1252535     77.4305470      0.048      0.052
2014-03-26T16:11:35.349    38080     20.1270757     77.4310259      0.051      0.055
2014-03-26T16:11:36.490    39780     20.1258195     77.4318264      0.027      0.020
2014-03-26T16:11:37.534    43520     20.1263109     77.4324758      0.020      0.015
2014-03-26T16:11:38.426    44200     20.1268803     77.4330221      0.022      0.015
2014-03-26T16:11:39.507    47260     20.1274115     77.4337113      0.046      0.026
2014-03-26T16:11:40.623    51000     20.1272406     77.4344617      0.090      0.031
2014-03-26T16:11:41.517    51000     20.1281984     77.4350058      0.080      0.043
2014-03-26T16:11:42.499    50660     20.1296212     77.4355896      0.076      0.031
2014-03-26T16:11:43.500    51340     20.1301927     77.4362309      0.062      0.031
2014-03-26T16:11:44.502    51000     20.1307024     77.4368802      0.054      0.034
2014-03-26T16:11:45.502    51000     20.1311968     77.4375305      0.063      0.037
2014-03-26T16:11:46.501    50660     20.1316667     77.4381826      0.076      0.042
2014-03-26T16:11:47.499    50320     20.1321647     77.4388341      0.079      0.040
2014-03-26T16:11:48.500    51000     20.1327360     77.4394824      0.090      0.047
2014-03-26T16:11:49.500    50660     20.1332865     77.4401330      0.089      0.046
2014-03-26T16:11:50.498    50660     20.1337602     77.4407909      0.079      0.042
2014-03-26T16:11:51.498    51000     20.1342271     77.4414448      0.065      0.035
2014-03-26T16:11:52.498    51000     20.1347121     77.4420878      0.066      0.037
2014-03-26T16:11:53.497    50320     20.1352174     77.4427325      0.079      0.057
2014-03-26T16:11:54.494    49980     20.1368043     77.4433389      0.109      0.075
2014-03-26T16:11:55.412    49980     20.1360948     77.4439775      0.121      0.111
2014-03-26T16:11:56.505    49980     20.1382326     77.4446248      0.121      0.110
2014-03-26T16:11:57.419    42160     20.1388261     77.4452053      0.091      0.055
2014-03-26T16:11:58.557    33320     20.1344129     77.4461264      0.063      0.040
2014-03-26T16:11:59.523    44540     20.1358969     77.4467194      0.070      0.030
2014-03-26T16:12:00.550    33660     20.1372678     77.4473557      0.056      0.033
2014-03-26T16:12:01.505    38420     20.1386272     77.4479406      0.051      0.042
2014-03-26T16:12:02.495    32640     20.1402197     77.4485456      0.067      0.051
2014-03-26T16:12:03.483    37740     20.1419226     77.4491447      0.072      0.044
2014-03-26T16:12:04.373    33660     20.1423565     77.4497196      0.048      0.040
2014-03-26T16:12:05.562    32300     20.1385773     77.4506420      0.017      0.056
2014-03-26T16:12:06.539    32640     20.1375157     77.4513288      0.006      0.047
2014-03-26T16:12:07.497    35020     20.1392546     77.4519133      0.006      0.070
2014-03-26T16:12:08.517    34680     20.1390795     77.4526079     -0.004      0.034
2014-03-26T16:12:09.552    42500     20.1393627     77.4532925      0.005      0.037
2014-03-26T16:12:10.503    49640     20.1421441     77.4538265      0.026      0.057
2014-03-26T16:12:11.557    48960     20.1430135     77.4544978      0.026      0.069
2014-03-26T16:12:12.503    51000     20.1435028     77.4551097      0.033      0.055
2014-03-26T16:12:13.499    51000     20.1439603     77.4557581      0.020      0.034
2014-03-26T16:12:14.499    51000     20.1444112     77.4564114      0.013      0.036
2014-03-26T16:12:15.498    50660     20.1448855     77.4570630     -0.000      0.037
2014-03-26T16:12:16.498    50660     20.1453572     77.4577068      0.001      0.041
2014-03-26T16:12:17.497    51000     20.1459483     77.4583427     -0.004      0.037
2014-03-26T16:12:18.500    51340     20.1465427     77.4589855     -0.004      0.043
2014-03-26T16:12:19.503    51000     20.1471285     77.4596273     -0.001      0.038
2014-03-26T16:12:20.505    50660     20.1477828     77.4602672      0.007      0.026
2014-03-26T16:12:21.501    51000     20.1485329     77.4609001      0.019      0.030
2014-03-26T16:12:22.499    50660     20.1491765     77.4615347      0.034      0.047
2014-03-26T16:12:23.493    51000     20.1501647     77.4621397      0.028      0.041
2014-03-26T16:12:24.488    50660     20.1514247     77.4627298      0.034      0.040
2014-03-26T16:12:25.493    50320     20.1528945     77.4633268      0.030      0.050
2014-03-26T16:12:26.490    51000     20.1540152     77.4639360      0.030      0.049
2014-03-26T16:12:27.498    50320     20.1548356     77.4645696      0.031      0.055
2014-03-26T16:12:28.488    50660     20.1556270     77.4652000      0.024      0.054
2014-03-26T16:12:29.457    50320     20.1555935     77.4658569      0.034      0.073
2014-03-26T16:12:30.438    51340     20.1552335     77.4665390      0.009      0.046
2014-03-26T16:12:31.403    40460     20.1551583     77.4671988      0.008      0.028
2014-03-26T16:12:32.476    29920     20.1557044     77.4679033      0.012      0.027
2014-03-26T16:12:33.507    32640     20.1563647     77.4685759     -0.006      0.026
2014-03-26T16:12:34.502    32980     20.1569385     77.4692272     -0.001      0.025
2014-03-26T16:12:35.487    33660     20.1575760     77.4698653     -0.012      0.025
2014-03-26T16:12:36.528    29240     20.1584156     77.4705335     -0.010      0.041
2014-03-26T16:12:37.514    33660     20.1588117     77.4711836     -0.011      0.026
2014-03-26T16:12:38.518    34680     20.1594408     77.4718342     -0.009      0.024
2014-03-26T16:12:39.523    30260     20.1600221     77.4724836     -0.008      0.022
2014-03-26T16:12:40.485    34000     20.1606175     77.4731028     -0.016      0.024
2014-03-26T16:12:41.492    35360     20.1620333     77.4737179     -0.003      0.038
2014-03-26T16:12:42.470    29580     20.1621696     77.4743637      0.012      0.026
2014-03-26T16:12:43.482    34000     20.1623325     77.4750278      0.019      0.020
2014-03-26T16:12:44.485    30260     20.1629136     77.4756699      0.016      0.020
2014-03-26T16:12:45.578    35360     20.1636665     77.4763706      0.023      0.021
2014-03-26T16:12:46.458    47940     20.1642410     77.4769356      0.032      0.017
2014-03-26T16:12:47.552    45220     20.1643175     77.4776599      0.023      0.018
2014-03-26T16:12:48.476    41820     20.1646272     77.4782619      0.007      0.019
2014-03-26T16:12:49.488    39440     20.1643774     77.4789433     -0.003      0.028
2014-03-26T16:12:50.479    37060     20.1655462     77.4795576     -0.000      0.050
2014-03-26T16:12:51.501    47600     20.1664039     77.4802055     -0.011      0.043
2014-03-26T16:12:52.524    30940     20.1669153     77.4808675     -0.019      0.030
2014-03-26T16:12:53.514    29240     20.1679225     77.4814913      0.011      0.044
2014-03-26T16:12:54.465    28220     20.1676096     77.4821337      0.003      0.026
2014-03-26T16:12:55.524    32640     20.1679928     77.4828186      0.005      0.024
2014-03-26T16:12:56.512    36040     20.1684429     77.4834587      0.006      0.024
2014-03-26T16:12:57.520    36040     20.1693251     77.4840988      0.009      0.030
2014-03-26T16:12:58.446    38760     20.1708215     77.4846668      0.054      0.129
2014-03-26T16:12:59.486    37400     20.1698125     77.4854032      0.012      0.022
2014-03-26T16:13:00.575    27540     20.1690281     77.4861642      0.021      0.039
2014-03-26T16:13:01.496    28900     20.1672215     77.4868482      0.034      0.039
2014-03-26T16:13:02.457    29920     20.1678852     77.4874706      0.017      0.019
2014-03-26T16:13:03.558    46240     20.1691642     77.4881579      0.012      0.051
2014-03-26T16:13:04.512    50320     20.1694775     77.4887829      0.019      0.065
2014-03-26T16:13:05.470    50320     20.1701098     77.4894016      0.026      0.088
2014-03-26T16:13:06.518    40800     20.1748968     77.4899341      0.004      0.034
2014-03-26T16:13:07.494    45560     20.1742471     77.4906221      0.045      0.111
2014-03-26T16:13:08.416    40800     20.1731698     77.4912855      0.015      0.076
2014-03-26T16:13:09.543    38420     20.1752402     77.4919606     -0.020      0.028
2014-03-26T16:13:10.579    50660     20.1739717     77.4926988      0.022      0.074
2014-03-26T16:13:11.464    51000     20.1735814     77.4933037      0.038      0.090
2014-03-26T16:13:12.504    51000     20.1753545     77.4939268     -0.001      0.027
2014-03-26T16:13:13.470    51000     20.1756212     77.4945555     -0.014      0.038
2014-03-26T16:13:14.533    50320     20.1775390     77.4951889     -0.021      0.031
2014-03-26T16:13:15.485    51000     20.1784721     77.4957824     -0.015      0.033
2014-03-26T16:13:16.462    50320     20.1784855     77.4964250     -0.013      0.025
2014-03-26T16:13:17.553    49300     20.1780489     77.4971644     -0.004      0.056
2014-03-26T16:13:18.504    49640     20.1801403     77.4976997      0.026      0.051
2014-03-26T16:13:19.544    51000     20.1797293     77.4983988      0.065      0.075
2014-03-26T16:13:20.470    50320     20.1800758     77.4990021      0.056      0.083
2014-03-26T16:13:21.470    50320     20.1808984     77.4996374      0.051      0.069
2014-03-26T16:13:22.551    48960     20.1804548     77.5003835      0.091      0.075
2014-03-26T16:13:23.494    50320     20.1829294     77.5009103      0.108      0.096
2014-03-26T16:13:24.466    47940     20.1825045     77.5015677      0.120      0.118
2014-03-26T16:13:25.531    50660     20.1818120     77.5022865      0.072      0.088
2014-03-26T16:13:26.495    50660     20.1819344     77.5029009      0.047      0.039
2014-03-26T16:13:27.483    51000     20.1831262     77.5034955      0.051      0.056
2014-03-26T16:13:28.493    51000     20.1863172     77.5040120      0.065      0.074
2014-03-26T16:13:29.500    46920     20.1870687     77.5046372      0.070      0.083
2014-03-26T16:13:30.494    46920     20.1880386     77.5052403      0.078      0.101
2014-03-26T16:13:31.515    50320     20.1878485     77.5058980      0.093      0.089
2014-03-26T16:13:32.554    46580     20.1885181     77.5065440      0.090      0.092
2014-03-26T16:13:33.523    50320     20.1885388     77.5071774      0.087      0.097
2014-03-26T16:13:34.503    51000     20.1882770     77.5078401      0.049      0.072
2014-03-26T16:13:35.498    51000     20.1890645     77.5084551      0.043      0.067
2014-03-26T16:13:36.498    50660     20.1897301     77.5090685      0.060      0.074
2014-03-26T16:13:37.520    49980     20.1899538     77.5097287      0.046      0.072
2014-03-26T16:13:38.498    51000     20.1892473     77.5104021      0.020      0.086
2014-03-26T16:13:39.497    51000     20.1898986     77.5110277      0.004      0.071
2014-03-26T16:13:40.497    51000     20.1905241     77.5116617      0.013      0.046
2014-03-26T16:13:41.500    51340     20.1910640     77.5123061      0.021      0.037
2014-03-26T16:13:42.502    51000     20.1917052     77.5129417      0.013      0.035
2014-03-26T16:13:43.504    50660     20.1923347     77.5135790     -0.006      0.033
2014-03-26T16:13:44.502    50660     20.1929396     77.5142223     -0.004      0.033
2014-03-26T16:13:45.494    50320     20.1935090     77.5148663     -0.003      0.041
2014-03-26T16:13:46.499    51000     20.1940330     77.5155163     -0.011      0.038
2014-03-26T16:13:47.498    51000     20.1945086     77.5161637     -0.020      0.037
2014-03-26T16:13:48.494    50320     20.1950007     77.5168106     -0.010      0.037
2014-03-26T16:13:49.493    49980     20.1954220     77.5174600      0.014      0.039
2014-03-26T16:13:50.493    50320     20.1958155     77.5181114      0.039      0.033
2014-03-26T16:13:51.498    50660     20.1964290     77.5187493      0.045      0.032
2014-03-26T16:13:52.497    50660     20.1969307     77.5193949      0.048      0.031
2014-03-26T16:13:53.501    51340     20.1973505     77.5200538      0.054      0.021
2014-03-26T16:13:54.508    50320     20.1983398     77.5206857      0.062      0.026
2014-03-26T16:13:55.508    51000     20.1993717     77.5213085      0.080      0.035
2014-03-26T16:13:56.503    51000     20.2003179     77.5219329      0.090      0.037
2014-03-26T16:13:57.504    51000     20.2011029     77.5225680      0.091      0.034
2014-03-26T16:13:58.498    50320     20.2018296     77.5232016      0.099      0.047
2014-03-26T16:13:59.502    50660     20.2023959     77.5238511      0.122      0.057
2014-03-26T16:14:00.501    50660     20.2029107     77.5245038      0.113      0.054
2014-03-26T16:14:01.501    50660     20.2034237     77.5251528      0.104      0.041
2014-03-26T16:14:02.498    51000     20.2040200     77.5257938      0.106      0.036
2014-03-26T16:14:03.496    50660     20.2045541     77.5264372      0.099      0.041
2014-03-26T16:14:04.499    50660     20.2051419     77.5270828      0.111      0.066
2014-03-26T16:14:05.498    51000     20.2056936     77.5277288      0.120      0.051
2014-03-26T16:14:06.502    51000     20.2061674     77.5283809      0.114      0.053
2014-03-26T16:14:07.502    50660     20.2066659     77.5290261      0.093      0.048
2014-03-26T16:14:08.500    50660     20.2071800     77.5296687      0.095      0.048
2014-03-26T16:14:09.501    51000     20.2077138     77.5303152      0.088      0.057
2014-03-26T16:14:10.501    50660     20.2082423     77.5309577      0.079      0.058
2014-03-26T16:14:11.496    51000     20.2087189     77.5315880      0.089      0.046
2014-03-26T16:14:12.505    50320     20.2092964     77.5322219      0.087      0.035
2014-03-26T16:14:13.496    50660     20.2098832     77.5328279      0.084      0.045
2014-03-26T16:14:14.497    50660     20.2103454     77.5334487      0.091      0.063
2014-03-26T16:14:15.500    50320     20.2107411     77.5340853      0.073      0.062
2014-03-26T16:14:16.496    50320     20.2111080     77.5347164      0.059      0.046
2014-03-26T16:14:17.501    51000     20.2115689     77.5353457      0.058      0.053
2014-03-26T16:14:18.502    51000     20.2120755     77.5359653      0.062      0.068
2014-03-26T16:14:19.502    51000     20.2125720     77.5365889      0.084      0.073
2014-03-26T16:14:20.501    51000     20.2130200     77.5372225      0.111      0.101
2014-03-26T16:14:21.500    50320     20.2134976     77.5378546      0.109      0.104
2014-03-26T16:14:22.501    50660     20.2140107     77.5384871      0.084      0.066
2014-03-26T16:14:23.472    51000     20.2150898     77.5390713      0.055      0.082
2014-03-26T16:14:24.482    50320     20.2178955     77.5395919      0.024      0.030
2014-03-26T16:14:25.526    50660     20.2173889     77.5402890      0.027      0.051
2014-03-26T16:14:26.533    50660     20.2158738     77.5410113      0.061      0.097
2014-03-26T16:14:27.509    49640     20.2164031     77.5416206      0.064      0.100
2014-03-26T16:14:28.459    51000     20.2160904     77.5422474      0.041      0.066
2014-03-26T16:14:29.536    46580     20.2180609     77.5428634      0.033      0.050
2014-03-26T16:14:30.514    51000     20.2186880     77.5434710      0.031      0.035
2014-03-26T16:14:31.512    51000     20.2187860     77.5441129      0.016      0.033
2014-03-26T16:14:32.499    50660     20.2186883     77.5447504      0.004      0.039
2014-03-26T16:14:33.497    50660     20.2190383     77.5453914     -0.002      0.038
2014-03-26T16:14:34.500    51000     20.2192739     77.5460398     -0.019      0.043
2014-03-26T16:14:35.501    50660     20.2196824     77.5466829     -0.013      0.039
2014-03-26T16:14:36.497    50660     20.2201699     77.5473297      0.001      0.039
2014-03-26T16:14:37.498    50660     20.2206037     77.5479871      0.010      0.037
2014-03-26T16:14:38.498    51000     20.2210768     77.5486425      0.026      0.030
2014-03-26T16:14:39.499    50660     20.2215609     77.5492989      0.020      0.027
2014-03-26T16:14:40.500    51340     20.2220230     77.5499542      0.013      0.039
2014-03-26T16:14:41.506    50660     20.2225413     77.5506101      0.031      0.035
2014-03-26T16:14:42.502    51000     20.2232509     77.5512531      0.052      0.030
2014-03-26T16:14:43.501    51000     20.2237571     77.5519008      0.040      0.029
2014-03-26T16:14:44.500    50660     20.2241979     77.5525425      0.050      0.034
2014-03-26T16:14:45.500    51000     20.2247651     77.5531794      0.060      0.034
2014-03-26T16:14:46.497    50320     20.2252073     77.5538201      0.055      0.033
2014-03-26T16:14:47.499    51000     20.2255608     77.5544619      0.048      0.038
2014-03-26T16:14:48.499    51000     20.2259360     77.5550933      0.046      0.039
2014-03-26T16:14:49.498    51000     20.2264115     77.5557142      0.035      0.032
2014-03-26T16:14:50.497    51000     20.2268797     77.5563464      0.041      0.030
2014-03-26T16:14:51.499    50660     20.2273171     77.5569795      0.039      0.036
2014-03-26T16:14:52.500    51340     20.2277673     77.5576116      0.032      0.038
2014-03-26T16:14:53.502    51000     20.2282516     77.5582468      0.047      0.044
2014-03-26T16:14:54.501    50660     20.2287837     77.5588812      0.054      0.040
2014-03-26T16:14:55.506    50320     20.2295414     77.5595005      0.057      0.032
2014-03-26T16:14:56.501    51000     20.2303674     77.5601095      0.057      0.031
2014-03-26T16:14:57.500    51000     20.2309940     77.5607312      0.040      0.032
2014-03-26T16:14:58.500    51000     20.2316593     77.5613538      0.034      0.032
2014-03-26T16:14:59.499    51000     20.2323839     77.5619779      0.034      0.031
2014-03-26T16:15:00.496    50660     20.2330215     77.5626070      0.028      0.028
2014-03-26T16:15:01.498    51000     20.2337688     77.5632356      0.028      0.035
2014-03-26T16:15:02.497    51000     20.2343807     77.5638709      0.024      0.041
2014-03-26T16:15:03.497    51000     20.2350348     77.5645076      0.037      0.044
2014-03-26T16:15:04.501    51000     20.2357523     77.5651468      0.063      0.048
2014-03-26T16:15:05.502    51000     20.2364058     77.5657891      0.059      0.040
2014-03-26T16:15:06.502    50660     20.2369997     77.5664338      0.038      0.028
2014-03-26T16:15:07.503    50660     20.2376309     77.5670777      0.044      0.030
2014-03-26T16:15:08.500    51000     20.2384755     77.5677076      0.039      0.025
2014-03-26T16:15:09.498    51000     20.2391394     77.5683440      0.046      0.029
2014-03-26T16:15:10.497    51000     20.2399024     77.5689751      0.049      0.030
2014-03-26T16:15:11.493    49980     20.2403861     77.5696178      0.051      0.036
2014-03-26T16:15:12.497    50660     20.2409133     77.5702639      0.048      0.046
2014-03-26T16:15:13.502    50320     20.2414223     77.5709105      0.036      0.036
2014-03-26T16:15:14.497    51000     20.2420273     77.5715476      0.029      0.038
2014-03-26T16:15:15.494    51000     20.2426498     77.5721873      0.025      0.041
2014-03-26T16:15:16.495    50320     20.2434253     77.5728192      0.054      0.098
2014-03-26T16:15:17.488    49980     20.2443648     77.5734346      0.122      0.155
2014-03-26T16:15:18.583    49980     20.2445704     77.5741576      0.163      0.159
2014-03-26T16:15:19.488    50660     20.2443256     77.5747695      0.178      0.173
2014-03-26T16:15:20.497    51000     20.2446478     77.5754233      0.186      0.202
2014-03-26T16:15:21.467    51000     20.2456117     77.5760299      0.087      0.124
2014-03-26T16:15:22.570    50320     20.2466980     77.5767151      0.106      0.127
2014-03-26T16:15:23.469    51000     20.2452838     77.5773839      0.115      0.144
2014-03-26T16:15:24.515    51000     20.2468110     77.5780163      0.063      0.097
2014-03-26T16:15:25.495    51000     20.2479714     77.5786221      0.048      0.079
2014-03-26T16:15:26.499    51000     20.2485680     77.5792587      0.043      0.071
2014-03-26T16:15:27.471    50660     20.2499350     77.5798347      0.047      0.074
2014-03-26T16:15:28.478    51000     20.2507528     77.5804676      0.101      0.144
2014-03-26T16:15:29.493    51000     20.2517399     77.5811045      0.093      0.122
2014-03-26T16:15:30.534    50660     20.2508395     77.5818454      0.102      0.086
2014-03-26T16:15:31.488    51000     20.2520484     77.5824258      0.111      0.081
2014-03-26T16:15:32.400    51000     20.2537332     77.5829528      0.074      0.106
2014-03-26T16:15:33.463    51000     20.2531406     77.5836885      0.010      0.062
2014-03-26T16:15:34.505    50660     20.2531410     77.5843832      0.011      0.059
2014-03-26T16:15:35.565    51000     20.2560771     77.5849497      0.060      0.067
2014-03-26T16:15:36.517    50660     20.2547069     77.5856477      0.038      0.046
2014-03-26T16:15:37.448    50660     20.2559665     77.5862058      0.040      0.034
2014-03-26T16:15:38.448    50660     20.2576942     77.5867878      0.044      0.059
2014-03-26T16:15:39.462    51000     20.2562016     77.5875285     -0.005      0.041
2014-03-26T16:15:40.488    51000     20.2562895     77.5882047     -0.010      0.013
2014-03-26T16:15:41.484    50660     20.2568345     77.5888410      0.005      0.013
2014-03-26T16:15:42.490    47600     20.2573042     77.5894852      0.008      0.012
2014-03-26T16:15:43.475    45900     20.2577747     77.5901138      0.009      0.011
2014-03-26T16:15:44.473    42840     20.2583452     77.5907498      0.011      0.012
2014-03-26T16:15:45.642    39780     20.2594003     77.5914846      0.112      0.113
2014-03-26T16:15:46.588    51000     20.2596996     77.5920956      0.101      0.077
2014-03-26T16:15:47.499    51000     20.2600608     77.5926771      0.065      0.045
2014-03-26T16:15:48.497    50660     20.2604739     77.5933177      0.053      0.033
2014-03-26T16:15:49.501    50320     20.2609510     77.5939562      0.057      0.037
2014-03-26T16:15:50.502    50320     20.2614639     77.5945852      0.043      0.037
2014-03-26T16:15:51.500    51000     20.2619198     77.5952223      0.042      0.034
2014-03-26T16:15:52.503    51000     20.2623743     77.5958599      0.064      0.041
2014-03-26T16:15:53.505    50320     20.2628048     77.5965000      0.065      0.034
2014-03-26T16:15:54.500    50660     20.2632697     77.5971343      0.050      0.035
2014-03-26T16:15:55.501    51000     20.2637727     77.5977708      0.043      0.035
2014-03-26T16:15:56.502    50660     20.2642771     77.5984078      0.042      0.031
2014-03-26T16:15:57.500    51000     20.2647568     77.5990432      0.033      0.035
2014-03-26T16:15:58.497    50660     20.2651874     77.5996821      0.030      0.039
2014-03-26T16:15:59.496    50660     20.2656476     77.6003235      0.030      0.030
2014-03-26T16:16:00.498    51000     20.2661484     77.6009697      0.031      0.027
2014-03-26T16:16:01.497    51000     20.2666354     77.6016092      0.027      0.029
2014-03-26T16:16:02.495    50320     20.2670899     77.6022512      0.029      0.034
2014-03-26T16:16:03.500    51340     20.2675308     77.6028996      0.038      0.038
2014-03-26T16:16:04.505    50660     20.2679867     77.6035463      0.033      0.039
2014-03-26T16:16:05.502    51000     20.2684326     77.6041855      0.026      0.040
2014-03-26T16:16:06.500    50320     20.2690346     77.6048131      0.044      0.039
2014-03-26T16:16:07.501    51000     20.2696754     77.6054381      0.066      0.038
2014-03-26T16:16:08.500    51000     20.2701762     77.6060688      0.050      0.038
2014-03-26T16:16:09.497    49980     20.2706541     77.6066987      0.037      0.038
2014-03-26T16:16:10.503    49640     20.2712147     77.6073302      0.039      0.041
2014-03-26T16:16:11.500    50320     20.2718575     77.6079492      0.045      0.037
2014-03-26T16:16:12.496    50660     20.2724837     77.6085659      0.045      0.029
2014-03-26T16:16:13.497    51000     20.2730879     77.6091897      0.046      0.028
2014-03-26T16:16:14.499    50660     20.2736587     77.6098185      0.044      0.036
2014-03-26T16:16:15.496    50660     20.2741623     77.6104495      0.025      0.032
2014-03-26T16:16:16.506    50660     20.2747106     77.6110877      0.029      0.033
2014-03-26T16:16:17.502    51000     20.2752331     77.6117160      0.033      0.039
2014-03-26T16:16:18.501    51000     20.2757221     77.6123481      0.037      0.037
2014-03-26T16:16:19.500    50660     20.2762516     77.6129836      0.043      0.034
2014-03-26T16:16:20.500    50660     20.2767726     77.6136186      0.051      0.035
2014-03-26T16:16:21.500    51000     20.2773005     77.6142525      0.060      0.032
2014-03-26T16:16:22.499    50660     20.2778542     77.6148857      0.052      0.028
2014-03-26T16:16:23.498    51000     20.2784855     77.6155174      0.051      0.027
2014-03-26T16:16:24.498    51000     20.2790807     77.6161489      0.055      0.027
2014-03-26T16:16:25.497    51000     20.2796175     77.6167796      0.057      0.029
2014-03-26T16:16:26.498    50660     20.2801048     77.6174134      0.063      0.035
2014-03-26T16:16:27.499    51340     20.2806169     77.6180368      0.061      0.039
2014-03-26T16:16:28.499    50660     20.2811359     77.6186551      0.067      0.042
2014-03-26T16:16:29.502    51000     20.2816577     77.6192777      0.071      0.041
2014-03-26T16:16:30.501    51000     20.2820793     77.6198996      0.065      0.040
2014-03-26T16:16:31.500    50660     20.2826110     77.6205193      0.064      0.036
2014-03-26T16:16:32.500    50660     20.2831816     77.6211445      0.069      0.036
2014-03-26T16:16:33.499    51000     20.2836983     77.6217766      0.076      0.035
2014-03-26T16:16:34.500    50660     20.2841861     77.6224199      0.074      0.037
2014-03-26T16:16:35.495    50660     20.2846966     77.6230545      0.071      0.040
2014-03-26T16:16:36.496    50320     20.2851880     77.6236934      0.067      0.035
2014-03-26T16:16:37.500    50660     20.2856681     77.6243367      0.062      0.039
2014-03-26T16:16:38.497    50320     20.2861908     77.6249702      0.057      0.042
2014-03-26T16:16:39.501    50320     20.2867062     77.6256074      0.055      0.036
2014-03-26T16:16:40.502    51000     20.2872214     77.6262488      0.051      0.031
2014-03-26T16:16:41.501    51000     20.2876942     77.6268911      0.047      0.032
2014-03-26T16:16:42.501    51000     20.2881995     77.6275280      0.046      0.040
2014-03-26T16:16:43.501    51000     20.2887313     77.6281682      0.033      0.034
2014-03-26T16:16:44.500    51000     20.2892391     77.6288209      0.025      0.029
2014-03-26T16:16:45.499    51000     20.2897509     77.6294814      0.026      0.028
2014-03-26T16:16:46.497    50660     20.2903397     77.6301357      0.038      0.027
2014-03-26T16:16:47.498    51000     20.2909070     77.6307904      0.059      0.041
2014-03-26T16:16:48.498    51000     20.2914460     77.6314305      0.047      0.034
2014-03-26T16:16:49.497    51000     20.2920299     77.6320516      0.047      0.034
2014-03-26T16:16:50.497    51000     20.2925856     77.6326775      0.046      0.036
2014-03-26T16:16:51.499    51340     20.2931745     77.6332985      0.050      0.038
2014-03-26T16:16:52.504    50660     20.2937215     77.6339239      0.049      0.038
2014-03-26T16:16:53.501    51000     20.2942136     77.6345451      0.050      0.034
2014-03-26T16:16:54.502    50320     20.2946877     77.6351532      0.052      0.043
2014-03-26T16:16:55.500    51000     20.2952048     77.6357660      0.050      0.048
2014-03-26T16:16:56.497    50660     20.2956611     77.6363921      0.043      0.043
2014-03-26T16:16:57.498    50660     20.2960672     77.6370270      0.040      0.045
2014-03-26T16:16:58.499    51000     20.2964843     77.6376690      0.034      0.039
2014-03-26T16:16:59.498    51000     20.2968219     77.6383086      0.029      0.042
