2014-03-26T09:33:45.493    75096     20.5669982     77.7489953      0.084      0.074
2014-03-26T09:33:46.466    70560     20.5698395     77.7489784      0.098      0.156
2014-03-26T09:33:47.500    72072     20.5728592     77.7489676      0.264      0.213
2014-03-26T09:33:48.509    67032     20.5758165     77.7489594      0.313      0.247
2014-03-26T09:33:49.495    70560     20.5787245     77.7489470      0.331      0.246
2014-03-26T09:33:50.515    73080     20.5817579     77.7489337      0.191      0.195
2014-03-26T09:33:51.505    72072     20.5847094     77.7489204      0.144      0.146
2014-03-26T09:33:52.506    74592     20.5877188     77.7489068      0.088      0.101
2014-03-26T09:33:53.498    74592     20.5907113     77.7488901      0.014      0.043
2014-03-26T09:33:54.511    74088     20.5937682     77.7488756      0.038      0.068
2014-03-26T09:33:55.516    74592     20.5967822     77.7488682     -0.008      0.034
2014-03-26T09:33:56.499    75600     20.5997284     77.7488501      0.001      0.023
2014-03-26T09:33:57.502    74592     20.6027316     77.7488375      0.012      0.024
2014-03-26T09:33:58.504    74592     20.6057232     77.7488237      0.017      0.031
2014-03-26T09:33:59.496    74592     20.6086847     77.7488072      0.014      0.042
2014-03-26T09:34:00.501    74592     20.6116855     77.7487965      0.000      0.038
2014-03-26T09:34:01.496    73584     20.6146587     77.7487824      0.035      0.048
2014-03-26T09:34:02.497    75096     20.6176493     77.7487676      0.044      0.049
2014-03-26T09:34:03.501    74592     20.6206572     77.7487509      0.047      0.059
2014-03-26T09:34:04.498    75096     20.6236460     77.7487390      0.058      0.065
2014-03-26T09:34:05.501    75600     20.6266489     77.7487256      0.046      0.031
2014-03-26T09:34:06.500    74088     20.6296453     77.7487107      0.055      0.044
2014-03-26T09:34:07.500    75096     20.6326504     77.7486919      0.065      0.043
2014-03-26T09:34:08.497    75600     20.6356523     77.7486757      0.062      0.031
2014-03-26T09:34:09.494    74592     20.6386563     77.7486590      0.060      0.033
2014-03-26T09:34:10.499    74592     20.6416972     77.7486435      0.051      0.053
2014-03-26T09:34:11.500    75096     20.6447351     77.7486269      0.053      0.077
2014-03-26T09:34:12.483    75096     20.6477207     77.7485935      0.073      0.082
2014-03-26T09:34:13.458    73080     20.6506922     77.7484734      0.050      0.092
2014-03-26T09:34:14.420    73080     20.6536298     77.7484473      0.083      0.117
2014-03-26T09:34:15.629    73080     20.6573388     77.7485611      0.139      0.162
2014-03-26T09:34:16.498    75600     20.6600133     77.7485322      0.126      0.155
2014-03-26T09:34:17.402    74592     20.6628039     77.7485238      0.069      0.106
2014-03-26T09:34:18.473    70560     20.6661186     77.7485142      0.127      0.171
2014-03-26T09:34:19.494    69048     20.6692794     77.7484901      0.151      0.175
2014-03-26T09:34:20.524    75600     20.6724729     77.7484360      0.194      0.214
2014-03-26T09:34:21.458    73584     20.6753768     77.7484603      0.165      0.200
2014-03-26T09:34:22.527    71064     20.6787035     77.7484905      0.098      0.134
2014-03-26T09:34:23.506    74592     20.6817481     77.7484221      0.166      0.151
2014-03-26T09:34:24.546    74088     20.6849886     77.7483432      0.133      0.157
2014-03-26T09:34:25.499    75096     20.6879711     77.7483752      0.188      0.182
2014-03-26T09:34:26.481    75096     20.6910488     77.7483534      0.100      0.101
2014-03-26T09:34:27.529    71568     20.6943374     77.7482886      0.143      0.170
2014-03-26T09:34:28.514    73080     20.6974416     77.7482678      0.240      0.194
2014-03-26T09:34:29.484    72576     20.7004880     77.7481711      0.141      0.138
2014-03-26T09:34:30.496    75096     20.7036883     77.7481656      0.088      0.056
2014-03-26T09:34:31.480    73584     20.7067954     77.7481220      0.194      0.186
2014-03-26T09:34:32.500    74592     20.7100214     77.7480673      0.202      0.232
2014-03-26T09:34:33.523    75096     20.7132654     77.7480469      0.091      0.132
2014-03-26T09:34:34.506    74592     20.7163660     77.7479672      0.283      0.267
2014-03-26T09:34:35.508    74592     20.7195335     77.7478962      0.306      0.284
2014-03-26T09:34:36.503    74592     20.7226945     77.7478591      0.350      0.206
2014-03-26T09:34:37.495    75600     20.7258458     77.7478004      0.384      0.213
2014-03-26T09:34:38.458    74592     20.7289133     77.7477502      0.297      0.285
2014-03-26T09:34:39.531    74592     20.7323163     77.7476549      0.238      0.182
2014-03-26T09:34:40.465    74088     20.7352741     77.7475617      0.351      0.230
2014-03-26T09:34:41.517    73080     20.7386063     77.7474497      0.246      0.237
2014-03-26T09:34:42.516    71568     20.7417783     77.7473565      0.327      0.278
2014-03-26T09:34:43.483    72072     20.7448320     77.7472285      0.234      0.197
2014-03-26T09:34:44.555    72576     20.7482614     77.7471845      0.202      0.151
2014-03-26T09:34:45.497    75096     20.7512288     77.7470524      0.227      0.172
2014-03-26T09:34:46.498    75096     20.7543750     77.7469645      0.262      0.215
2014-03-26T09:34:47.503    75096     20.7575420     77.7468806      0.229      0.144
2014-03-26T09:34:48.504    74592     20.7607195     77.7467942      0.275      0.192
2014-03-26T09:34:49.501    75096     20.7639071     77.7467059      0.245      0.184
2014-03-26T09:34:50.503    75096     20.7671318     77.7466191      0.218      0.149
2014-03-26T09:34:51.498    75096     20.7703537     77.7465404      0.238      0.197
2014-03-26T09:34:52.497    74088     20.7735930     77.7464595      0.217      0.209
2014-03-26T09:34:53.503    73584     20.7768643     77.7463814      0.144      0.085
2014-03-26T09:34:54.499    75600     20.7801066     77.7463082      0.218      0.184
2014-03-26T09:34:55.500    74592     20.7833789     77.7462402      0.413      0.292
2014-03-26T09:34:56.502    75600     20.7866598     77.7461728      0.339      0.275
2014-03-26T09:34:57.496    75096     20.7899383     77.7461068      0.129      0.152
2014-03-26T09:34:58.497    75096     20.7932512     77.7460386      0.062      0.024
2014-03-26T09:34:59.498    75600     20.7965599     77.7459704      0.039      0.012
2014-03-26T09:35:00.499    75600     20.7998859     77.7458993      0.271      0.369
2014-03-26T09:35:01.497    75600     20.8032068     77.7458256      0.453      0.318
2014-03-26T09:35:02.527    74088     20.8066391     77.7457603      0.142      0.198
2014-03-26T09:35:03.500    74592     20.8098830     77.7456871      0.030      0.015
2014-03-26T09:35:04.502    74592     20.8132283     77.7456187      0.026      0.011
2014-03-26T09:35:05.498    73584     20.8165709     77.7455521      0.022      0.013
2014-03-26T09:35:06.498    75600     20.8199148     77.7454863      0.029      0.015
2014-03-26T09:35:07.491    74088     20.8232346     77.7454230      0.033      0.009
2014-03-26T09:35:08.499    75096     20.8265967     77.7453588      0.038      0.008
2014-03-26T09:35:09.500    75096     20.8299288     77.7452947      0.025      0.011
2014-03-26T09:35:10.499    75096     20.8332465     77.7452307      0.015      0.016
2014-03-26T09:35:11.501    74592     20.8365629     77.7451667      0.015      0.013
2014-03-26T09:35:12.495    75096     20.8398522     77.7451039      0.018      0.027
2014-03-26T09:35:13.498    75600     20.8431658     77.7450394      0.020      0.020
2014-03-26T09:35:14.500    75096     20.8464761     77.7449749      0.020      0.014
2014-03-26T09:35:15.496    75096     20.8497555     77.7449086      0.024      0.012
2014-03-26T09:35:16.497    74088     20.8530483     77.7448432      0.017      0.016
2014-03-26T09:35:17.503    75600     20.8563477     77.7447743      0.022      0.019
2014-03-26T09:35:18.499    75096     20.8596094     77.7447045      0.036      0.011
2014-03-26T09:35:19.496    75096     20.8628741     77.7446380      0.050      0.009
2014-03-26T09:35:20.501    74088     20.8661711     77.7445741      0.060      0.010
2014-03-26T09:35:21.498    75600     20.8694477     77.7445114      0.068      0.011
2014-03-26T09:35:22.507    74088     20.8727720     77.7444467      0.068      0.024
2014-03-26T09:35:23.502    74088     20.8760504     77.7443815      0.038      0.014
2014-03-26T09:35:24.502    74088     20.8793461     77.7443184      0.035      0.012
2014-03-26T09:35:25.503    75096     20.8826488     77.7442568      0.028      0.016
2014-03-26T09:35:26.500    75096     20.8859432     77.7441941      0.020      0.018
2014-03-26T09:35:27.497    75600     20.8892370     77.7441308      0.025      0.012
2014-03-26T09:35:28.500    75096     20.8925371     77.7440674      0.037      0.012
2014-03-26T09:35:29.499    75600     20.8958210     77.7440055      0.041      0.038
2014-03-26T09:35:30.463    75096     20.8989757     77.7439277      0.016      0.024
2014-03-26T09:35:31.391    75600     20.9020091     77.7438618     -0.008      0.015
2014-03-26T09:35:32.707    74088     20.9063153     77.7438360      0.028      0.017
2014-03-26T09:35:33.501    74592     20.9088805     77.7437500      0.041      0.009
2014-03-26T09:35:34.495    74592     20.9120951     77.7436862      0.038      0.011
2014-03-26T09:35:35.498    75600     20.9153368     77.7436202      0.035      0.009
2014-03-26T09:35:36.495    74592     20.9185550     77.7435531      0.037      0.010
2014-03-26T09:35:37.500    75600     20.9217942     77.7434857      0.037      0.015
2014-03-26T09:35:38.500    75096     20.9250083     77.7434184      0.030      0.011
2014-03-26T09:35:39.502    75600     20.9282263     77.7433489      0.038      0.012
2014-03-26T09:35:40.500    75096     20.9314286     77.7432789      0.037      0.012
2014-03-26T09:35:41.497    75096     20.9346256     77.7432092      0.039      0.016
2014-03-26T09:35:42.492    74592     20.9378079     77.7431395      0.056      0.019
2014-03-26T09:35:43.499    75600     20.9410238     77.7430674      0.065      0.012
2014-03-26T09:35:44.500    75600     20.9442166     77.7429948      0.055      0.018
2014-03-26T09:35:45.499    75096     20.9474057     77.7429236      0.046      0.013
2014-03-26T09:35:46.498    74592     20.9506066     77.7428542      0.042      0.010
2014-03-26T09:35:47.502    74088     20.9538467     77.7427836      0.033      0.009
2014-03-26T09:35:48.501    74592     20.9570862     77.7427112      0.025      0.012
2014-03-26T09:35:49.500    75096     20.9603216     77.7426373      0.010      0.016
2014-03-26T09:35:50.502    75096     20.9635573     77.7425641     -0.001      0.011
2014-03-26T09:35:51.501    74592     20.9667451     77.7424901      0.009      0.011
2014-03-26T09:35:52.501    75600     20.9699181     77.7424157      0.012      0.013
2014-03-26T09:35:53.508    74592     20.9730814     77.7423397      0.000      0.016
2014-03-26T09:35:54.500    75096     20.9761805     77.7422675     -0.002      0.015
2014-03-26T09:35:55.501    73584     20.9792930     77.7421912      0.014      0.020
2014-03-26T09:35:56.496    75096     20.9823685     77.7421083      0.016      0.016
2014-03-26T09:35:57.499    75600     20.9854480     77.7420257      0.012      0.013
2014-03-26T09:35:58.500    75600     20.9885023     77.7419503      0.015      0.013
2014-03-26T09:35:59.497    74088     20.9915468     77.7418742      0.011      0.012
2014-03-26T09:36:00.505    74592     20.9946328     77.7417938      0.011      0.013
2014-03-26T09:36:01.012     1512     20.9961848     77.7417522      0.011      0.010
