2014-03-26T11:36:27.497    50765     26.6237269     77.7218469      0.026      0.087
2014-03-26T11:36:28.498    51475     26.6206250     77.7219180      0.002      0.074
2014-03-26T11:36:29.498    51120     26.6175087     77.7220005      0.002      0.088
2014-03-26T11:36:30.493    50765     26.6144125     77.7220903     -0.069      0.016
2014-03-26T11:36:31.499    49345     26.6113050     77.7221873     -0.074      0.015
2014-03-26T11:36:32.489    51120     26.6083098     77.7223028     -0.080      0.019
2014-03-26T11:36:33.501    51120     26.6052268     77.7224119     -0.074      0.021
2014-03-26T11:36:34.502    49700     26.6021529     77.7225301     -0.063      0.023
2014-03-26T11:36:35.499    49700     26.5991134     77.7226819     -0.055      0.024
2014-03-26T11:36:36.478    51475     26.5962285     77.7229392     -0.050      0.028
2014-03-26T11:36:37.499    45795     26.5928149     77.7228222     -0.039      0.025
2014-03-26T11:36:38.490    49700     26.5897742     77.7229571     -0.039      0.020
2014-03-26T11:36:39.504    50410     26.5866692     77.7231036     -0.028      0.020
2014-03-26T11:36:40.424    48280     26.5840284     77.7234230     -0.026      0.027
2014-03-26T11:36:41.538    48635     26.5804330     77.7233829     -0.019      0.036
2014-03-26T11:36:42.518    50765     26.5773998     77.7234700      0.040      0.091
2014-03-26T11:36:43.495    49345     26.5744373     77.7235766      0.126      0.082
2014-03-26T11:36:44.495    51120     26.5713785     77.7236658      0.133      0.079
2014-03-26T11:36:45.499    52895     26.5683379     77.7237900      0.128      0.079
2014-03-26T11:36:46.500    51120     26.5654239     77.7239883      0.146      0.083
2014-03-26T11:36:47.495    50055     26.5624760     77.7241461      0.148      0.080
2014-03-26T11:36:48.508    48990     26.5594247     77.7242613      0.144      0.080
2014-03-26T11:36:49.502    48280     26.5564265     77.7243953      0.135      0.077
2014-03-26T11:36:50.502    52185     26.5533779     77.7245197      0.132      0.076
2014-03-26T11:36:51.505    51475     26.5502984     77.7246198      0.140      0.078
2014-03-26T11:36:52.505    52185     26.5472322     77.7247083      0.139      0.079
2014-03-26T11:36:53.506    50055     26.5442190     77.7248072      0.146      0.078
2014-03-26T11:36:54.500    50410     26.5412212     77.7249095      0.153      0.078
2014-03-26T11:36:55.487    49700     26.5382554     77.7250121      0.152      0.078
2014-03-26T11:36:56.496    52895     26.5351930     77.7251038      0.153      0.080
2014-03-26T11:36:57.498    51830     26.5321647     77.7251878      0.152      0.078
2014-03-26T11:36:58.497    50410     26.5291078     77.7252726      0.158      0.077
2014-03-26T11:36:59.491    52185     26.5260396     77.7253477      0.164      0.084
2014-03-26T11:37:00.501    51830     26.5229178     77.7254058      0.144      0.088
2014-03-26T11:37:01.497    50765     26.5198153     77.7254510      0.147      0.103
2014-03-26T11:37:02.500    50055     26.5166771     77.7255255      0.161      0.079
2014-03-26T11:37:03.507    50765     26.5134802     77.7255884      0.162      0.110
2014-03-26T11:37:04.500    51120     26.5103285     77.7256395      0.175      0.168
2014-03-26T11:37:05.499    51120     26.5071809     77.7256874      0.107      0.120
2014-03-26T11:37:06.495    51120     26.5040604     77.7257476      0.046      0.032
2014-03-26T11:37:07.502    50765     26.5008946     77.7257992      0.038      0.036
2014-03-26T11:37:08.500    50055     26.4977556     77.7258259      0.099      0.130
2014-03-26T11:37:09.488    49700     26.4946932     77.7258662      0.102      0.103
2014-03-26T11:37:10.502    50055     26.4915556     77.7259145      0.062      0.081
2014-03-26T11:37:11.499    50765     26.4884899     77.7259757      0.021      0.042
2014-03-26T11:37:12.500    50410     26.4854936     77.7260414      0.051      0.078
2014-03-26T11:37:13.494    48635     26.4826122     77.7261008      0.047      0.081
2014-03-26T11:37:14.500    50765     26.4795893     77.7261794      0.043      0.076
2014-03-26T11:37:15.506    48990     26.4765506     77.7262705      0.055      0.080
2014-03-26T11:37:16.499    49345     26.4735738     77.7263829      0.062      0.064
2014-03-26T11:37:17.504    51475     26.4705189     77.7264675      0.041      0.056
2014-03-26T11:37:18.491    50055     26.4675189     77.7265654      0.049      0.061
2014-03-26T11:37:19.502    50765     26.4644216     77.7266585      0.040      0.052
2014-03-26T11:37:20.511    46860     26.4612658     77.7266930      0.029      0.030
2014-03-26T11:37:21.498    51120     26.4581739     77.7267166      0.024      0.035
2014-03-26T11:37:22.500    50055     26.4551010     77.7268148     -0.003      0.014
2014-03-26T11:37:23.503    51830     26.4520079     77.7268851     -0.004      0.013
2014-03-26T11:37:24.504    51475     26.4489107     77.7269444     -0.001      0.013
2014-03-26T11:37:25.506    50765     26.4457908     77.7269891     -0.001      0.014
2014-03-26T11:37:26.499    51830     26.4427130     77.7270372      0.001      0.013
2014-03-26T11:37:27.499    51830     26.4396443     77.7270841      0.003      0.014
2014-03-26T11:37:28.507    50055     26.4365745     77.7271271      0.008      0.012
2014-03-26T11:37:29.497    52185     26.4335603     77.7271616      0.005      0.013
2014-03-26T11:37:30.498    50765     26.4304773     77.7271837      0.000      0.015
2014-03-26T11:37:31.505    50765     26.4273916     77.7272084     -0.008      0.019
2014-03-26T11:37:32.502    50410     26.4243477     77.7272360     -0.007      0.021
2014-03-26T11:37:33.496    51475     26.4212549     77.7272673      0.003      0.017
2014-03-26T11:37:34.502    51475     26.4181078     77.7272950      0.001      0.015
2014-03-26T11:37:35.503    50765     26.4150317     77.7273330      0.008      0.017
2014-03-26T11:37:36.497    50410     26.4119191     77.7273210      0.000      0.020
2014-03-26T11:37:37.507    51120     26.4087499     77.7273072     -0.004      0.018
2014-03-26T11:37:38.497    50765     26.4056553     77.7273263     -0.002      0.023
2014-03-26T11:37:39.508    49345     26.4024935     77.7273396     -0.007      0.030
2014-03-26T11:37:40.499    52185     26.3994078     77.7273532     -0.021      0.027
2014-03-26T11:37:41.510    49700     26.3962726     77.7273910     -0.032      0.029
2014-03-26T11:37:42.507    50410     26.3931772     77.7274497     -0.033      0.027
2014-03-26T11:37:43.501    51475     26.3900907     77.7275012     -0.022      0.043
2014-03-26T11:37:44.492    51475     26.3869863     77.7275137      0.003      0.070
2014-03-26T11:37:45.513    50410     26.3837623     77.7275302      0.036      0.081
2014-03-26T11:37:46.490    51120     26.3807334     77.7276229      0.016      0.074
2014-03-26T11:37:47.512    49345     26.3775094     77.7276743     -0.022      0.018
2014-03-26T11:37:48.491    51830     26.3743545     77.7276263     -0.019      0.024
2014-03-26T11:37:49.507    51830     26.3712149     77.7277660     -0.015      0.026
2014-03-26T11:37:50.497    51475     26.3681497     77.7278344     -0.016      0.022
2014-03-26T11:37:51.491    51830     26.3651624     77.7279389     -0.014      0.020
2014-03-26T11:37:52.507    49345     26.3620426     77.7279422     -0.018      0.018
2014-03-26T11:37:53.500    51475     26.3589900     77.7279848     -0.021      0.022
2014-03-26T11:37:54.501    50055     26.3559540     77.7280382     -0.022      0.027
2014-03-26T11:37:55.443    51120     26.3529959     77.7279320     -0.024      0.022
2014-03-26T11:37:56.515    50765     26.3496472     77.7278685     -0.027      0.019
2014-03-26T11:37:57.494    50055     26.3467907     77.7281300     -0.025      0.021
2014-03-26T11:37:58.487    45795     26.3440403     77.7286335     -0.022      0.019
2014-03-26T11:37:59.454    49345     26.3410938     77.7287442     -0.018      0.017
2014-03-26T11:38:00.529    50765     26.3373155     77.7280145     -0.031      0.020
2014-03-26T11:38:01.485    51120     26.3344257     77.7281302     -0.025      0.019
2014-03-26T11:38:02.495    50055     26.3313632     77.7283298     -0.025      0.018
2014-03-26T11:38:03.506    49345     26.3282288     77.7284443     -0.028      0.018
2014-03-26T11:38:04.465    50055     26.3251807     77.7284555     -0.027      0.022
2014-03-26T11:38:05.496    51120     26.3221902     77.7289503     -0.019      0.019
2014-03-26T11:38:06.466    48990     26.3190724     77.7289190     -0.021      0.017
2014-03-26T11:38:07.494    50055     26.3157119     77.7288025     -0.023      0.016
2014-03-26T11:38:08.607    49700     26.3120231     77.7285875     -0.024      0.017
2014-03-26T11:38:09.517    50410     26.3092788     77.7287995     -0.018      0.021
2014-03-26T11:38:10.485    51120     26.3063516     77.7289386     -0.002      0.027
2014-03-26T11:38:11.504    51120     26.3031873     77.7289759      0.014      0.058
2014-03-26T11:38:12.511    49700     26.3000670     77.7290235      0.058      0.076
2014-03-26T11:38:13.496    49700     26.2970510     77.7291139      0.087      0.073
2014-03-26T11:38:14.497    51475     26.2939891     77.7292094      0.110      0.077
2014-03-26T11:38:15.498    48990     26.2908745     77.7292413      0.116      0.053
2014-03-26T11:38:16.503    51475     26.2877560     77.7292855      0.100      0.049
2014-03-26T11:38:17.500    52185     26.2846850     77.7293601      0.107      0.059
2014-03-26T11:38:18.504    51120     26.2815845     77.7294185      0.089      0.081
2014-03-26T11:38:19.494    51475     26.2785722     77.7294780      0.036      0.063
2014-03-26T11:38:20.497    51475     26.2755616     77.7295549      0.023      0.034
2014-03-26T11:38:21.491    50765     26.2724884     77.7295845      0.022      0.050
2014-03-26T11:38:22.506    51475     26.2693155     77.7295839     -0.009      0.036
2014-03-26T11:38:23.477    49700     26.2664121     77.7297958     -0.033      0.033
2014-03-26T11:38:24.490    46505     26.2633950     77.7299491     -0.050      0.019
2014-03-26T11:38:25.543    50055     26.2600978     77.7298186     -0.054      0.016
2014-03-26T11:38:26.519    51475     26.2572884     77.7301388     -0.047      0.018
2014-03-26T11:38:27.465    51120     26.2543302     77.7300550     -0.042      0.021
2014-03-26T11:38:28.563    52540     26.2509421     77.7301105     -0.029      0.019
2014-03-26T11:38:29.473    49700     26.2480231     77.7299632     -0.032      0.021
2014-03-26T11:38:30.566    49700     26.2448783     77.7303495     -0.034      0.019
2014-03-26T11:38:31.399    50765     26.2421371     77.7300715     -0.041      0.016
2014-03-26T11:38:32.540    50410     26.2385352     77.7299451     -0.041      0.015
2014-03-26T11:38:33.482    52185     26.2356407     77.7300164     -0.028      0.015
2014-03-26T11:38:34.496    44730     26.2324881     77.7300385     -0.027      0.016
2014-03-26T11:38:35.545    34080     26.2291168     77.7299096     -0.035      0.018
2014-03-26T11:38:36.468    35855     26.2263021     77.7300058     -0.034      0.017
2014-03-26T11:38:37.501    50055     26.2233766     77.7304946     -0.026      0.014
2014-03-26T11:38:38.504    52540     26.2203190     77.7306129     -0.019      0.016
2014-03-26T11:38:39.423    38695     26.2174979     77.7306840     -0.013      0.017
2014-03-26T11:38:40.548    46150     26.2140372     77.7307610     -0.006      0.016
2014-03-26T11:38:41.496    49700     26.2110837     77.7307598     -0.009      0.014
2014-03-26T11:38:42.507    50055     26.2079799     77.7308302     -0.002      0.015
2014-03-26T11:38:43.491    49345     26.2049686     77.7309053     -0.007      0.016
2014-03-26T11:38:44.542    45795     26.2017812     77.7310106     -0.024      0.019
2014-03-26T11:38:45.445    50055     26.1990762     77.7311554     -0.033      0.017
2014-03-26T11:38:46.438    40470     26.1959417     77.7310563     -0.028      0.017
2014-03-26T11:38:47.507    48635     26.1927077     77.7311473     -0.016      0.016
2014-03-26T11:38:48.486    47925     26.1897263     77.7312213      0.003      0.017
2014-03-26T11:38:49.539    37985     26.1864974     77.7312850      0.014      0.017
2014-03-26T11:38:50.376    40115     26.1839356     77.7313482      0.019      0.015
2014-03-26T11:38:51.629    39760     26.1802592     77.7316387     -0.001      0.017
2014-03-26T11:38:52.642    42245     26.1774829     77.7321844     -0.005      0.043
2014-03-26T11:38:53.512    51830     26.1747408     77.7320781      0.040      0.074
2014-03-26T11:38:54.517    51475     26.1715422     77.7318919      0.050      0.081
2014-03-26T11:38:55.505    49700     26.1684202     77.7317352      0.080      0.082
2014-03-26T11:38:56.500    52185     26.1653568     77.7316949      0.114      0.073
2014-03-26T11:38:57.495    51830     26.1623470     77.7317432      0.154      0.104
2014-03-26T11:38:58.502    50765     26.1593133     77.7317909      0.136      0.058
2014-03-26T11:38:59.505    51475     26.1563173     77.7318408      0.141      0.059
2014-03-26T11:39:00.501    51830     26.1532988     77.7318932      0.142      0.060
2014-03-26T11:39:01.491    50410     26.1503042     77.7319664      0.150      0.058
2014-03-26T11:39:02.499    49700     26.1472798     77.7320312      0.159      0.057
2014-03-26T11:39:03.502    50410     26.1442714     77.7320853      0.158      0.055
2014-03-26T11:39:04.491    50055     26.1413351     77.7321437      0.158      0.057
2014-03-26T11:39:05.496    50765     26.1383976     77.7321911      0.148      0.054
2014-03-26T11:39:06.496    51120     26.1354737     77.7322422      0.143      0.057
2014-03-26T11:39:07.492    50410     26.1325513     77.7323007      0.139      0.061
2014-03-26T11:39:08.495    48990     26.1296104     77.7323664      0.135      0.057
2014-03-26T11:39:09.498    49345     26.1266632     77.7324324      0.135      0.055
2014-03-26T11:39:10.489    51120     26.1237429     77.7324921      0.133      0.057
2014-03-26T11:39:11.505    50765     26.1207420     77.7325559      0.126      0.057
2014-03-26T11:39:12.508    50410     26.1177751     77.7326213      0.122      0.056
2014-03-26T11:39:13.505    50765     26.1148079     77.7326795      0.119      0.056
2014-03-26T11:39:14.496    51120     26.1118455     77.7327320      0.113      0.054
2014-03-26T11:39:15.496    51830     26.1088267     77.7327899      0.124      0.058
2014-03-26T11:39:16.499    50055     26.1057961     77.7328417      0.146      0.059
2014-03-26T11:39:17.491    49700     26.1027775     77.7328833      0.144      0.060
2014-03-26T11:39:18.496    50055     26.0997070     77.7329301      0.148      0.058
2014-03-26T11:39:19.493    50055     26.0966557     77.7329689      0.148      0.064
2014-03-26T11:39:20.493    52185     26.0935933     77.7330078      0.149      0.058
2014-03-26T11:39:21.487    50765     26.0905362     77.7330425      0.150      0.063
2014-03-26T11:39:22.501    52185     26.0874154     77.7330774      0.139      0.060
2014-03-26T11:39:23.502    50765     26.0843360     77.7331135      0.145      0.062
2014-03-26T11:39:24.511    51120     26.0812380     77.7331390      0.147      0.059
2014-03-26T11:39:25.502    50765     26.0782108     77.7331493      0.138      0.059
2014-03-26T11:39:26.497    50055     26.0751635     77.7331745      0.131      0.058
2014-03-26T11:39:27.498    52540     26.0721096     77.7331992      0.135      0.059
2014-03-26T11:39:28.497    51475     26.0691089     77.7332169      0.129      0.055
2014-03-26T11:39:29.493    51120     26.0661189     77.7332349      0.140      0.052
2014-03-26T11:39:30.495    51475     26.0631033     77.7332377      0.125      0.050
2014-03-26T11:39:31.498    51830     26.0600744     77.7332538      0.126      0.053
2014-03-26T11:39:32.490    50765     26.0570621     77.7332793      0.117      0.053
2014-03-26T11:39:33.502    52540     26.0539880     77.7332988      0.107      0.050
2014-03-26T11:39:34.498    51475     26.0509440     77.7333310      0.105      0.048
2014-03-26T11:39:35.505    50055     26.0478565     77.7333898      0.122      0.048
2014-03-26T11:39:36.498    50765     26.0448348     77.7334336      0.127      0.048
2014-03-26T11:39:37.501    50410     26.0417782     77.7334611      0.123      0.052
2014-03-26T11:39:38.496    51120     26.0387672     77.7335032      0.127      0.054
2014-03-26T11:39:39.501    51475     26.0357691     77.7335524      0.133      0.053
2014-03-26T11:39:40.505    51830     26.0327473     77.7335859      0.135      0.053
2014-03-26T11:39:41.498    51120     26.0297501     77.7336165      0.126      0.054
2014-03-26T11:39:42.503    47570     26.0267243     77.7336584      0.124      0.056
2014-03-26T11:39:43.496    50410     26.0237403     77.7337084      0.120      0.053
2014-03-26T11:39:44.501    48635     26.0207319     77.7337584      0.112      0.059
2014-03-26T11:39:45.493    52185     26.0177468     77.7337826      0.097      0.056
2014-03-26T11:39:46.496    50055     26.0147292     77.7338114      0.099      0.056
2014-03-26T11:39:47.499    50055     26.0117334     77.7338420      0.106      0.056
2014-03-26T11:39:48.502    51120     26.0087312     77.7338681      0.098      0.058
2014-03-26T11:39:49.503    48990     26.0057347     77.7338978      0.096      0.056
2014-03-26T11:39:50.501    51120     26.0027451     77.7339026      0.094      0.053
2014-03-26T11:39:51.494    50055     25.9997786     77.7338992      0.100      0.055
2014-03-26T11:39:52.500    51830     25.9967524     77.7338861      0.099      0.056
2014-03-26T11:39:53.500    51475     25.9937308     77.7338774      0.098      0.055
2014-03-26T11:39:54.498    49700     25.9906958     77.7338745      0.092      0.057
2014-03-26T11:39:55.493    52185     25.9876480     77.7338771      0.086      0.056
2014-03-26T11:39:56.494    50410     25.9845720     77.7338839      0.071      0.055
2014-03-26T11:39:57.502    50765     25.9814908     77.7338898      0.057      0.053
2014-03-26T11:39:58.503    51475     25.9784189     77.7339013      0.051      0.055
2014-03-26T11:39:59.507    50410     25.9753396     77.7339111      0.041      0.054
2014-03-26T11:40:00.496    50410     25.9723150     77.7339279      0.034      0.055
2014-03-26T11:40:01.492    51120     25.9692628     77.7339617      0.033      0.053
2014-03-26T11:40:02.496    50410     25.9661561     77.7340099      0.044      0.053
2014-03-26T11:40:03.501    49345     25.9630048     77.7340478      0.044      0.053
2014-03-26T11:40:04.499    50055     25.9598979     77.7340806      0.032      0.050
2014-03-26T11:40:05.498    50410     25.9568055     77.7341162      0.026      0.051
2014-03-26T11:40:06.489    51120     25.9537499     77.7341611      0.030      0.054
2014-03-26T11:40:07.500    48280     25.9506480     77.7342331      0.038      0.053
2014-03-26T11:40:08.495    49700     25.9475996     77.7343068      0.042      0.055
2014-03-26T11:40:09.490    50765     25.9445330     77.7343777      0.050      0.059
2014-03-26T11:40:10.504    50055     25.9413733     77.7344328      0.040      0.122
2014-03-26T11:40:11.502    50410     25.9382499     77.7345015      0.064      0.100
2014-03-26T11:40:12.507    50055     25.9351143     77.7345720      0.074      0.055
2014-03-26T11:40:13.505    51475     25.9320056     77.7346382      0.080      0.056
2014-03-26T11:40:14.500    50765     25.9289000     77.7346969      0.077      0.055
2014-03-26T11:40:15.501    52895     25.9258009     77.7347741      0.084      0.057
2014-03-26T11:40:16.496    49345     25.9227297     77.7348565      0.098      0.058
2014-03-26T11:40:17.498    51120     25.9196150     77.7349200      0.093      0.055
2014-03-26T11:40:18.497    49700     25.9165138     77.7349902      0.098      0.056
2014-03-26T11:40:19.496    51120     25.9133819     77.7350621      0.105      0.064
2014-03-26T11:40:20.485    50410     25.9102968     77.7351262      0.083      0.101
2014-03-26T11:40:21.504    50055     25.9071534     77.7351864      0.053      0.089
2014-03-26T11:40:22.501    51475     25.9040740     77.7352464      0.031      0.084
2014-03-26T11:40:23.506    50765     25.9009623     77.7352964      0.000      0.059
2014-03-26T11:40:24.505    50765     25.8978801     77.7353552     -0.002      0.019
2014-03-26T11:40:25.500    50410     25.8947875     77.7354166      0.005      0.015
2014-03-26T11:40:26.503    52185     25.8916586     77.7354680      0.002      0.015
2014-03-26T11:40:27.498    50765     25.8885801     77.7355215      0.000      0.014
2014-03-26T11:40:28.505    51120     25.8854125     77.7355064      0.019      0.017
2014-03-26T11:40:29.510    52185     25.8823476     77.7356536      0.024      0.020
2014-03-26T11:40:30.494    51120     25.8793227     77.7357520      0.034      0.021
2014-03-26T11:40:31.481    51475     25.8762217     77.7357017      0.035      0.035
2014-03-26T11:40:32.247    28045     25.8739622     77.7358768      0.029      0.039
2014-03-26T11:40:33.661    37275     25.8697489     77.7360757      0.059      0.082
2014-03-26T11:40:34.482    50410     25.8672270     77.7361336      0.106      0.100
2014-03-26T11:40:35.507    51120     25.8640658     77.7361572      0.119      0.084
2014-03-26T11:40:36.500    51475     25.8609786     77.7361249      0.130      0.082
2014-03-26T11:40:37.503    50765     25.8578831     77.7361361      0.083      0.078
2014-03-26T11:40:38.495    48990     25.8548915     77.7361888      0.009      0.021
2014-03-26T11:40:39.492    48990     25.8519168     77.7362591     -0.003      0.020
2014-03-26T11:40:40.494    48990     25.8488448     77.7362136     -0.001      0.023
2014-03-26T11:40:41.502    48635     25.8457631     77.7361670      0.003      0.027
2014-03-26T11:40:42.463    51120     25.8427882     77.7360682      0.003      0.034
2014-03-26T11:40:43.517    51475     25.8396429     77.7361614      0.001      0.043
2014-03-26T11:40:44.472    53250     25.8371507     77.7368217     -0.022      0.034
2014-03-26T11:40:45.510    50055     25.8341331     77.7370910     -0.031      0.014
2014-03-26T11:40:46.499    49345     25.8308017     77.7366841     -0.023      0.020
2014-03-26T11:40:47.503    38340     25.8277212     77.7367270     -0.007      0.017
2014-03-26T11:40:48.542    51120     25.8243610     77.7365379     -0.006      0.013
2014-03-26T11:40:49.508    51475     25.8215802     77.7368445     -0.005      0.014
2014-03-26T11:40:50.496    49700     25.8185676     77.7369031     -0.010      0.014
2014-03-26T11:40:51.501    52540     25.8154957     77.7369672     -0.016      0.016
2014-03-26T11:40:52.489    50055     25.8124617     77.7370183     -0.016      0.014
2014-03-26T11:40:53.500    49345     25.8093394     77.7370785     -0.012      0.015
2014-03-26T11:40:54.496    51475     25.8062574     77.7371403     -0.009      0.015
2014-03-26T11:40:55.504    49700     25.8031515     77.7372102     -0.003      0.017
2014-03-26T11:40:56.505    50765     25.8000822     77.7372890      0.002      0.015
2014-03-26T11:40:57.491    51120     25.7970458     77.7373603      0.008      0.014
2014-03-26T11:40:58.498    50410     25.7939292     77.7374230      0.012      0.013
2014-03-26T11:40:59.500    51475     25.7908347     77.7374918      0.014      0.013
2014-03-26T11:41:00.505    50410     25.7877001     77.7375575      0.020      0.015
2014-03-26T11:41:01.493    51120     25.7845927     77.7376189      0.029      0.016
2014-03-26T11:41:02.501    50765     25.7814317     77.7376698      0.028      0.021
2014-03-26T11:41:03.483    49700     25.7783217     77.7376359      0.007      0.018
2014-03-26T11:41:04.483    48280     25.7751713     77.7376541     -0.022      4.823
2014-03-26T11:41:05.414    49345     25.7723544     77.7378788     -0.001      0.017
2014-03-26T11:41:06.601    51475     25.7684717     77.7377049     -0.014      0.018
2014-03-26T11:41:07.279    39760     25.7664425     77.7378599     -0.019      0.019
2014-03-26T11:41:08.515    50765     25.7626850     77.7380652     -0.003      0.015
2014-03-26T11:41:09.563    47925     25.7595424     77.7382518      0.006      0.017
2014-03-26T11:41:10.522    41535     25.7569573     77.7387858      0.003      0.017
2014-03-26T11:41:11.578    46860     25.7534450     77.7385022      0.107      0.165
2014-03-26T11:41:12.499    51475     25.7503973     77.7383168      0.141      0.074
2014-03-26T11:41:13.497    50765     25.7473198     77.7384113      0.150      0.071
2014-03-26T11:41:14.497    51475     25.7442361     77.7384977      0.141      0.051
2014-03-26T11:41:15.496    51475     25.7411516     77.7385802      0.144      0.052
2014-03-26T11:41:16.497    51120     25.7380570     77.7386701      0.158      0.060
2014-03-26T11:41:17.496    50410     25.7349544     77.7387612      0.161      0.063
2014-03-26T11:41:18.496    51475     25.7318550     77.7388427      0.167      0.073
2014-03-26T11:41:19.487    50765     25.7287756     77.7389246      0.158      0.056
2014-03-26T11:41:20.502    53250     25.7256076     77.7389983      0.157      0.050
2014-03-26T11:41:21.503    49700     25.7224841     77.7390677      0.157      0.051
2014-03-26T11:41:22.497    50055     25.7193778     77.7391297      0.150      0.050
2014-03-26T11:41:23.499    51475     25.7162323     77.7391844      0.152      0.050
2014-03-26T11:41:24.497    50055     25.7131073     77.7392459      0.157      0.052
2014-03-26T11:41:25.499    50765     25.7099743     77.7393148      0.157      0.053
2014-03-26T11:41:26.507    51120     25.7068417     77.7393910      0.151      0.050
2014-03-26T11:41:27.505    50410     25.7037128     77.7394433      0.148      0.051
2014-03-26T11:41:28.497    49345     25.7006150     77.7394977      0.143      0.061
2014-03-26T11:41:29.500    50055     25.6974936     77.7395522      0.160      0.074
2014-03-26T11:41:30.503    50410     25.6943911     77.7396048      0.173      0.094
2014-03-26T11:41:31.503    50055     25.6913003     77.7396585      0.162      0.072
2014-03-26T11:41:32.497    52185     25.6882815     77.7397446      0.174      0.077
2014-03-26T11:41:33.501    51830     25.6852141     77.7398109      0.156      4.478
2014-03-26T11:41:34.499    50410     25.6821635     77.7398692      0.168      0.066
2014-03-26T11:41:35.500    51120     25.6791025     77.7399242      0.159      0.052
2014-03-26T11:41:36.501    50765     25.6760243     77.7399816      0.161      0.053
2014-03-26T11:41:37.496    49345     25.6729534     77.7400355      0.160      4.581
2014-03-26T11:41:38.498    49345     25.6698872     77.7400740      0.167      0.056
2014-03-26T11:41:39.506    50055     25.6668049     77.7401166      0.162      0.053
2014-03-26T11:41:40.496    49345     25.6637526     77.7401536      0.164      0.057
2014-03-26T11:41:41.497    50055     25.6606715     77.7401943      0.173      0.056
2014-03-26T11:41:42.501    51475     25.6575646     77.7402199      0.170      0.054
2014-03-26T11:41:43.494    50410     25.6544962     77.7402423      0.173      0.053
2014-03-26T11:41:44.497    50765     25.6514052     77.7402754      0.166      2.443
2014-03-26T11:41:45.494    51830     25.6483267     77.7403023      0.166      3.038
2014-03-26T11:41:46.502    51475     25.6452076     77.7403267      0.189      0.070
2014-03-26T11:41:47.501    51120     25.6421131     77.7403464      0.203      0.093
2014-03-26T11:41:48.492    49345     25.6390524     77.7403491      0.198      0.098
2014-03-26T11:41:49.494    50765     25.6359325     77.7403181      0.171      0.074
2014-03-26T11:41:50.500    51120     25.6327794     77.7402959      0.156      0.059
2014-03-26T11:41:51.496    50410     25.6296550     77.7402934      0.145      0.059
2014-03-26T11:41:52.495    50765     25.6265440     77.7402891      0.133      0.062
2014-03-26T11:41:53.496    51120     25.6234341     77.7403014      0.108      3.724
2014-03-26T11:41:54.488    51475     25.6203381     77.7403558      0.128      0.059
2014-03-26T11:41:55.501    52185     25.6171384     77.7404008      0.132      0.059
2014-03-26T11:41:56.509    50055     25.6139647     77.7404558      0.134      0.058
2014-03-26T11:41:57.495    51475     25.6108694     77.7405061      0.133      0.056
2014-03-26T11:41:58.501    50765     25.6077295     77.7405577      0.135      0.056
2014-03-26T11:41:59.498    51475     25.6046392     77.7406273      0.140      0.056
2014-03-26T11:42:00.497    51830     25.6015228     77.7406731      0.141      0.056
2014-03-26T11:42:01.503    50055     25.5983886     77.7407161      0.148      0.062
2014-03-26T11:42:02.497    52185     25.5952957     77.7407673      0.147      0.061
2014-03-26T11:42:03.498    51830     25.5921921     77.7408268      0.153      0.078
2014-03-26T11:42:04.503    50055     25.5891003     77.7408919      0.142      0.081
2014-03-26T11:42:05.503    50765     25.5860307     77.7409531      0.136      0.079
2014-03-26T11:42:06.492    51830     25.5830372     77.7410325      0.109      0.081
2014-03-26T11:42:07.497    50410     25.5799573     77.7410978      0.081      0.073
2014-03-26T11:42:08.494    49700     25.5768208     77.7411565      0.057      0.064
2014-03-26T11:42:09.505    49700     25.5736581     77.7412235      0.030      0.018
2014-03-26T11:42:10.501    51120     25.5706305     77.7413211      0.036      0.016
2014-03-26T11:42:11.500    49345     25.5675360     77.7413716      0.031      0.014
2014-03-26T11:42:12.496    52185     25.5644465     77.7413940      0.020      0.014
2014-03-26T11:42:13.504    51120     25.5613051     77.7414281      0.014      0.013
2014-03-26T11:42:14.507    51120     25.5581448     77.7414761      0.010      0.014
2014-03-26T11:42:15.499    52185     25.5550166     77.7415208      0.006      0.014
2014-03-26T11:42:16.494    50410     25.5518641     77.7415339      0.040      0.098
2014-03-26T11:42:17.494    50055     25.5487343     77.7415920      0.136      0.131
2014-03-26T11:42:18.490    50765     25.5456159     77.7416465      0.153      0.136
2014-03-26T11:42:19.501    51120     25.5424598     77.7417099      0.149      0.121
2014-03-26T11:42:20.501    49700     25.5393143     77.7417806      0.150      0.098
2014-03-26T11:42:21.504    51830     25.5361536     77.7418664      0.112      0.103
2014-03-26T11:42:22.499    50410     25.5330251     77.7419447      0.034      0.021
2014-03-26T11:42:23.499    50410     25.5298854     77.7420024      0.025      0.017
2014-03-26T11:42:24.502    50765     25.5267369     77.7420362      0.018      0.014
2014-03-26T11:42:25.492    51120     25.5236246     77.7420899      0.013      0.014
2014-03-26T11:42:26.497    50055     25.5204777     77.7421517      0.005      0.014
2014-03-26T11:42:27.503    49700     25.5173212     77.7422227      0.006      0.014
2014-03-26T11:42:28.500    50765     25.5142039     77.7422916      0.001      0.015
2014-03-26T11:42:29.502    51830     25.5110843     77.7423648      0.004      0.014
2014-03-26T11:42:30.493    50410     25.5079662     77.7423902     -0.001      1.814
2014-03-26T11:42:31.487    51475     25.5047502     77.7423134      0.013      0.022
